quantile,value,type,location,target,forecast_date,target_end_date
0.300,150,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,151,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,152,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,153,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,154,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
,154,point,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,155,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,156,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,158,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,159,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,161,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,164,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,166,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,170,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,177,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,186,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,205,quantile,38,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,145,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,146,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,148,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,151,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,153,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,154,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,155,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,156,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,158,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,159,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,161,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,162,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
,162,point,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,164,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,165,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,167,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,170,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,173,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,177,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,181,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,188,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,203,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,219,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,265,quantile,38,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,148,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,150,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,152,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,155,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,157,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,159,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,160,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,162,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,164,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,166,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,167,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,169,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
,169,point,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,171,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,173,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,176,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,179,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,183,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,187,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,194,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,206,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,229,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,254,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,314,quantile,38,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,379,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,380,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,381,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,382,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,383,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,383,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,384,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,384,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,385,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,385,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,386,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,387,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
,387,point,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,387,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,388,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,389,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,390,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,391,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,392,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,393,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,395,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,398,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,401,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,404,quantile,31,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,385,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,386,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,387,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,389,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,390,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,392,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,393,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,393,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,394,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,395,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,396,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,397,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
,397,point,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,399,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,399,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,401,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,402,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,403,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,405,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,407,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,410,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,414,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,420,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,428,quantile,31,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,390,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,392,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,394,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,396,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,398,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,399,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,401,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,402,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,403,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,405,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,406,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,407,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
,407,point,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,408,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,410,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,411,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,413,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,415,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,417,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,419,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,423,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,430,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,438,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,457,quantile,31,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,394,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,397,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,400,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,402,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,405,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,407,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,409,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,410,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,412,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,413,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,414,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,416,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
,416,point,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,417,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,419,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,421,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,422,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,425,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,428,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,431,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,436,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,446,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,456,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,512,quantile,31,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,429,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,429,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,429,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,430,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,430,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,430,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,430,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,430,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,431,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,431,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,431,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,431,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
,431,point,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,432,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,432,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,432,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,433,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,433,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,433,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,434,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,435,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,436,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,437,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,439,quantile,33,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,429,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,430,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,430,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,431,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,432,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,432,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,432,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,433,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,433,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,434,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,434,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,434,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
,434,point,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,435,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,435,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,436,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,436,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,436,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,437,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,438,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,439,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,441,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,442,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,446,quantile,33,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,430,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,431,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,431,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,432,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,433,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,434,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,434,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,435,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,435,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,436,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,436,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,436,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
,436,point,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,437,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,437,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,438,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,439,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,439,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,440,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,441,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,442,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,445,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,449,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,468,quantile,33,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,431,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,432,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,432,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,434,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,434,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,435,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,436,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,436,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,437,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,437,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,438,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,438,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
,438,point,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,439,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,439,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,440,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,441,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,442,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,443,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,444,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,445,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,450,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,460,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,491,quantile,33,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,15952,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,15954,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,15955,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,15957,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,15958,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,15959,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,15960,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,15961,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,15962,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,15963,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,15964,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,15964,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
,15964,point,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,15966,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,15966,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,15967,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,15969,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,15970,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,15972,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,15973,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,15976,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,15982,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,15987,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,15996,quantile,34,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,15961,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,15964,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,15966,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,15968,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,15970,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,15972,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,15973,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,15975,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,15976,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,15978,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,15979,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,15981,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
,15981,point,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,15983,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,15984,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,15986,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,15989,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,15991,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,15995,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,15998,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,16005,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,16013,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,16033,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,16059,quantile,34,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,15968,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,15970,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,15973,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,15976,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,15979,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,15981,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,15983,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,15985,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,15986,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,15989,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,15991,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,15992,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
,15992,point,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,15996,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,15998,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,16001,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,16005,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,16008,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,16012,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,16017,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,16024,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,16040,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,16086,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,16176,quantile,34,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,15972,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,15975,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,15978,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,15982,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,15984,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,15987,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,15989,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,15992,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,15994,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,15996,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,15999,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,16002,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
,16002,point,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,16004,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,16008,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,16012,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,16017,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,16021,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,16026,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,16033,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,16041,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,16064,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,16161,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,16325,quantile,34,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,754,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,755,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,757,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,759,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,760,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,761,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,762,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,763,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,763,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,764,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,765,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,765,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
,765,point,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,766,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,767,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,768,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,769,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,770,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,771,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,772,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,774,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,778,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,780,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,783,quantile,35,1 wk ahead cum death,2020-08-23,2020-08-29
