quantile,value,type,location,target,forecast_date,target_end_date
0.150,7026,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,7057,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,7086,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,7114,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,7146,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,7176,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,7207,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,7231,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
,7231,point,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,7254,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,7282,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,7314,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,7355,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,7405,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,7454,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,7501,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,7557,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,7680,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,7761,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,7908,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,7025,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,7080,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,7157,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,7228,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,7290,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,7342,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,7392,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,7428,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,7461,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,7495,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,7526,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,7558,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
,7558,point,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,7606,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,7648,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,7698,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,7742,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,7804,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,7875,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,7940,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,8013,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,8177,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,8295,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,8517,quantile,25,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,7156,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,7223,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,7325,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,7410,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,7490,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,7569,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,7622,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,7658,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,7698,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,7743,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,7809,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,7856,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
,7856,point,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,7897,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,7944,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,7998,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,8058,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,8138,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,8219,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,8310,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,8437,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,8616,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,8789,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,9072,quantile,25,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,2411,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,2419,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,2426,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,2438,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,2446,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,2452,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,2457,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,2461,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,2467,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,2473,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,2478,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,2484,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
,2484,point,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,2489,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,2495,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,2500,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,2506,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,2512,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,2519,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,2528,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,2541,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,2557,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,2572,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,2593,quantile,24,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,2557,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,2581,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,2598,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,2614,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,2627,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,2640,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,2650,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,2661,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,2670,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,2680,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,2689,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,2696,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
,2696,point,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,2704,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,2713,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,2722,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,2733,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,2746,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,2756,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,2772,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,2791,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,2819,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,2837,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,2869,quantile,24,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,2684,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,2706,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,2726,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,2756,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,2780,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,2797,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,2812,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,2828,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,2839,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,2853,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,2867,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,2876,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
,2876,point,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,2889,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,2900,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,2913,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,2930,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,2948,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,2961,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,2978,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,3007,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,3047,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,3080,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,3116,quantile,24,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,2774,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,2807,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,2831,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,2873,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,2904,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,2928,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,2948,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,2964,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,2980,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,2995,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,3013,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,3030,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
,3030,point,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,3046,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,3062,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,3077,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,3095,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,3114,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,3141,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,3171,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,3210,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,3267,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,3305,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,3356,quantile,24,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,78,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,78,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,79,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,79,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,80,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,80,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,80,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,81,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,81,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,81,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,82,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,82,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
,82,point,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,82,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,83,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,83,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,83,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,84,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,84,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,85,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,85,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,87,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,88,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,89,quantile,23,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,80,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,80,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,81,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,82,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,83,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,84,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,84,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,84,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,85,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,85,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,86,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,86,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
,86,point,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,87,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,87,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,88,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,88,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,89,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,90,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,91,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,92,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,94,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,95,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,99,quantile,23,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,81,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,82,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,83,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,84,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,85,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,86,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,87,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,87,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,88,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,89,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,89,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,90,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
,90,point,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,91,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,91,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,92,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,93,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,94,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,95,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,96,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,97,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,100,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,103,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,107,quantile,23,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,82,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,84,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,85,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,86,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,88,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,89,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,89,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,90,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,91,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,91,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,92,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,93,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
,93,point,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,94,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,95,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,95,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,96,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,98,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,98,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,100,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,102,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,106,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,109,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,115,quantile,23,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,5589,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,5598,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,5610,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,5624,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,5632,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,5639,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,5645,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,5652,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,5656,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,5663,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,5671,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,5676,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
,5676,point,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,5683,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,5689,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,5695,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,5704,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,5710,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,5718,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,5729,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,5742,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,5760,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,5779,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,5804,quantile,26,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,5724,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,5743,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,5764,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,5784,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,5798,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,5810,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,5822,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,5835,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,5844,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,5854,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,5864,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,5875,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
,5875,point,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,5881,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,5891,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,5904,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,5913,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,5924,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,5942,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,5954,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,5981,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,6012,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,6040,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,6074,quantile,26,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,5822,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,5855,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,5878,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,5906,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,5931,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,5944,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,5959,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,5973,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,5985,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,5999,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,6010,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,6024,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
,6024,point,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,6036,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,6047,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,6058,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,6077,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,6094,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,6111,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,6131,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,6163,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,6213,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,6239,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,6290,quantile,26,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,5899,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,5934,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,5964,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,5992,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,6023,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,6044,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,6062,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,6075,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,6091,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,6108,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,6123,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,6136,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
,6136,point,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,6148,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,6169,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,6183,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,6200,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,6226,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,6250,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,6278,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,6310,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,6371,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,6434,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,6491,quantile,26,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,944,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,947,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,951,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,957,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,962,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,966,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,970,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,973,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,976,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,979,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,981,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,984,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
,984,point,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,987,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,989,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,993,quantile,27,1 wk ahead cum death,2020-05-24,2020-05-30
