quantile,value,type,location,target,forecast_date,target_end_date
0.150,1472,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,1477,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,1481,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,1487,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,1490,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,1495,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,1500,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,1505,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
,1505,point,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,1511,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,1516,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,1520,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,1526,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,1533,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,1540,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,1547,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,1556,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,1579,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,1605,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,1682,quantile,29,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
,2,point,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,2,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,3,quantile,69,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
,2,point,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,2,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,3,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,3,quantile,69,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
,2,point,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,2,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,3,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,3,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,3,quantile,69,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
,2,point,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,2,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,3,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,3,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,3,quantile,69,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,2151,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,2159,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,2168,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,2178,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,2184,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,2191,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,2196,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,2202,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,2207,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,2212,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,2218,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,2223,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
,2223,point,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,2229,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,2234,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,2238,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,2244,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,2252,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,2259,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,2270,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,2285,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,2309,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,2336,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,2377,quantile,28,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,2243,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,2258,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,2275,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,2293,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,2305,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,2317,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,2327,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,2334,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,2345,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,2355,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,2362,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,2372,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
,2372,point,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,2379,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,2388,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,2399,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,2408,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,2420,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,2433,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,2449,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,2486,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,2542,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,2579,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,2667,quantile,28,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,2322,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,2344,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,2360,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,2386,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,2408,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,2421,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,2435,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,2448,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,2462,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,2476,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,2490,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,2502,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
,2502,point,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,2513,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,2526,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,2538,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,2548,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,2564,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,2586,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,2612,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,2654,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,2753,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,2842,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,2971,quantile,28,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,2384,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,2404,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,2432,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,2465,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,2493,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,2508,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,2526,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,2546,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,2559,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,2580,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,2598,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,2615,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
,2615,point,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,2630,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,2644,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,2663,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,2682,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,2702,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,2734,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,2755,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,2801,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,2940,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,3090,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,3231,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,83,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,83,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,84,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,85,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,85,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,86,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,86,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,87,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,87,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,87,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,88,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,88,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
,88,point,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,89,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,89,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,90,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,90,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,91,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,92,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,93,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,94,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,95,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,97,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,99,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,85,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,86,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,87,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,89,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,90,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,91,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,92,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,92,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,93,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,93,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,94,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,95,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
,95,point,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,95,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,96,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,97,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,98,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,99,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,100,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,102,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,104,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,107,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,110,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,113,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,87,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,89,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,90,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,92,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,94,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,95,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,96,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,97,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,98,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,98,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,99,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,100,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
,100,point,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,101,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,102,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,103,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,104,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,105,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,107,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,109,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,112,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,117,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,122,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,130,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,90,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,91,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,92,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,95,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,97,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,98,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,99,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,100,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,101,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,102,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,103,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,105,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
,105,point,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,106,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,107,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,108,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,110,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,111,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,113,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,116,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,119,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,124,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,133,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,144,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,2404,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,2410,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,2419,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,2429,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,2434,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,2439,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,2443,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,2448,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,2453,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,2456,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,2461,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,2465,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
,2465,point,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,2468,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,2472,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,2477,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,2482,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,2488,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,2495,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,2501,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,2512,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,2527,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,2547,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,2564,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,2479,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,2496,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,2511,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,2528,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,2539,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,2545,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,2554,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,2560,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,2568,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,2575,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,2583,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,2589,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
,2589,point,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,2597,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,2605,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,2613,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,2621,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,2629,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,2639,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,2650,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,2668,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,2696,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,2732,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,2756,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,2545,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,2573,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,2588,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,2611,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,2628,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,2638,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,2651,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,2662,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,2671,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,2681,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,2690,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,2698,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
,2698,point,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,2708,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,2717,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,2728,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,2737,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,2751,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
