quantile,value,type,location,target,forecast_date,target_end_date
0.100,2290,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,2296,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,2300,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,2305,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,2309,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,2314,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,2319,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,2323,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,2327,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
,2327,point,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,2332,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,2336,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,2341,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,2345,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,2352,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,2358,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,2366,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,2376,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,2395,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,2412,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,2453,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,2338,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,2353,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,2365,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,2378,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,2389,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,2397,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,2405,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,2413,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,2420,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,2426,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,2434,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,2442,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
,2442,point,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,2448,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,2457,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,2467,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,2478,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,2488,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,2501,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,2514,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,2537,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,2587,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,2620,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,2673,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,2397,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,2420,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,2434,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,2451,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,2464,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,2477,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,2489,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,2501,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,2510,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,2521,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,2531,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,2539,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
,2539,point,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,2551,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,2565,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,2578,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,2595,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,2606,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,2629,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,2653,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,2687,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,2741,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,2819,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,2940,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,2445,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,2469,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,2483,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,2508,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,2529,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,2545,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,2559,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,2572,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,2584,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,2600,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,2616,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,2629,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
,2629,point,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,2642,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,2658,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,2674,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,2697,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,2717,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,2735,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,2777,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,2827,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,2917,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,3041,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,3259,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,15407,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,15441,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,15464,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,15482,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,15506,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,15526,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,15539,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,15552,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,15569,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,15584,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,15597,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,15612,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
,15612,point,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,15630,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,15643,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,15660,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,15676,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,15697,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,15715,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,15739,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,15771,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,15818,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,15866,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,15916,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,15779,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,15825,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,15879,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,15941,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,15977,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,16007,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,16035,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,16058,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,16081,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,16105,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,16130,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,16151,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
,16151,point,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,16178,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,16197,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,16228,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,16255,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,16289,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,16330,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,16370,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,16417,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,16477,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,16562,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,16629,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,16165,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,16196,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,16247,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,16331,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,16393,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,16440,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,16469,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,16492,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,16522,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,16553,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,16580,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,16616,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
,16616,point,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,16654,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,16683,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,16719,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,16755,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,16796,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,16854,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,16913,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,16976,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,17075,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,17180,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,17288,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,16461,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,16501,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,16570,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,16670,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,16744,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,16792,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,16838,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,16865,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,16900,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,16943,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,16984,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,17014,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
,17014,point,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,17057,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,17108,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,17159,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,17214,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,17259,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,17315,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,17381,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,17479,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,17581,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,17733,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,17901,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,441,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,442,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,443,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,443,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,444,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,445,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,445,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,446,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,446,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,447,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,447,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,447,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
,447,point,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,448,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,448,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,449,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,450,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,450,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,451,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,452,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,453,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,455,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,456,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,458,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,445,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,446,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,447,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,449,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,450,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,451,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,452,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,453,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,453,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,454,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,455,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,456,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
,456,point,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,456,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,457,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,458,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,459,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,460,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,461,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,462,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,464,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,466,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,469,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,472,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,449,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,450,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,452,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,454,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,455,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,457,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,457,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,459,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,459,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,460,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,461,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,462,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
,462,point,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,463,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,464,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,465,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,467,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,468,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,469,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,471,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,473,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,477,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,482,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,486,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,451,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,453,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,455,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,457,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,459,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,461,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,462,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,464,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,465,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,466,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,467,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,468,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
,468,point,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,469,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,471,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,472,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,473,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,475,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,477,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,479,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,482,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,486,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,493,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,502,quantile,49,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,3131,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,3144,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,3164,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,3193,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,3207,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,3225,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,3242,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,3263,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,3278,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,3296,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,3313,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,3331,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
,3331,point,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,3356,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,3377,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,3398,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,3423,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,3453,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,3488,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,3536,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,3590,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,3707,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,3848,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,4029,quantile,51,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,3301,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,3352,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,3383,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,3441,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,3488,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,3529,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,3563,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,3602,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,3645,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,3679,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,3718,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,3763,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
,3763,point,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,3817,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,3876,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,3941,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,4009,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,4075,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,4177,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,4298,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,4480,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,4843,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,5359,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,6041,quantile,51,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,3453,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,3514,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,3581,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,3681,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,3752,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,3813,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,3864,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,3918,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,3967,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,4028,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,4100,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,4170,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
,4170,point,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,4244,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,4323,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,4428,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,4573,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,4734,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,4921,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,5171,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,5621,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,6092,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,6922,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,8598,quantile,51,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,3598,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,3670,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,3748,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,3867,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,3966,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,4046,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,4118,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,4185,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,4270,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,4352,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,4452,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,4530,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
,4530,point,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,4616,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,4727,quantile,51,4 wk ahead cum death,2020-09-20,2020-10-17
