quantile,value,type,location,target,forecast_date,target_end_date
,296,point,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,301,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,308,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,316,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,324,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,335,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,346,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,361,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,395,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,443,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,490,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,602,quantile,33,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,12669,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,12707,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,12745,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,12787,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,12820,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,12849,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,12868,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,12895,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,12916,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,12933,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,12952,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,12970,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
,12970,point,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,12994,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,13014,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,13038,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,13064,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,13093,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,13126,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,13161,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,13214,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,13286,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,13356,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,13467,quantile,34,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,13278,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,13351,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,13410,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,13494,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,13545,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,13590,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,13646,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,13681,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,13717,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,13755,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,13787,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,13826,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
,13826,point,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,13859,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,13902,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,13938,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,13982,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,14031,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,14079,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,14131,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,14220,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,14347,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,14433,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,14543,quantile,34,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,13770,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,13839,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,13934,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,14039,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,14114,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,14189,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,14262,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,14316,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,14365,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,14416,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,14466,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,14521,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
,14521,point,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,14562,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,14613,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,14684,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,14748,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,14810,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,14866,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,14946,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,15071,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,15205,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,15352,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,15587,quantile,34,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,14128,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,14210,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,14351,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,14493,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,14569,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,14668,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,14739,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,14807,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,14885,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,14959,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,15012,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,15090,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
,15090,point,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,15144,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,15220,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,15285,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,15352,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,15436,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,15528,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,15633,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,15778,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,15985,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,16209,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,16457,quantile,34,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,286,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,289,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,291,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,295,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,297,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,300,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,301,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,303,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,305,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,307,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,308,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,309,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
,309,point,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,311,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,313,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,315,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,317,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,320,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,323,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,326,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,331,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,339,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,348,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,355,quantile,35,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,314,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,320,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,324,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,331,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,336,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,339,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,343,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,346,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,349,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,352,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,355,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,358,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
,358,point,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,361,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,365,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,368,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,372,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,376,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,383,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,390,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,401,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,420,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,433,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,464,quantile,35,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,339,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,344,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,351,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,359,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,366,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,373,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,378,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,383,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,387,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,391,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,395,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,399,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
,399,point,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,403,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,408,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,413,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,420,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,428,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,438,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,449,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,469,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,507,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,528,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,578,quantile,35,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,357,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,367,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,372,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,383,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,393,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,401,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,407,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,413,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,417,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,423,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,428,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,435,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
,435,point,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,440,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,445,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,452,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,463,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,472,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,485,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,504,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,539,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,589,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,635,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,702,quantile,35,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,359,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,361,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,363,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,366,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,368,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,369,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,371,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,372,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,373,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,375,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,376,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,377,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
,377,point,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,378,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,380,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,381,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,383,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,385,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,387,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,390,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,393,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,398,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,403,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,408,quantile,32,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,377,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,381,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,384,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,388,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,391,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,394,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,396,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,398,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,400,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,402,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,404,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,406,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
,406,point,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,408,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,411,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,414,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,417,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,419,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,423,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,426,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,431,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,441,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,449,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,459,quantile,32,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,390,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,394,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,401,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,407,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,411,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,414,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,417,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,420,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,423,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,426,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,429,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,433,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
,433,point,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,436,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,439,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,441,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,445,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,448,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,452,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,457,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,463,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,477,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,490,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,515,quantile,32,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,403,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,408,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,416,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,422,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,427,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,432,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,436,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,440,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,443,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,448,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,451,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,454,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
,454,point,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,458,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,461,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,465,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,469,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,474,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,479,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,485,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,493,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,507,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,523,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,560,quantile,32,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,29546,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,29572,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,29603,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,29644,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,29670,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,29693,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,29717,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,29733,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,29752,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,29768,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,29786,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,29802,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
,29802,point,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,29817,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,29838,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,29854,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,29873,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,29896,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,29919,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,29950,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,29987,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,30038,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,30094,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,30150,quantile,36,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,30083,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,30136,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,30182,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,30252,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,30304,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,30342,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,30373,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,30398,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,30421,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,30448,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,30474,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,30504,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
,30504,point,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,30538,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,30566,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,30596,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,30627,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,30657,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,30695,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,30738,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,30800,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,30895,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,30992,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,31104,quantile,36,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,30437,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,30513,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,30580,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,30667,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,30734,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,30781,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,30826,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,30862,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,30889,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,30929,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,30960,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,30990,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
,30990,point,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,31022,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,31069,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,31110,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,31156,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,31194,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,31246,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,31304,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,31380,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,31467,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,31573,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,31809,quantile,36,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,30683,quantile,36,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,30761,quantile,36,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,30863,quantile,36,4 wk ahead cum death,2020-05-17,2020-06-13
