quantile,value,type,location,target,forecast_date,target_end_date
0.550,1044,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,1048,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,1051,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,1054,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,1057,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,1064,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,1070,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,1080,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,1095,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,1108,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,1124,quantile,44,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,1006,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,1012,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,1018,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,1024,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,1028,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,1033,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,1038,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,1042,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,1046,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,1050,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,1054,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,1057,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
,1057,point,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,1061,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,1065,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,1069,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,1073,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,1078,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,1084,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,1093,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,1104,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,1123,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,1140,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,1154,quantile,44,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,858,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,864,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,868,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,875,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,881,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,885,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,890,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,893,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,898,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,902,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,907,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,910,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
,910,point,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,915,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,920,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,926,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,933,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,941,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,949,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,961,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,975,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,999,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,1032,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,1073,quantile,45,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,910,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,919,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,931,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,945,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,959,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,967,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,977,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,985,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,995,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,1005,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,1013,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,1024,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
,1024,point,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,1036,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,1049,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,1064,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,1079,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,1098,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,1123,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,1153,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,1201,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,1300,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,1370,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,1481,quantile,45,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,950,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,964,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,985,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,1011,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,1025,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,1040,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,1058,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,1070,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,1085,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,1100,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,1119,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,1133,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
,1133,point,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,1151,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,1170,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,1193,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,1224,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,1259,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,1307,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,1368,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,1464,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,1662,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,1825,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,1999,quantile,45,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,988,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,1007,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,1034,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,1065,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,1088,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,1106,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,1126,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,1147,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,1165,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,1187,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,1212,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,1236,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
,1236,point,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,1258,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,1287,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,1320,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,1355,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,1409,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,1475,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,1586,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,1735,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,2071,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,2314,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,2488,quantile,45,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,97,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,97,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,98,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,98,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,99,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,99,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,99,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,100,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,100,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,100,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,101,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,101,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
,101,point,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,101,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,101,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,102,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,102,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,103,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,103,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,104,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,105,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,106,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,108,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,110,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,99,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,99,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,100,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,101,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,102,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,102,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,103,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,103,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,104,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,105,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,105,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,106,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
,106,point,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,106,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,107,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,107,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,108,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,108,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,109,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,110,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,112,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,115,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,118,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,121,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,100,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,102,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,102,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,104,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,104,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,105,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,106,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,107,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,108,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,108,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,109,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,110,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
,110,point,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,110,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,111,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,111,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,112,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,113,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,114,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,116,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,117,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,121,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,126,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,132,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,102,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,103,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,104,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,106,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,107,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,108,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,109,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,110,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,111,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,111,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,112,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,113,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
,113,point,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,114,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,115,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,116,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,117,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,118,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,119,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,120,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,123,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,128,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,133,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,149,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,660,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,663,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,666,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,669,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,672,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,674,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,676,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,678,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,680,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,682,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,684,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,685,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
,685,point,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,687,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,689,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,690,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,692,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,695,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,697,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,702,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,707,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,714,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,721,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,739,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,687,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,691,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,695,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,702,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,706,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,710,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,713,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,716,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,719,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,722,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,725,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,727,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
,727,point,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,730,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,733,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,737,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,741,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,745,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,751,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,757,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,766,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,783,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,806,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,845,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,706,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,713,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,721,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,728,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,734,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,740,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,745,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,749,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,754,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,758,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,761,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,764,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
,764,point,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,768,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,772,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,777,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,781,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,788,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,795,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,805,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,820,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,847,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,901,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,977,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,719,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,731,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,741,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,751,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,759,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,766,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,770,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,775,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,781,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,785,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,790,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,794,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
,794,point,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,800,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,806,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,812,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,820,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,828,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,836,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,848,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,870,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,909,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,991,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,1079,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,3196,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,3222,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,3241,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,3263,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,3278,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,3292,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,3306,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,3315,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,3328,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,3340,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,3352,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,3362,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
,3362,point,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,3372,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,3386,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,3398,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,3410,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,3427,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,3449,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,3474,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,3503,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,3586,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,3634,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,3744,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,3456,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,3485,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,3517,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,3569,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,3604,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,3634,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,3660,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,3683,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,3711,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,3736,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,3763,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,3788,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
,3788,point,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,3814,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,3849,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,3882,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,3932,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,3971,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,4038,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,4099,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,4210,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,4502,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,4712,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,5063,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,3658,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,3713,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,3782,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,3846,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
