quantile,value,type,location,target,forecast_date,target_end_date
0.700,4327,quantile,37,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,4337,quantile,37,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,4350,quantile,37,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,4371,quantile,37,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,4391,quantile,37,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,4435,quantile,37,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,4473,quantile,37,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,4544,quantile,37,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,4191,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,4220,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,4246,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,4276,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,4301,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,4316,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,4332,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,4345,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,4353,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,4369,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,4381,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,4394,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
,4394,point,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,4406,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,4420,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,4430,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,4443,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,4463,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,4479,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,4498,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,4528,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,4583,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,4646,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,4851,quantile,37,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,426,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,429,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,432,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,436,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,439,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,441,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,444,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,445,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,448,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,449,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,451,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,453,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
,453,point,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,455,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,457,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,459,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,462,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,464,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,468,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,472,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,477,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,485,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,493,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,501,quantile,38,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,457,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,463,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,467,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,473,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,479,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,484,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,487,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,491,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,495,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,498,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,501,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,505,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
,505,point,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,508,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,512,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,516,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,520,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,526,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,532,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,542,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,551,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,565,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,580,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,605,quantile,38,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,481,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,489,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,498,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,507,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,514,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,519,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,524,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,528,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,533,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,537,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,541,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,546,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
,546,point,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,552,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,556,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,564,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,570,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,578,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,588,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,600,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,615,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,643,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,666,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,701,quantile,38,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,502,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,512,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,522,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,532,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,540,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,548,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,553,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,559,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,564,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,570,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,575,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,580,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
,580,point,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,587,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,595,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,604,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,612,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,622,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,635,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,652,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,671,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,716,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,761,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,798,quantile,38,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,551,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,553,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,554,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,555,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,557,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,558,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,559,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,560,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,561,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,562,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,563,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,564,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
,564,point,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,565,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,567,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,568,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,569,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,572,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,573,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,576,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,579,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,585,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,590,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,596,quantile,31,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,560,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,562,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,565,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,568,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,571,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,573,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,575,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,576,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,578,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,580,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,581,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,583,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
,583,point,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,585,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,587,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,589,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,592,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,595,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,598,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,602,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,609,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,621,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,634,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,652,quantile,31,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,568,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,573,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,575,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,580,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,584,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,587,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,589,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,591,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,593,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,595,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,598,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,600,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
,600,point,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,603,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,606,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,609,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,612,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,616,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,620,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,626,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,633,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,655,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,681,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,734,quantile,31,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,578,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,581,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,586,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,593,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,596,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,600,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,603,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,605,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,608,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,611,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,613,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,617,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
,617,point,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,619,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,623,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,626,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,630,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,635,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,640,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,646,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,659,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,685,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,729,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,848,quantile,31,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,467,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,468,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,469,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,470,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,471,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,471,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,472,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,473,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,473,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,474,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,474,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,475,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
,475,point,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,476,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,476,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,477,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,478,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,479,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,480,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,482,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,484,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,487,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,489,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,492,quantile,33,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,472,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,473,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,475,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,477,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,478,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,479,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,480,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,481,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,482,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,483,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,484,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,485,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
,485,point,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,487,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,488,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,489,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,490,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,492,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,494,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,496,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,499,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,505,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,509,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,520,quantile,33,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,475,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,477,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,479,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,482,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,483,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,485,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,487,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,488,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,489,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,491,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,492,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,494,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
,494,point,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,495,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,496,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,498,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,500,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,502,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,505,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,508,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,513,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,522,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,530,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,539,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,477,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,482,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,483,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,486,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,489,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,491,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,492,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,494,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,495,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,497,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,499,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,500,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
,500,point,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,502,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,503,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,505,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,507,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,510,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,514,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,517,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,524,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,535,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,543,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,556,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,16222,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,16224,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,16226,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,16228,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,16230,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,16233,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,16234,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,16235,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,16237,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,16238,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,16240,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,16242,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
,16242,point,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,16244,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,16246,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,16248,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,16250,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,16252,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,16255,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,16259,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,16265,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,16278,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,16290,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,16309,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,16236,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,16240,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,16243,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,16247,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,16251,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,16256,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,16259,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,16263,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,16267,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,16270,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,16274,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,16277,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
,16277,point,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,16282,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,16287,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,16292,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,16298,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,16307,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,16319,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,16337,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,16364,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,16426,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,16512,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,16575,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,16245,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,16249,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,16254,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,16263,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,16268,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,16273,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,16280,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,16286,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,16292,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
