quantile,value,type,location,target,forecast_date,target_end_date
0.850,2217,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,2239,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,2289,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,2378,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,2486,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2293,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2303,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2307,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2314,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2319,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2324,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2327,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2330,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2333,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2338,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,2341,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2344,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
,2344,point,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2348,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2352,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,2355,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,2360,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,2365,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,2369,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,2375,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,2384,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,2401,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,2418,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,2452,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,2358,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,2365,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,2377,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,2391,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,2398,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,2406,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,2413,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,2420,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,2424,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,2430,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,2435,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,2442,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
,2442,point,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,2447,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,2453,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,2458,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,2467,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,2476,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,2484,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,2499,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,2514,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,2545,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,2582,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,2646,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,2404,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,2417,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,2430,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,2450,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,2461,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,2469,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,2479,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,2487,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,2495,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,2505,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,2511,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,2518,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
,2518,point,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,2526,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,2534,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,2542,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,2550,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,2563,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,2578,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,2592,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,2620,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,2658,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,2733,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,2849,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,2435,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,2455,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,2474,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,2490,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,2506,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,2518,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,2527,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,2538,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,2549,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,2559,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,2570,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,2582,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
,2582,point,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,2591,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,2600,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,2611,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,2620,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,2634,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,2652,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,2676,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,2702,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,2753,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,2903,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,3056,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
,2,point,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,3,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
,2,point,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,3,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,3,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,4,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
,2,point,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,3,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,3,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,5,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
,2,point,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,3,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,4,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,11,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2951,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2957,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2962,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2968,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2971,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2975,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2978,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2980,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2984,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2986,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,2988,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2992,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
,2992,point,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2994,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2998,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,3001,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,3005,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,3010,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,3014,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,3019,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,3026,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,3038,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,3048,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,3061,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,3005,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,3011,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,3020,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,3029,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,3036,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,3043,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,3050,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,3054,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,3058,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,3064,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,3068,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,3073,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
,3073,point,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,3077,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,3083,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,3087,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,3095,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,3101,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,3107,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,3116,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,3128,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,3142,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,3156,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,3184,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,3048,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,3060,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,3070,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,3085,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,3096,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,3103,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,3110,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,3117,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,3125,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,3131,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,3139,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,3144,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
,3144,point,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,3149,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,3155,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,3162,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,3171,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,3180,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,3188,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,3198,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,3215,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,3242,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,3270,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,3312,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,3082,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,3099,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,3115,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,3135,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,3149,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,3157,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,3167,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,3175,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,3182,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,3190,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,3199,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,3208,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
,3208,point,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,3216,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,3225,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,3232,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,3239,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,3249,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,3261,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,3276,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,3297,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,3325,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,3365,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,3465,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,176,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,177,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,178,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,180,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,181,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,182,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,182,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,183,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,184,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,184,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,185,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,186,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
,186,point,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,187,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,188,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,188,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,189,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,191,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,192,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,194,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,196,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,199,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,205,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,209,quantile,30,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,183,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,185,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,187,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,190,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,191,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,193,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,194,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,195,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,196,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,197,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,198,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,199,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
,199,point,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,201,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,202,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,204,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,205,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,207,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,210,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,213,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,218,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,227,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,234,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,245,quantile,30,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,190,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,192,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,194,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,197,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,199,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,201,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,203,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,205,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,206,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,207,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,209,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,211,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
,211,point,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,213,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,214,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,216,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,219,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,222,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,226,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,230,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,238,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,252,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,264,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,277,quantile,30,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,195,quantile,30,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,197,quantile,30,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,200,quantile,30,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,204,quantile,30,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,206,quantile,30,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,208,quantile,30,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,211,quantile,30,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,213,quantile,30,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,215,quantile,30,4 wk ahead cum death,2020-09-27,2020-10-24
