quantile,value,type,location,target,forecast_date,target_end_date
0.700,121,quantile,31,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,122,quantile,31,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,125,quantile,31,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,127,quantile,31,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,131,quantile,31,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,136,quantile,31,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,141,quantile,31,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,153,quantile,31,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,105,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,108,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,109,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,112,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,114,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,116,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,118,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,119,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,121,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,123,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,124,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,125,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
,125,point,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,127,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,129,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,131,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,133,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,136,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,139,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,142,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,148,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,155,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,163,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,173,quantile,31,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,109,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,111,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,114,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,118,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,121,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,123,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,125,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,127,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,129,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,131,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,133,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,134,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
,134,point,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,136,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,139,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,141,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,144,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,147,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,151,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,155,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,162,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,169,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,179,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,188,quantile,31,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,141,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,143,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,146,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,150,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,153,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,155,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,157,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,159,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,161,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,163,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,166,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,168,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
,168,point,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,171,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,174,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,177,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,181,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,186,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,190,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,196,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,206,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,228,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,256,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,281,quantile,33,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,157,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,162,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,167,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,175,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,180,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,185,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,189,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,193,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,198,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,202,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,206,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,210,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
,210,point,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,217,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,223,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,229,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,238,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,247,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,261,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,280,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,307,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,389,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,479,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,614,quantile,33,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,172,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,179,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,185,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,195,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,203,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,210,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,217,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,223,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,229,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,234,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,241,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,249,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
,249,point,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,262,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,270,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,280,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,292,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,306,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,327,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,365,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,410,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,613,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,744,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,951,quantile,33,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,185,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,192,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,200,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,212,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,224,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,231,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,238,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,246,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,254,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,262,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,272,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,284,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
,284,point,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,298,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,309,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,325,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,342,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,361,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,400,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,451,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,542,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,831,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,1121,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,1415,quantile,33,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,11660,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,11716,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,11762,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,11816,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,11864,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,11897,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,11924,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,11956,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,11986,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,12016,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,12036,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,12062,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
,12062,point,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,12087,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,12123,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,12155,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,12193,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,12224,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,12263,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,12310,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,12374,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,12439,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,12531,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,12653,quantile,34,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,12412,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,12529,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,12620,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,12743,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,12803,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,12874,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,12920,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,12969,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,13012,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,13063,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,13115,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,13167,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
,13167,point,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,13212,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,13257,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,13320,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,13371,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,13455,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,13526,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,13620,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,13717,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,13886,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,14028,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,14197,quantile,34,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,13009,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,13186,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,13320,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,13469,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,13585,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,13661,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,13706,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,13781,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,13866,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,13922,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,14010,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,14078,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
,14078,point,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,14138,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,14220,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,14294,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,14387,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,14478,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,14616,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,14716,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,14916,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,15140,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,15357,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,15591,quantile,34,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,13453,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,13698,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,13850,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,14036,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,14172,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,14261,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,14362,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,14458,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,14550,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,14640,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,14732,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,14832,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
,14832,point,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,14928,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,15025,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,15125,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,15241,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,15367,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,15493,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,15714,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,15910,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,16275,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,16550,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,16938,quantile,34,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,215,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,219,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,222,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,225,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,227,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,230,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,232,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,234,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,235,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,237,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,238,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,240,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
,240,point,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,241,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,243,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,245,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,247,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,251,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,253,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,257,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,263,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,271,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,281,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,297,quantile,35,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,240,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,244,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,250,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,255,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,259,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,264,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,268,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,271,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,274,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,276,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,279,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,282,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
,282,point,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,286,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,290,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,293,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,296,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,301,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,306,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,314,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,325,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,343,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,381,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,430,quantile,35,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,259,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,264,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,270,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,280,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,287,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,293,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,298,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,303,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,306,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,311,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,314,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,318,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
,318,point,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,323,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,327,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,333,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,339,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,345,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,353,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,364,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,377,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,410,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,471,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,620,quantile,35,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,272,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,281,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,287,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,302,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,309,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,317,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,324,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,328,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,332,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,338,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,342,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,348,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
,348,point,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,354,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,361,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,369,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,376,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,386,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,392,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,405,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,428,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,472,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,559,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,733,quantile,35,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,320,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,323,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,325,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,328,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,330,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,331,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,333,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,335,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,336,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,339,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,340,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,342,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
,342,point,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,343,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,345,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,346,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,349,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,350,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,352,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,355,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,359,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,366,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,372,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,378,quantile,32,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,339,quantile,32,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,343,quantile,32,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,346,quantile,32,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,351,quantile,32,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,355,quantile,32,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,359,quantile,32,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,362,quantile,32,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,365,quantile,32,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,367,quantile,32,2 wk ahead cum death,2020-05-10,2020-05-23
