quantile,value,type,location,target,forecast_date,target_end_date
0.500,6897,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
,6897,point,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,6930,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,6956,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,6980,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,7000,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,7020,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,7044,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,7073,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,7104,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,7147,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,7183,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,7251,quantile,26,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,1669,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,1671,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,1674,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,1678,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,1681,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,1683,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,1685,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,1687,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,1689,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,1691,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,1693,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,1695,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
,1695,point,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,1697,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,1699,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,1702,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,1705,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,1709,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,1714,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,1722,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,1731,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,1751,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,1775,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,1794,quantile,27,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,1688,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,1693,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,1699,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,1707,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,1714,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,1719,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,1724,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,1729,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,1735,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,1740,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,1745,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,1749,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
,1749,point,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,1756,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,1764,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,1771,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,1784,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,1803,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,1825,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,1848,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,1892,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,2034,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,2128,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,2267,quantile,27,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,1702,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,1709,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,1716,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,1730,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,1742,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,1752,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,1760,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,1769,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,1778,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,1789,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,1798,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,1807,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
,1807,point,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,1819,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,1838,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,1857,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,1882,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,1921,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,1967,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,2022,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,2147,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,2491,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,2779,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,3172,quantile,27,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,1711,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,1719,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,1732,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,1749,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,1764,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,1779,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,1793,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,1804,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,1816,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,1832,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,1847,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,1863,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
,1863,point,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,1884,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,1913,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,1945,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,1988,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,2050,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,2119,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,2217,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,2448,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,3161,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,3627,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,4001,quantile,27,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,1296,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,1301,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,1304,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,1309,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,1312,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,1315,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,1318,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,1320,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,1322,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,1324,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,1326,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,1328,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
,1328,point,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,1330,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,1333,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,1336,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,1339,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,1343,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,1346,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,1352,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,1358,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,1366,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,1377,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,1386,quantile,29,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,1326,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,1331,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,1338,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,1348,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,1354,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,1359,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,1363,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,1367,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,1371,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,1375,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,1380,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,1384,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
,1384,point,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,1388,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,1393,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,1398,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,1402,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,1409,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,1416,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,1424,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,1437,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,1456,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,1476,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,1519,quantile,29,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,1347,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,1358,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,1367,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,1378,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,1387,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,1393,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,1401,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,1405,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,1411,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,1418,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,1424,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,1428,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
,1428,point,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,1435,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,1442,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,1448,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,1456,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,1465,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,1476,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,1486,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,1503,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,1539,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,1573,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,1625,quantile,29,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,1362,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,1376,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,1386,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,1401,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,1411,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,1420,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,1428,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,1436,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,1444,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,1453,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,1459,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,1466,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
,1466,point,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,1473,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,1483,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,1493,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,1501,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,1515,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,1528,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,1545,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,1567,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,1609,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,1649,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,1732,quantile,29,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
,2,point,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,2,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,3,quantile,69,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
,2,point,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,2,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,3,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,3,quantile,69,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
,2,point,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,2,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,3,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,3,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,3,quantile,69,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
,2,point,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,2,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,3,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,3,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,3,quantile,69,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,1768,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,1783,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,1789,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,1805,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,1813,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,1821,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,1828,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,1835,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,1841,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,1849,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,1853,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,1858,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
,1858,point,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,1865,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,1874,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,1887,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,1897,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,1910,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,1925,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,1943,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,1964,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,2011,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,2070,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,2133,quantile,28,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,1869,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,1890,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,1909,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,1930,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,1949,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,1965,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,1977,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,1990,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,2005,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,2017,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,2030,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,2045,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
,2045,point,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,2060,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,2082,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,2100,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,2122,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,2155,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,2184,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,2224,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,2283,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,2425,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,2596,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,2872,quantile,28,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,1953,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,1974,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,2005,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,2041,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,2068,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,2092,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,2110,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,2133,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,2153,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,2171,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,2193,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,2218,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
,2218,point,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,2241,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,2268,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,2299,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,2337,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,2373,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,2422,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,2507,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,2625,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,2865,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,3229,quantile,28,3 wk ahead cum death,2020-08-02,2020-08-22
