quantile,value,type,location,target,forecast_date,target_end_date
,78,point,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,79,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,79,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,80,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,81,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,82,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,84,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,86,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,87,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,91,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,95,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,101,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,67,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,69,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,71,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,73,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,75,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,76,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,77,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,78,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,79,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,80,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,82,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,83,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
,83,point,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,84,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,85,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,86,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,87,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,89,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,90,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,92,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,94,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,99,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,105,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,109,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,4610,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,4634,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,4660,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,4690,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,4709,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,4727,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,4744,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,4754,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,4767,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,4776,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,4787,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,4800,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
,4800,point,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,4814,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,4827,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,4839,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,4851,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,4866,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,4883,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,4904,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,4929,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,4970,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,5006,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,5049,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,5002,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,5051,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,5096,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,5144,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,5176,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,5201,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,5226,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,5255,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,5279,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,5304,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,5327,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,5346,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
,5346,point,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,5367,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,5389,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,5415,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,5435,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,5459,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,5494,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,5532,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,5580,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,5650,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,5720,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,5780,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,5258,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,5347,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,5429,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,5502,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,5548,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,5591,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,5640,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,5671,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,5705,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,5733,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,5773,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,5795,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
,5795,point,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,5818,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,5857,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,5894,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,5928,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,5959,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,6007,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,6062,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,6139,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,6252,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,6312,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,6432,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,5445,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,5560,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,5676,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,5783,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,5835,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,5896,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,5954,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,6014,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,6057,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,6099,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,6138,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,6170,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
,6170,point,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,6211,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,6256,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,6297,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,6343,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,6398,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,6454,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,6532,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,6620,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,6777,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,6869,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,7025,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,490,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,497,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,505,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,515,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,522,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,528,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,532,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,537,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,541,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,546,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,551,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,555,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
,555,point,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,560,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,564,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,570,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,575,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,584,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,591,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,601,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,616,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,636,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,657,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,697,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,576,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,592,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,608,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,627,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,640,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,648,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,658,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,668,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,677,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,687,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,695,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,702,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
,702,point,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,712,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,724,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,739,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,752,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,765,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,784,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,808,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,843,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,931,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,1021,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,1221,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,637,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,664,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,690,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,714,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,733,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,750,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,763,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,779,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,790,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,803,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,817,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,833,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
,833,point,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,848,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,866,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,887,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,906,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,932,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,961,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,1008,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,1085,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,1234,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,1503,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,2078,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,678,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,716,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,747,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,781,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,806,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,827,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,846,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,865,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,880,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,905,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,923,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,941,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
,941,point,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,962,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,988,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,1015,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,1040,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,1082,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,1121,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,1188,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,1313,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,1566,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,2031,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,3010,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,528,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,532,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,536,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,541,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,544,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,547,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,549,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,552,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,554,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,556,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,558,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,560,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
,560,point,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,562,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,563,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,565,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,568,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,572,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,574,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,578,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,583,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,589,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,595,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,609,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,582,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,590,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,597,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,603,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,610,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,615,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,620,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,623,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,627,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,631,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,635,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,638,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
,638,point,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,641,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,645,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,650,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,653,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,657,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,662,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,670,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,676,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,688,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,699,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,713,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,623,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,634,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,644,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,658,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,666,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,674,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,680,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,685,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,691,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,696,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,701,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,705,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
,705,point,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,710,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,715,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,720,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,724,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,731,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,737,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,747,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,759,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,777,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,791,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,813,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,655,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,674,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,688,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,701,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,716,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,724,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,732,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,738,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,745,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,751,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,757,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,762,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
,762,point,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,769,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,775,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,781,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,789,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,797,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,805,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,818,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,832,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,857,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,877,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,899,quantile,29,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
,2,point,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,2,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,3,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,3,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,3,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,3,quantile,69,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
,2,point,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,2,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,3,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,3,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,3,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,4,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,4,quantile,69,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,2,quantile,69,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,2,quantile,69,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,2,quantile,69,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,2,quantile,69,3 wk ahead cum death,2020-05-03,2020-05-23
