quantile,value,type,location,target,forecast_date,target_end_date
0.300,13912,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,13924,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,13937,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,13947,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,13958,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
,13958,point,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,13968,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,13976,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,13990,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,14002,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,14019,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,14032,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,14056,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,14084,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,14125,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,14156,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,14200,quantile,34,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,14055,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,14094,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,14131,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,14183,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,14221,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,14244,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,14272,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,14294,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,14315,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,14328,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,14351,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,14369,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
,14369,point,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,14385,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,14409,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,14428,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,14449,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,14472,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,14494,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,14524,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,14573,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,14635,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,14693,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,14756,quantile,34,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,14249,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,14321,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,14363,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,14432,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,14491,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,14525,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,14548,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,14576,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,14604,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,14636,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,14664,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,14688,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
,14688,point,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,14712,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,14741,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,14769,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,14796,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,14825,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,14865,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,14908,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,14956,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,15040,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,15109,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,15206,quantile,34,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,14390,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,14472,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,14527,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,14618,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,14682,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,14725,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,14758,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,14796,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,14829,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,14872,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,14914,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,14938,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
,14938,point,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,14963,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,14996,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,15035,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,15070,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,15113,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,15155,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,15210,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,15262,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,15365,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,15455,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,15600,quantile,34,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,371,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,373,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,375,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,378,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,379,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,381,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,382,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,383,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,384,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,385,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,386,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,388,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
,388,point,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,389,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,390,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,391,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,392,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,393,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,395,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,397,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,400,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,404,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,407,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,414,quantile,35,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,394,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,397,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,399,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,403,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,406,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,409,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,410,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,413,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,414,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,416,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,418,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,419,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
,419,point,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,421,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,423,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,424,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,427,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,429,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,432,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,435,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,440,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,446,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,453,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,467,quantile,35,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,410,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,415,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,419,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,424,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,427,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,431,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,434,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,437,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,439,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,441,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,444,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,446,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
,446,point,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,448,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,451,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,454,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,457,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,461,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,465,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,469,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,475,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,487,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,498,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,516,quantile,35,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,422,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,429,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,434,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,440,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,445,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,449,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,452,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,457,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,459,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,463,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,466,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,469,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
,469,point,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,472,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,475,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,479,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,484,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,488,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,494,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,498,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,506,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,521,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,543,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,576,quantile,35,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,424,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,425,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,427,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,429,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,430,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,431,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,433,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,434,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,435,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,436,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,437,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,438,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
,438,point,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,439,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,440,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,442,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,443,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,445,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,446,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,448,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,452,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,456,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,459,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,466,quantile,32,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,436,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,438,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,442,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,446,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,449,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,451,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,453,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,454,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,456,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,458,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,459,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,461,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
,461,point,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,463,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,464,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,466,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,469,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,471,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,474,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,478,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,483,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,490,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,495,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,504,quantile,32,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,446,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,451,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,455,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,460,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,465,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,467,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,470,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,472,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,475,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,477,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,479,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,481,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
,481,point,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,484,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,486,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,488,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,491,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,495,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,500,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,504,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,510,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,517,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,525,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,536,quantile,32,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,457,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,461,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,467,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,472,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,478,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,482,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,485,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,488,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,491,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,493,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,496,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,498,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
,498,point,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,501,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,504,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,507,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,511,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,515,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,521,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,527,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,534,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,548,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,558,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,573,quantile,32,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,30963,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,30980,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,30994,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,31013,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,31025,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,31034,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,31045,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,31051,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,31061,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,31070,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,31078,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,31085,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
,31085,point,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,31094,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,31104,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,31113,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,31123,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,31133,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,31144,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,31157,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,31179,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,31208,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,31233,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,31270,quantile,36,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,31227,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,31249,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,31273,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,31297,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,31320,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,31337,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,31352,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,31364,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,31376,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,31386,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,31400,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,31412,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
,31412,point,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,31429,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,31442,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,31456,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,31469,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,31483,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,31496,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,31519,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,31544,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,31591,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,31631,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,31659,quantile,36,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,31404,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,31435,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,31462,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,31495,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,31526,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,31544,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,31563,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,31580,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,31596,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,31611,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,31624,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,31638,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
,31638,point,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,31654,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,31668,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,31683,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,31702,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,31727,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,31745,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,31767,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,31803,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,31852,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,31883,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,31947,quantile,36,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,31515,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,31561,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,31597,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,31632,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,31662,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,31685,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,31704,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,31726,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,31746,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,31761,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,31779,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,31797,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
,31797,point,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,31810,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,31826,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,31845,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,31865,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,31888,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,31915,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,31942,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,31984,quantile,36,4 wk ahead cum death,2020-05-31,2020-06-27
