quantile,value,type,location,target,forecast_date,target_end_date
0.550,124,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,126,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,127,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,130,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,133,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,136,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,141,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,149,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,162,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,183,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,223,quantile,46,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,115,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,116,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,118,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,120,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,121,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,122,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,124,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,125,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,126,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,127,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,128,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,130,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
,130,point,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,132,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,134,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,136,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,140,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,145,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,152,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,160,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,173,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,205,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,250,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,379,quantile,46,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,118,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,119,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,121,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,124,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,126,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,127,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,128,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,130,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,131,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,133,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,134,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,136,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
,136,point,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,138,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,141,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,145,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,151,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.750,157,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.800,166,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,178,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,198,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,259,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,344,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,579,quantile,46,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,767,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,772,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,777,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,784,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,788,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,792,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,795,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,799,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,802,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,806,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,810,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,812,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
,812,point,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,816,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,819,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,823,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,828,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,833,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,839,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,847,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,859,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,875,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,900,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,916,quantile,47,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,810,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,817,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,825,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,837,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,846,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,855,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,861,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,868,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,875,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,879,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,885,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,892,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
,892,point,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,900,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,910,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,919,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,931,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,943,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,958,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,975,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,1005,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,1041,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,1094,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,1154,quantile,47,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,847,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,858,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,869,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,885,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,898,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,909,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,918,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,927,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,936,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,944,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,952,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,961,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
,961,point,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,974,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,987,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,1003,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,1024,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,1044,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,1072,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,1108,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,1162,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,1226,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,1296,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,1398,quantile,47,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,875,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,888,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,905,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,924,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,943,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,956,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,966,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,977,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,986,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,999,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,1013,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,1024,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
,1024,point,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,1040,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,1056,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,1078,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,1108,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.750,1139,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.800,1172,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,1219,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,1298,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,1394,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,1505,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,1668,quantile,47,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,4174,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,4211,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,4244,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,4277,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,4310,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,4339,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,4365,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,4390,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,4416,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,4435,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,4454,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,4479,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
,4479,point,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,4499,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,4522,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,4551,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,4582,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,4618,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,4666,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,4726,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,4795,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,4919,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,4983,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,5126,quantile,48,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,4732,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,4801,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,4850,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,4935,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,4993,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,5054,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,5111,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,5169,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,5224,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,5273,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,5326,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,5386,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
,5386,point,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,5436,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,5498,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,5566,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,5650,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,5746,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,5870,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,6030,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,6298,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,6640,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,6912,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,7999,quantile,48,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,5165,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,5301,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,5381,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,5492,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,5619,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,5718,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,5798,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,5873,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,5954,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,6027,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,6137,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,6228,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
,6228,point,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,6327,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,6431,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,6556,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,6697,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,6912,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,7129,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,7429,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,7887,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,8755,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,9934,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,11396,quantile,48,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,5515,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,5675,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,5821,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,5971,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,6155,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,6294,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,6427,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,6502,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,6608,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,6722,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,6861,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,6984,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
,6984,point,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,7105,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,7273,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,7432,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,7678,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.750,7977,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.800,8346,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,8747,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,9677,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,11088,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,13357,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,15756,quantile,48,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,222,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,223,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,225,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,227,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,229,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,230,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,232,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,233,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,234,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,236,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,238,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,239,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
,239,point,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,241,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,242,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,244,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,246,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,248,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,251,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,255,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,261,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,272,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,288,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,309,quantile,49,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,235,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,237,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,239,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,244,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,248,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,251,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,253,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,256,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,259,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,262,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,265,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,269,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
,269,point,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,272,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,276,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,281,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,285,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,291,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,298,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,310,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,326,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,358,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,397,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,474,quantile,49,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,245,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,249,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,254,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,260,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,265,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,269,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,273,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,278,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,282,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,287,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,291,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,296,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
,296,point,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,303,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,309,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,314,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,322,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,335,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,346,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,363,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,397,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,445,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,527,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,696,quantile,49,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,255,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,260,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,265,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,272,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,278,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,284,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,291,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,297,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,302,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,308,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,315,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,322,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
,322,point,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,330,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,340,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,350,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,360,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.750,373,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.800,390,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,416,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,459,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,537,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,653,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,878,quantile,49,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,2001,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,2007,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,2013,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,2018,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,2023,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,2027,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,2031,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,2035,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,2038,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,2041,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,2044,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,2048,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
,2048,point,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,2051,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,2053,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,2058,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,2063,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,2068,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,2074,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,2079,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,2087,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,2105,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,2117,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,2131,quantile,51,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,2048,quantile,51,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,2060,quantile,51,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,2069,quantile,51,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,2080,quantile,51,2 wk ahead cum death,2020-07-12,2020-07-25
