quantile,value,type,location,target,forecast_date,target_end_date
0.050,199,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,201,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,203,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,204,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,206,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,207,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,208,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,209,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,211,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,212,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
,212,point,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,214,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,215,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,217,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,218,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,221,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,223,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,226,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,229,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,239,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,245,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,261,quantile,31,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,200,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,203,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,206,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,209,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,211,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,213,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,215,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,216,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,218,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,220,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,221,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,223,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
,223,point,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,225,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,228,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,230,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,232,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,234,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,237,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,241,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,246,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,256,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,268,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,286,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,204,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,209,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,211,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,215,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,218,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,220,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,222,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,224,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,226,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,229,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,231,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,233,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
,233,point,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,235,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,237,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,240,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,243,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,246,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,250,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,254,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,261,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,271,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,288,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,319,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,291,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,294,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,296,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,298,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,300,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,301,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,303,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,304,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,305,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,307,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,309,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,310,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
,310,point,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,311,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,313,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,315,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,317,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,318,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,321,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,324,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,327,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,334,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,343,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,355,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,306,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,309,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,312,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,316,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,319,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,322,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,325,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,327,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,329,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,331,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,333,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,336,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
,336,point,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,338,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,340,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,343,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,345,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,349,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,352,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,358,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,366,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,380,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,394,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,438,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,316,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,321,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,326,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,333,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,337,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,340,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,342,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,346,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,349,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,351,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,354,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,357,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
,357,point,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,360,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,363,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,367,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,370,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,376,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,381,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,387,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,397,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,414,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,444,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,542,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,326,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,332,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,337,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,345,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,349,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,354,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,358,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,362,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,365,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,369,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,372,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,375,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
,375,point,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,378,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,383,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,388,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,392,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,396,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,403,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,413,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,427,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,448,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,478,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,646,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,14235,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,14244,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,14261,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,14277,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,14288,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,14298,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,14306,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,14316,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,14325,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,14335,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,14344,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,14353,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
,14353,point,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,14361,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,14371,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,14380,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,14389,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,14400,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,14412,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,14427,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,14447,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,14487,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,14520,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,14550,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,14461,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,14494,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,14521,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,14545,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,14564,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,14583,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,14602,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,14617,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,14630,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,14642,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,14657,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,14671,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
,14671,point,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,14683,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,14696,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,14709,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,14725,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,14741,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,14765,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,14792,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,14822,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,14880,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,14924,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,14976,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,14650,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,14688,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,14713,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,14754,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,14789,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,14809,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,14826,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,14843,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,14863,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,14879,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,14894,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,14913,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
,14913,point,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,14932,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,14950,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,14967,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,14985,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,15008,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,15033,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,15070,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,15113,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,15180,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,15253,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,15349,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,14785,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,14824,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,14862,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,14907,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,14948,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,14978,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,14997,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,15018,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,15037,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,15066,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,15085,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,15103,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
,15103,point,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,15120,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,15147,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,15170,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,15194,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,15220,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,15243,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,15281,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,15335,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,15417,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,15487,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,15615,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,409,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,412,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,413,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,416,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,417,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,418,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,420,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,420,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,421,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,422,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,423,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,424,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
,424,point,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,425,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,426,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,427,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,428,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,429,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,430,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,432,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,434,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,437,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,441,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,446,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,430,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,433,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,436,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,439,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,441,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,443,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,445,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,447,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,449,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,450,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,451,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,453,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
,453,point,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,454,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,456,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,457,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,459,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,461,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,463,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,466,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,469,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,476,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,482,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,487,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,446,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,449,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,453,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,458,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,462,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,465,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,467,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,469,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,471,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,473,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,475,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,477,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
,477,point,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,479,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,481,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,484,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,486,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,489,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,493,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,496,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,502,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,511,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,518,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,535,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,457,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,462,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,466,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,473,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,478,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,482,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,485,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,488,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,491,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,493,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,495,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,498,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
,498,point,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,501,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,504,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,507,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,510,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,514,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,518,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,523,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,529,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,541,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,553,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,568,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,443,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,444,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,445,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,447,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,448,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,449,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,450,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,451,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,452,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,453,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,454,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,455,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
,455,point,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,456,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,457,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,458,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,459,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,461,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,462,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
