quantile,value,type,location,target,forecast_date,target_end_date
0.700,4166,quantile,45,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,4190,quantile,45,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,4217,quantile,45,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,4265,quantile,45,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,4330,quantile,45,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,4410,quantile,45,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,4503,quantile,45,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,4609,quantile,45,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,3930,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,3969,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,3997,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,4035,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,4074,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,4101,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,4125,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,4151,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,4184,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,4210,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,4241,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,4274,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
,4274,point,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,4310,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,4348,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,4396,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,4442,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,4497,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,4565,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,4640,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,4753,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,4923,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,5108,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,5330,quantile,45,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,334,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,336,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,339,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,343,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,346,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,349,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,351,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,353,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,355,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,357,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,359,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,361,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
,361,point,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,363,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,366,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,368,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,371,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,374,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,378,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,382,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,388,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,398,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,408,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,415,quantile,46,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,363,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,371,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,375,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,383,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,390,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,395,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,399,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,403,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,406,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,410,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,413,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,418,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
,418,point,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,422,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,426,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,430,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,435,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,440,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,447,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,453,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,466,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,481,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,496,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,518,quantile,46,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,400,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,410,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,417,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,430,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,438,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,446,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,452,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,457,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,463,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,472,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,477,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,482,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
,482,point,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,489,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,495,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,502,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,509,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,518,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,526,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,538,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,554,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,583,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,604,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,656,quantile,46,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,432,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,448,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,462,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,476,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,489,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,498,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,508,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,518,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,526,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,536,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,545,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,553,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
,553,point,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,563,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,573,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,584,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,598,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,610,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,624,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,643,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,673,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,715,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,765,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,800,quantile,46,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,2984,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,2992,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,3002,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,3009,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,3017,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,3024,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,3029,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,3034,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,3039,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,3042,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,3046,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,3054,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
,3054,point,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,3059,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,3064,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,3071,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,3076,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,3084,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,3092,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,3104,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,3117,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,3135,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,3156,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,3193,quantile,47,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,3085,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,3109,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,3124,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,3142,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,3159,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,3169,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,3182,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,3192,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,3202,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,3212,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,3222,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,3233,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
,3233,point,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,3243,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,3253,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,3264,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,3280,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,3292,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,3311,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,3328,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,3358,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,3407,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,3438,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,3484,quantile,47,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,3179,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,3210,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,3233,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,3268,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,3289,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,3305,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,3329,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,3346,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,3362,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,3377,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,3389,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,3410,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
,3410,point,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,3424,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,3442,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,3469,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,3491,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,3522,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,3557,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,3596,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,3652,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,3728,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,3793,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,3898,quantile,47,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,3241,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,3296,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,3330,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,3369,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,3403,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,3435,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,3457,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,3480,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,3509,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,3533,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,3560,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,3586,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
,3586,point,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,3620,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,3652,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,3694,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,3728,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,3774,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,3842,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,3920,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,4004,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,4149,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,4258,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,4409,quantile,47,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,17793,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,17815,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,17835,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,17872,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,17902,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,17920,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,17936,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,17951,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,17963,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,17981,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,17997,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,18012,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
,18012,point,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,18026,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,18037,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,18052,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,18074,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,18098,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,18127,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,18153,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,18185,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,18226,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,18288,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,18364,quantile,48,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,18237,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,18271,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,18343,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,18418,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,18469,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,18515,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,18549,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,18584,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,18613,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,18654,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,18685,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,18712,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
,18712,point,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,18752,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,18794,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,18829,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,18884,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,18930,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,18994,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,19049,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,19137,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,19272,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,19379,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,19511,quantile,48,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,18562,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,18651,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,18795,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,18924,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,19021,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,19103,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,19181,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,19241,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,19308,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,19385,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,19462,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,19542,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
,19542,point,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,19613,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,19678,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,19769,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,19864,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,19980,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,20091,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,20221,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,20451,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,20654,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,20898,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,21075,quantile,48,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,18857,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,19007,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,19204,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,19408,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,19536,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,19652,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,19815,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,19895,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,20011,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,20166,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,20304,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,20480,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
,20480,point,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,20624,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,20775,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,20934,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,21110,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,21250,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,21511,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,21850,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,22141,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,22726,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,23115,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,23574,quantile,48,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,559,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,563,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,566,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,569,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,573,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,575,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,577,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,579,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,581,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,583,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,585,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,586,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
,586,point,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,588,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,590,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,593,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,595,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,598,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,601,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,603,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,608,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,618,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,625,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,632,quantile,49,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,593,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,599,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,606,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,613,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,617,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,621,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,625,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,630,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,633,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,638,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,642,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,645,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
,645,point,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,649,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,653,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,657,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,662,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,666,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,673,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,680,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,688,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,701,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,712,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,726,quantile,49,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,625,quantile,49,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,635,quantile,49,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,645,quantile,49,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,657,quantile,49,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,665,quantile,49,3 wk ahead cum death,2020-10-18,2020-11-07
