quantile,value,type,location,target,forecast_date,target_end_date
0.025,450,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,454,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,463,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,469,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,473,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,477,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,481,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,484,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,489,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,493,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,497,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
,497,point,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,501,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,505,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,510,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,515,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,521,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,529,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,537,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,546,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,565,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,578,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,610,quantile,40,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,486,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,498,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,508,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,525,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,538,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,548,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,558,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,566,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,575,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,584,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,593,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,601,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
,601,point,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,612,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,622,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,631,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,645,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,655,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,668,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,686,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,712,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,757,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,798,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,837,quantile,40,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,526,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,544,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,562,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,591,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,611,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,625,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,641,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,657,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,678,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,697,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,714,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,730,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
,730,point,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,746,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,764,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,785,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,802,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,827,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,852,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,891,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,939,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,1022,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,1101,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,1210,quantile,40,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,559,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,588,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,615,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,656,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,682,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,703,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,733,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,767,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,793,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,820,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,847,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,874,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
,874,point,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,901,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,931,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,964,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,1007,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.750,1054,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.800,1099,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,1162,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,1265,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,1433,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,1602,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,1800,quantile,40,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,246,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,249,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,254,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,259,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,263,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,267,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,270,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,273,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,275,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,278,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,281,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,283,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
,283,point,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,286,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,288,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,292,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,295,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,300,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,306,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,312,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,320,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,331,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,342,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,367,quantile,41,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,266,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,278,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,287,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,298,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,306,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,312,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,319,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,325,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,331,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,337,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,344,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,351,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
,351,point,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,357,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,363,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,373,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,381,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,388,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,400,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,412,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,430,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,460,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,501,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,536,quantile,41,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,293,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,307,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,319,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,337,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,350,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,360,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,366,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,381,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,392,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,406,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,418,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,428,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
,428,point,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,436,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,447,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,462,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,476,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,495,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,512,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,543,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,576,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,635,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,683,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,752,quantile,41,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,316,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,335,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,354,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,372,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,394,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,411,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,423,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,436,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,452,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,469,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,488,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,507,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
,507,point,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,523,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,541,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,568,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,597,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.750,630,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.800,668,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,713,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,778,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,889,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,967,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,1054,quantile,41,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,6986,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,7000,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,7018,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,7041,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,7056,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,7074,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,7085,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,7102,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,7113,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,7126,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,7139,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,7152,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
,7152,point,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,7164,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,7177,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,7193,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,7207,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,7226,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,7255,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,7289,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,7333,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,7392,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,7457,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,7532,quantile,42,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,7080,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,7119,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,7162,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,7221,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,7256,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,7287,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,7315,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,7345,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,7367,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,7394,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,7414,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,7442,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
,7442,point,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,7470,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,7501,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,7528,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,7553,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,7588,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,7629,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,7685,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,7767,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,7877,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,7995,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,8169,quantile,42,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,7190,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,7243,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,7305,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,7377,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,7448,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,7494,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,7535,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,7573,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,7609,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,7650,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,7688,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,7726,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
,7726,point,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,7767,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,7799,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,7852,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,7891,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,7934,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,7992,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,8080,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,8181,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,8366,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,8547,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,8846,quantile,42,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,7297,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,7353,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,7418,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,7551,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,7623,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,7695,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,7750,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,7790,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,7846,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,7895,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,7946,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,8000,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
,8000,point,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,8045,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,8102,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,8162,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,8236,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.750,8302,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.800,8386,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,8510,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,8659,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,8914,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,9166,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,9477,quantile,42,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,168,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,169,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,170,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,171,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,172,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,174,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,175,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,176,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,177,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,178,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,179,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,180,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
,180,point,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,181,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,183,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,184,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,186,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,188,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,190,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,193,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,197,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,203,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,212,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,221,quantile,72,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,175,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,178,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,181,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,185,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,190,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,194,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,198,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,202,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,206,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,212,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,215,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,221,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
,221,point,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,227,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,233,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,240,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,247,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,257,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,269,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,280,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,311,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,352,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,381,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,433,quantile,72,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,186,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,192,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,200,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,211,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,227,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,241,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,253,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,267,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,278,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,294,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,310,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,327,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
,327,point,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,352,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,372,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,404,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,441,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,487,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,549,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,623,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,730,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,910,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,1055,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,1289,quantile,72,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,200,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,215,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,228,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,255,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,291,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,332,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,369,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,406,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,447,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,489,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,541,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,604,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
,604,point,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,668,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,765,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,866,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,979,quantile,72,4 wk ahead cum death,2020-07-12,2020-08-08
