quantile,value,type,location,target,forecast_date,target_end_date
0.700,149,quantile,23,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,150,quantile,23,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,150,quantile,23,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,151,quantile,23,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,152,quantile,23,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,154,quantile,23,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,155,quantile,23,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,159,quantile,23,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,145,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,146,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,147,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,149,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,150,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,150,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,151,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,152,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,152,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,153,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,153,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,154,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
,154,point,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,155,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,155,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,156,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,157,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,158,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,159,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,161,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,163,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,166,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,168,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,171,quantile,23,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,148,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,149,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,151,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,153,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,154,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,155,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,156,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,157,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,158,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,159,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,160,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,161,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
,161,point,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,162,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,163,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,164,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,166,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,167,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,169,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,171,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,173,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,178,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,181,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,186,quantile,23,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,150,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,152,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,154,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,157,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,159,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,160,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,162,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,163,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,164,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,165,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,167,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,168,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
,168,point,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,170,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,171,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,173,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,174,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,177,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,179,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,181,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,186,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,193,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,201,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,208,quantile,23,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,7193,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,7209,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,7222,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,7238,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,7252,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,7264,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,7275,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,7285,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,7293,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,7302,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,7310,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,7320,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
,7320,point,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,7329,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,7339,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,7349,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,7365,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,7380,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,7394,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,7413,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,7440,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,7485,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,7543,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,7602,quantile,26,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,7281,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,7328,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,7355,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,7391,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,7414,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,7439,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,7460,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,7479,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,7494,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,7511,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,7530,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,7549,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
,7549,point,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,7564,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,7584,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,7608,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,7631,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,7657,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,7687,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,7737,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,7796,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,7871,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,7924,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,8062,quantile,26,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,7370,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,7425,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,7471,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,7516,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,7563,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,7598,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,7629,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,7656,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,7683,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,7700,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,7731,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,7754,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
,7754,point,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,7785,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,7814,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,7853,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,7893,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,7947,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,8003,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,8059,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,8140,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,8242,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,8384,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,8494,quantile,26,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,7437,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,7501,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,7550,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,7639,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,7690,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,7725,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,7763,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,7797,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,7830,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,7869,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,7904,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,7940,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
,7940,point,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,7987,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,8038,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,8092,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,8157,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,8234,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,8321,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,8409,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,8547,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,8711,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,8852,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,9104,quantile,26,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,2204,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,2213,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,2224,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,2238,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,2250,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,2257,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,2265,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,2272,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,2278,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,2284,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,2290,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,2296,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
,2296,point,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,2303,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,2311,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,2321,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,2330,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,2339,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,2349,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,2366,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,2388,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,2418,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,2442,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,2474,quantile,27,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,2288,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,2315,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,2340,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,2384,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,2405,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,2424,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,2439,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,2456,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,2473,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,2490,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,2503,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,2518,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
,2518,point,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,2533,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,2549,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,2571,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,2593,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,2615,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,2646,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,2680,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,2724,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,2820,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,2897,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,2970,quantile,27,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,2364,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,2422,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,2471,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,2533,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,2573,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,2601,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,2626,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,2651,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,2675,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,2702,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,2732,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,2758,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
,2758,point,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,2790,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,2824,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,2862,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,2904,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,2955,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,3005,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,3073,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,3174,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,3349,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,3506,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,3694,quantile,27,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,2448,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,2519,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,2588,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,2685,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,2736,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,2785,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,2821,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,2854,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,2892,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,2935,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,2986,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,3031,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
,3031,point,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,3074,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,3146,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,3221,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,3296,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,3381,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,3471,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,3607,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,3746,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,4065,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,4447,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,4744,quantile,27,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,2475,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,2491,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,2501,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,2527,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,2544,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,2559,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,2574,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,2586,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,2602,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,2618,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,2630,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,2644,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
,2644,point,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,2657,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,2671,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,2685,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,2703,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,2718,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,2740,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,2759,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,2800,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,2875,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,2929,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,3006,quantile,29,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,2607,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,2633,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,2685,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,2721,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,2758,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,2786,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,2812,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,2838,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,2861,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,2888,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,2926,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,2952,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
,2952,point,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,2983,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,3011,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,3041,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,3084,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,3116,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,3153,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,3201,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,3262,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,3418,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,3514,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,3712,quantile,29,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,2739,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,2781,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,2836,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,2897,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,2940,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,2995,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,3041,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,3073,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,3115,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,3153,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,3193,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,3244,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
,3244,point,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,3288,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,3342,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,3394,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,3467,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,3523,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,3589,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,3659,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,3780,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,3947,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,4141,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,4444,quantile,29,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,2815,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,2897,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,2966,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,3044,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,3120,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,3178,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,3237,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,3295,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,3345,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,3397,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,3459,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,3516,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
,3516,point,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,3582,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,3649,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,3753,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,3840,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,3930,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,4048,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,4188,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,4358,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,4607,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,4877,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,5242,quantile,29,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,2,quantile,69,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,2,quantile,69,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,2,quantile,69,1 wk ahead cum death,2020-10-04,2020-10-10
