quantile,value,type,location,target,forecast_date,target_end_date
0.350,7399,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,7419,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,7439,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,7464,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
,7464,point,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,7478,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,7497,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,7525,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,7554,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,7586,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,7615,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,7663,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,7730,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,7804,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,7909,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,8019,quantile,26,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,7196,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,7239,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,7286,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,7350,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,7389,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,7418,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,7447,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,7476,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,7505,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,7528,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,7548,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,7570,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
,7570,point,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,7595,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,7618,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,7647,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,7687,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,7724,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,7773,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,7831,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,7907,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,8023,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,8108,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,8286,quantile,26,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,2057,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,2063,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,2072,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,2082,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,2091,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,2097,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,2101,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,2106,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,2111,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,2117,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,2123,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,2127,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
,2127,point,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,2133,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,2139,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,2145,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,2150,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,2159,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,2170,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,2181,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,2198,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,2225,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,2239,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,2271,quantile,27,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,2112,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,2126,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,2144,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,2167,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,2183,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,2195,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,2206,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,2217,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,2228,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,2241,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,2251,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,2263,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
,2263,point,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,2280,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,2291,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,2310,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,2327,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,2345,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,2369,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,2396,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,2430,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,2470,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,2520,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,2597,quantile,27,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,2167,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,2191,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,2218,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,2256,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,2279,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,2296,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,2315,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,2333,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,2350,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,2369,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,2386,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,2412,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
,2412,point,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,2433,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,2456,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,2486,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,2516,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,2552,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,2590,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,2632,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,2700,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,2784,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,2882,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,2984,quantile,27,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,2220,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,2249,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,2278,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,2332,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,2364,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,2393,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,2424,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,2452,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,2483,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,2508,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,2541,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,2571,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
,2571,point,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,2607,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,2641,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,2674,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,2737,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,2780,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,2849,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,2946,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,3064,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,3238,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,3374,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,3557,quantile,27,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,2187,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,2199,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,2215,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,2236,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,2250,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,2266,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,2278,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,2293,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,2307,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,2325,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,2337,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,2352,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
,2352,point,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,2364,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,2379,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,2395,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,2411,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,2441,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,2463,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,2489,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,2518,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,2571,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,2643,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,2763,quantile,29,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,2300,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,2338,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,2373,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,2419,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,2454,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,2489,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,2514,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,2539,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,2571,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,2602,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,2626,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,2651,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
,2651,point,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,2673,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,2713,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,2741,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,2779,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,2818,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,2872,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,2923,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,2989,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,3104,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,3211,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,3456,quantile,29,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,2425,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,2469,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,2519,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,2567,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,2639,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,2689,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,2728,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,2774,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,2808,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,2852,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,2890,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,2934,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
,2934,point,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,2980,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,3030,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,3087,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,3134,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,3189,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,3258,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,3328,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,3431,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,3618,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,3793,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,4023,quantile,29,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,2508,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,2575,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,2639,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,2714,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,2810,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,2868,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,2933,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,2979,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,3018,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,3084,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,3142,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,3200,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
,3200,point,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,3263,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,3336,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,3405,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,3484,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,3566,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,3637,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,3738,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,3883,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,4151,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,4445,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,4878,quantile,29,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
,2,point,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,2,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,3,quantile,69,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
,2,point,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,2,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,3,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,3,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,3,quantile,69,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
,2,point,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,2,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,3,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,3,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,4,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,4,quantile,69,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
,2,point,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,2,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,3,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,3,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,3,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,4,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,5,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,6,quantile,69,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,2872,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,2889,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,2902,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,2923,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,2939,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,2954,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,2965,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,2974,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,2983,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,2994,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,3003,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,3016,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
,3016,point,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,3025,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,3037,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,3050,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,3064,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,3078,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,3096,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,3116,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,3150,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,3195,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,3237,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,3306,quantile,28,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,2964,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,2976,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,3004,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,3051,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,3088,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,3118,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,3145,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,3163,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,3180,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,3201,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,3221,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,3240,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
,3240,point,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,3260,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,3281,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,3303,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,3327,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,3356,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,3387,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,3429,quantile,28,2 wk ahead cum death,2020-09-20,2020-10-03
