quantile,value,type,location,target,forecast_date,target_end_date
0.750,937,quantile,45,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,962,quantile,45,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,997,quantile,45,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,1052,quantile,45,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,1119,quantile,45,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,1210,quantile,45,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,1275,quantile,45,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,728,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,759,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,778,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,812,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,850,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,876,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,901,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,927,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,953,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,979,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,1004,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,1034,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
,1034,point,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,1058,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,1085,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,1124,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,1157,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,1216,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,1266,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,1340,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,1424,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,1604,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,1839,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,1990,quantile,45,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,770,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,809,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,850,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,907,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,957,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,1005,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,1042,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,1086,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,1132,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,1172,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,1210,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,1250,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
,1250,point,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,1308,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,1355,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,1431,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,1515,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,1605,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,1698,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,1815,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,1991,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,2397,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,2870,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,3308,quantile,45,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,75,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,76,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,77,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,78,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,79,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,79,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,80,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,81,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,82,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,83,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,83,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,84,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
,84,point,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,85,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,86,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,87,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,88,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,89,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,91,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,92,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,94,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,98,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,102,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,107,quantile,46,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,78,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,79,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,81,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,83,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,85,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,86,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,88,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,89,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,91,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,92,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,94,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,95,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
,95,point,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,97,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,99,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,100,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,102,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,104,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,107,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,110,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,114,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,122,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,127,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,134,quantile,46,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,81,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,82,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,85,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,88,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,90,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,92,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,95,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,97,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,99,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,101,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,103,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,105,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
,105,point,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,108,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,110,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,113,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,115,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,119,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,122,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,127,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,133,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,144,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,150,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,161,quantile,46,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,82,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,84,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,88,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,92,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,96,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,98,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,102,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,105,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,107,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,110,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,113,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,116,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
,116,point,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,119,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,122,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,125,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,129,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,133,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,138,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,144,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,154,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,165,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,177,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,197,quantile,46,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,490,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,494,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,498,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,505,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,511,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,516,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,519,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,524,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,529,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,533,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,538,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,544,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
,544,point,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,551,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,556,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,563,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,572,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,580,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,590,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,601,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,618,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,639,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,669,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,707,quantile,47,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,518,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,525,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,536,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,549,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,561,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,572,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,582,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,592,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,604,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,616,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,626,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,636,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
,636,point,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,646,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,661,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,671,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,688,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,707,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,725,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,757,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,796,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,861,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,903,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,938,quantile,47,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,546,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,560,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,573,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,594,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,615,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,629,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,644,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,664,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,677,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,693,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,711,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,732,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
,732,point,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,751,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,765,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,785,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,815,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,845,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,878,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,912,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,993,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,1084,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,1160,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,1255,quantile,47,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,567,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,585,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,605,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,640,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,663,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,678,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,706,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,728,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,757,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,780,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,802,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,826,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
,826,point,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,849,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,882,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,913,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,947,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,986,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,1043,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,1115,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,1210,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,1388,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,1533,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,1678,quantile,47,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,2355,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,2385,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,2406,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,2434,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,2463,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,2482,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,2504,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,2523,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,2541,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,2555,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,2570,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,2584,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
,2584,point,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,2603,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,2622,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,2647,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,2673,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,2698,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,2723,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,2760,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,2818,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,2888,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,2938,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,3008,quantile,48,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,2621,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,2689,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,2749,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,2809,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,2866,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,2913,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,2958,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,2999,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,3041,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,3075,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,3119,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,3148,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
,3148,point,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,3176,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,3215,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,3262,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,3307,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,3368,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,3428,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,3511,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,3604,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,3801,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,3932,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,4053,quantile,48,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,2865,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,2963,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,3085,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,3181,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,3261,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,3365,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,3433,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,3502,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,3579,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,3649,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,3697,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,3742,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
,3742,point,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,3807,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,3866,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,3946,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,4027,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,4103,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,4231,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,4354,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,4520,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,4860,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,5127,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,5411,quantile,48,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,3103,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,3243,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,3386,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,3524,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,3669,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,3790,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,3898,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,4011,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,4123,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,4217,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,4315,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,4428,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
,4428,point,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,4529,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,4634,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,4738,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,4875,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,5036,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,5193,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,5436,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,5592,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,6133,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,6536,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,7266,quantile,48,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,149,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,152,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,154,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,157,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,160,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,162,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,165,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,167,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,169,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,171,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,173,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,176,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
,176,point,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,179,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,181,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,183,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,186,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,190,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,193,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,198,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,206,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,216,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,227,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,240,quantile,49,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,168,quantile,49,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,173,quantile,49,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,178,quantile,49,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,186,quantile,49,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,194,quantile,49,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,198,quantile,49,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,203,quantile,49,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,207,quantile,49,2 wk ahead cum death,2020-06-14,2020-06-27
