quantile,value,type,location,target,forecast_date,target_end_date
0.400,6111,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,6145,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,6185,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
,6185,point,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,6222,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,6265,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,6303,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,6363,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,6416,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,6474,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,6549,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,6652,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,6844,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,6987,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,7238,quantile,25,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,5950,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,5976,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,6007,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,6040,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,6061,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,6089,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,6120,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,6160,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,6193,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,6240,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,6294,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,6350,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
,6350,point,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,6407,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,6453,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,6506,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,6583,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,6661,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,6735,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,6839,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,6997,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,7197,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,7457,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,7746,quantile,25,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,5988,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,6017,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,6052,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,6097,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,6130,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,6158,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,6195,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,6241,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,6283,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,6351,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,6410,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,6481,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
,6481,point,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,6545,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,6601,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,6681,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,6752,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,6855,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,6957,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,7067,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,7276,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,7538,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,7852,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,8334,quantile,25,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,2048,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,2063,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,2077,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,2094,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,2108,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,2125,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,2138,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,2150,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,2167,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,2180,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,2191,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,2208,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
,2208,point,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,2225,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,2238,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,2257,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,2276,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,2298,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,2328,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,2353,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,2408,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,2496,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,2555,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,2622,quantile,24,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,2125,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,2147,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,2172,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,2206,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,2233,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,2269,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,2291,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,2320,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,2347,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,2376,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,2404,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,2430,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
,2430,point,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,2468,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,2493,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,2533,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,2573,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,2612,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,2670,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,2734,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,2821,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,2951,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,3119,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,3268,quantile,24,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,2188,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,2224,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,2249,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,2297,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,2341,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,2382,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,2426,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,2459,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,2497,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,2539,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,2585,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,2623,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
,2623,point,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,2668,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,2708,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,2765,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,2836,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,2897,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,2957,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,3052,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,3181,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,3392,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,3598,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,3866,quantile,24,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,2231,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,2293,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,2318,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,2378,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,2422,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,2477,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,2527,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,2571,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,2630,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,2683,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,2728,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,2788,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
,2788,point,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,2834,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,2892,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,2960,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,3043,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,3120,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,3245,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,3339,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,3472,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,3745,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,4045,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,4386,quantile,24,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,70,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,71,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,72,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,72,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,73,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,74,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,74,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,75,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,75,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,76,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,76,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,77,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
,77,point,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,77,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,78,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,79,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,79,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,80,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,81,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,82,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,84,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,86,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,90,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,92,quantile,23,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,72,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,73,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,74,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,76,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,78,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,79,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,80,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,81,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,82,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,83,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,84,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,85,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
,85,point,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,86,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,87,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,88,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,89,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,91,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,92,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,94,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,97,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,101,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,106,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,112,quantile,23,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,74,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,75,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,77,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,80,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,82,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,83,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,85,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,86,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,88,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,89,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,91,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,92,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
,92,point,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,93,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,95,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,97,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,98,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,101,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,103,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,107,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,112,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,117,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,124,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,133,quantile,23,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,75,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,76,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,80,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,83,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,85,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,88,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,90,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,91,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,93,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,95,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,97,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,99,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
,99,point,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,101,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,103,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,106,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,108,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,111,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,115,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,121,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,128,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,136,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,145,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,153,quantile,23,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,5210,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,5251,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,5270,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,5303,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,5337,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,5365,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,5383,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,5405,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,5422,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,5439,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,5454,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,5474,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
,5474,point,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,5496,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,5514,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,5533,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,5550,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,5576,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,5608,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,5657,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,5712,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,5819,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,5901,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,6003,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,5298,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,5356,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,5409,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,5477,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,5537,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,5582,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,5622,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,5653,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,5680,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,5722,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,5760,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,5790,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
,5790,point,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,5831,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,5859,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,5891,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,5928,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,5975,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,6036,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,6108,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,6220,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,6371,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,6529,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,6696,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,5356,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,5437,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,5506,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,5595,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,5672,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,5743,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,5798,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,5831,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,5876,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,5926,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,5980,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,6020,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
,6020,point,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,6067,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,6111,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,6154,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,6203,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,6278,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,6346,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,6445,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,6559,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,6830,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,7058,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,7279,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,5393,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,5502,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,5575,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,5678,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,5773,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,5846,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,5927,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,5977,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,6021,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,6078,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,6135,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,6186,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
,6186,point,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,6242,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,6298,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,6361,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,6416,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,6490,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,6592,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,6697,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,6854,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,7195,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,7411,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,7737,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,754,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,759,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,764,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,774,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,781,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,788,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,793,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,798,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,804,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,810,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,816,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,822,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
,822,point,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,827,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,832,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,839,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,845,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,855,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,863,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,874,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,888,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,922,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
