quantile,value,type,location,target,forecast_date,target_end_date
,2780,point,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,2807,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,2848,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,2883,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,2931,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,2982,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,3035,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,3106,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,3219,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,3414,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,3549,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,3723,quantile,39,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,2378,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,2433,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,2490,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,2560,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,2611,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,2663,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,2703,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,2748,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,2791,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,2831,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,2873,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,2934,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
,2934,point,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,2974,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,3017,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,3068,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,3119,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,3178,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,3255,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,3339,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,3508,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,3708,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,3884,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,4082,quantile,39,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,338,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,340,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,343,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,345,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,348,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,349,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,351,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,353,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,354,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,356,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,357,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,359,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
,359,point,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,360,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,362,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,364,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,366,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,368,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,371,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,374,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,379,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,387,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,394,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,405,quantile,40,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,344,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,349,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,353,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,359,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,363,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,366,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,369,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,372,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,375,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,378,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,381,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,384,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
,384,point,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,387,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,390,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,393,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,397,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,400,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,405,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,411,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,419,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,432,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,441,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,459,quantile,40,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,348,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,356,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,361,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,369,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,374,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,379,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,383,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,387,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,391,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,395,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,398,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,402,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
,402,point,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,406,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,410,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,414,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,419,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,424,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,432,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,439,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,450,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,465,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,480,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,495,quantile,40,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,354,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,361,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,367,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,378,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,383,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,390,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,394,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,399,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,404,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,408,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,412,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,417,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
,417,point,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,421,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,426,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,431,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,436,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,444,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,452,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,460,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,475,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,495,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,511,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,532,quantile,40,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,155,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,157,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,158,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,160,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,161,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,162,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,162,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,163,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,164,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,165,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,166,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,167,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
,167,point,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,168,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,169,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,170,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,171,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,172,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,174,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,176,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,179,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,185,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,189,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,194,quantile,41,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,161,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,163,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,165,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,168,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,171,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,172,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,174,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,176,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,177,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,179,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,180,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,182,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
,182,point,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,183,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,185,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,187,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,190,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,192,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,195,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,199,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,203,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,212,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,221,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,230,quantile,41,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,165,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,168,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,172,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,176,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,179,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,181,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,184,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,187,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,188,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,190,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,193,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,195,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
,195,point,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,197,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,200,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,203,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,205,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,209,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,214,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,218,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,225,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,237,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,249,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,264,quantile,41,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,168,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,173,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,176,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,181,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,186,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,189,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,192,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,195,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,198,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,201,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,204,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,207,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
,207,point,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,210,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,213,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,216,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,220,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,226,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,232,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,238,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,248,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,261,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,275,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,294,quantile,41,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,5648,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,5671,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,5687,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,5724,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,5759,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,5785,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,5808,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,5834,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,5857,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,5886,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,5916,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,5942,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
,5942,point,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,5971,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,6001,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,6036,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,6079,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,6118,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,6162,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,6229,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,6335,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,6489,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,6655,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,6820,quantile,42,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,5751,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,5786,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,5828,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,5897,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,5964,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,6033,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,6094,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,6126,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,6175,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,6224,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,6279,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,6330,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
,6330,point,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,6384,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,6457,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,6517,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,6587,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,6664,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,6738,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,6849,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,7038,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,7292,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,7545,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,7854,quantile,42,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,5840,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,5886,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,5940,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,6033,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,6138,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,6220,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,6304,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,6361,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,6429,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,6489,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,6563,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,6638,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
,6638,point,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,6710,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,6793,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,6870,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,6964,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,7063,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,7170,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,7324,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,7585,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,7923,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,8288,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,8787,quantile,42,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,5882,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,5958,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,6019,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,6143,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,6264,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,6370,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,6461,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,6555,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,6631,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,6711,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,6792,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,6890,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
,6890,point,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,6968,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,7056,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,7157,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,7281,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,7396,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,7535,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,7713,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,7977,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,8438,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,8878,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,9395,quantile,42,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,136,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,136,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,136,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,137,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,137,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,137,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,137,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,138,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,138,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,138,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,138,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,139,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
,139,point,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,139,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,139,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,140,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,140,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,141,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,142,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,143,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,144,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,145,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,147,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,149,quantile,72,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,136,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,136,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,137,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,138,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,139,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,139,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,139,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,140,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,140,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,141,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,142,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,142,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
,142,point,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,143,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,143,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,144,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,145,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,146,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,147,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,149,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,151,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,153,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,156,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,159,quantile,72,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,136,quantile,72,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,137,quantile,72,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,138,quantile,72,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,139,quantile,72,3 wk ahead cum death,2020-05-31,2020-06-20
