quantile,value,type,location,target,forecast_date,target_end_date
0.400,3717,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,3790,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,3868,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
,3868,point,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,3981,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,4055,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,4149,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,4261,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,4441,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,4607,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,4815,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,5108,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,5586,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,6047,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,6510,quantile,48,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,129,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,131,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,133,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,136,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,139,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,141,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,143,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,145,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,147,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,149,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,151,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,154,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
,154,point,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,156,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,158,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,160,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,162,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,165,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,168,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,172,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,177,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,185,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,194,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,206,quantile,49,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,143,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,151,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,155,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,164,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,169,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,174,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,179,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,184,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,189,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,194,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,197,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,201,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
,201,point,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,205,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,210,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,216,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,220,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,226,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,234,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,246,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,256,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,278,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,302,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,337,quantile,49,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,163,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,174,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,183,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,194,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,205,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,215,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,223,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,232,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,241,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,250,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,258,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,266,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
,266,point,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,274,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,281,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,292,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,303,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,317,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,328,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,351,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,375,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,428,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,469,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,513,quantile,49,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,173,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,197,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,209,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,229,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,244,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,260,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,275,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,289,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,303,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,321,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,337,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,352,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
,352,point,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,367,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,382,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,408,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,431,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,457,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,483,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,531,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,587,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,675,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,764,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,851,quantile,49,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,1572,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,1586,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,1605,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,1634,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,1654,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,1669,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,1680,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,1693,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,1705,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,1716,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,1728,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,1738,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
,1738,point,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,1749,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,1765,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,1779,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,1795,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,1816,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,1840,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,1877,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,1919,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,1979,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,2042,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,2085,quantile,51,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,1695,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,1727,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,1772,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,1820,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,1851,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,1880,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,1911,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,1935,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,1958,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,1983,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,2005,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,2033,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
,2033,point,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,2055,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,2079,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,2104,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,2130,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,2168,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,2216,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,2271,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,2348,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,2468,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,2564,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,2701,quantile,51,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,1786,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,1841,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,1897,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,1968,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,2020,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,2072,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,2107,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,2143,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,2175,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,2213,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,2247,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,2281,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
,2281,point,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,2308,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,2342,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,2391,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,2447,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,2499,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,2548,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,2616,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,2732,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,2884,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,3065,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,3211,quantile,51,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,1867,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,1937,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,2011,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,2098,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,2158,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,2214,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,2275,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,2309,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,2369,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,2411,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,2449,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,2494,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
,2494,point,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,2546,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,2591,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,2645,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,2714,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,2782,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,2849,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,2925,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,3078,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,3291,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,3511,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,3889,quantile,51,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
,6,point,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,6,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,7,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,7,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,7,quantile,78,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
,6,point,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,6,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,7,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,7,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,7,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,8,quantile,78,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
,6,point,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,6,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,7,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,7,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,7,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,8,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,8,quantile,78,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
,6,point,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,6,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,7,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,7,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,7,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,7,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,8,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,9,quantile,78,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,55,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,55,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,55,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,55,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,55,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,56,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,56,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,56,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,56,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,56,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,57,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,57,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
,57,point,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,57,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,57,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,57,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,58,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,58,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,58,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,59,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,60,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,60,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,61,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,63,quantile,50,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,55,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,56,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,56,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,57,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,57,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,58,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,59,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,59,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,59,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,60,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,61,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,61,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
,61,point,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,61,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,62,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,63,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,64,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,65,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,66,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,67,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,69,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,72,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,75,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,79,quantile,50,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,57,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,57,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,58,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,60,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,61,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,62,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,63,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,65,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,66,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,67,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,69,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,70,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
,70,point,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,72,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,73,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,76,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,79,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,82,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,86,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,90,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,95,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,108,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,116,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,139,quantile,50,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,59,quantile,50,4 wk ahead cum death,2020-06-07,2020-07-04
