quantile,value,type,location,target,forecast_date,target_end_date
0.900,241,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,264,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,286,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,336,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,1187,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,1196,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,1214,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,1230,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,1249,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,1266,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,1276,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,1290,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,1301,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,1313,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,1325,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,1338,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
,1338,point,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,1350,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,1360,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,1374,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,1389,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,1411,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,1437,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,1464,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,1512,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,1575,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,1630,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,1680,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,1325,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,1356,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,1384,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,1425,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,1455,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,1483,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,1514,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,1539,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,1560,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,1586,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,1613,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,1640,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
,1640,point,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,1669,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,1696,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,1732,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,1768,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,1805,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,1839,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,1890,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,1975,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,2110,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,2197,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,2355,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,1451,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,1477,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,1536,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,1598,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,1638,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,1686,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,1724,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,1756,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,1793,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,1830,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,1869,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,1916,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
,1916,point,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,1955,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,1996,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,2050,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,2106,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,2162,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,2215,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,2338,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,2464,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,2663,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,2799,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,2999,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,1532,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,1578,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,1671,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,1749,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,1809,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,1855,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,1902,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,1951,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,1995,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,2041,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,2093,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,2154,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
,2154,point,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,2210,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,2277,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,2359,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,2422,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,2501,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,2619,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,2741,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,2936,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,3225,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,3473,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,3663,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,8529,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,8647,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,8822,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,9018,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,9140,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,9245,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,9350,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,9454,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,9575,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,9649,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,9727,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,9824,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
,9824,point,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,9937,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,10026,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,10135,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,10233,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,10370,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,10533,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,10711,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,10953,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,11308,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,11633,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,12130,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,9682,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,9914,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,10237,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,10671,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,10919,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,11137,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,11298,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,11463,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,11661,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,11822,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,11994,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,12169,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
,12169,point,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,12392,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,12550,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,12766,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,13029,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,13247,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,13534,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,13910,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,14325,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,14939,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,15496,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,16572,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,10614,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,10932,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,11429,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,12045,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,12408,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,12720,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,12922,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,13214,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,13450,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,13679,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,13939,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,14156,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
,14156,point,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,14493,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,14733,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,15006,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,15318,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,15687,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,16058,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,16578,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,17235,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,18158,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,18830,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,19866,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,11522,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,11955,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,12256,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,13134,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,13587,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,13956,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,14284,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,14618,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,14901,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,15187,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,15510,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,15854,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
,15854,point,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,16119,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,16530,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,16871,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,17283,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,17730,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,18204,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,18805,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,19641,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,20771,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,21769,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,23093,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,338,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,345,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,350,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,357,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,362,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,367,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,371,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,373,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,377,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,380,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,384,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,388,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
,388,point,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,391,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,396,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,401,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,405,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,410,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,416,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,423,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,434,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,452,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,467,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,488,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,380,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,396,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,404,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,416,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,427,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,436,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,441,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,447,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,455,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,461,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,468,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,476,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
,476,point,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,483,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,492,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,500,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,508,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,517,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,527,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,543,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,562,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,596,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,614,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,644,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,421,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,439,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,454,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,472,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,485,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,494,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,504,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,515,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,525,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,537,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,548,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,556,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
,556,point,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,568,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,579,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,592,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,604,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,616,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,632,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,648,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,675,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,723,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,761,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,812,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,452,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,476,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,497,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,521,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,538,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,550,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,564,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,576,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,589,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,603,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,618,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,627,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
,627,point,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,641,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,655,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,673,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,692,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,710,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,727,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,753,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,785,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,836,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,883,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,933,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,2305,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,2316,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,2332,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,2356,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,2371,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,2384,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,2398,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,2409,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,2422,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,2435,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,2451,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,2466,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
,2466,point,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,2480,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,2495,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,2509,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,2528,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,2541,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,2562,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,2589,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,2628,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,2673,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,2717,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,2805,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,2430,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,2472,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,2508,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,2548,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,2580,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,2617,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,2646,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,2674,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,2697,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,2726,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,2748,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,2775,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
,2775,point,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,2796,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,2822,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,2847,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,2872,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,2911,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,2944,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,2990,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,3063,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,3174,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,3297,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,3390,quantile,51,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,2559,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,2615,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,2663,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,2728,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,2787,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,2841,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,2885,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,2923,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,2964,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,3008,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,3044,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,3082,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
,3082,point,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,3117,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,3155,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,3193,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,3236,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,3296,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,3354,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,3423,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,3516,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,3684,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,3872,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,4033,quantile,51,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,2700,quantile,51,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,2744,quantile,51,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,2816,quantile,51,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,2906,quantile,51,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,2989,quantile,51,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,3050,quantile,51,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,3113,quantile,51,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,3171,quantile,51,4 wk ahead cum death,2020-08-02,2020-08-29
