quantile,value,type,location,target,forecast_date,target_end_date
0.800,1782,quantile,27,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,1810,quantile,27,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,1850,quantile,27,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,1896,quantile,27,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,1936,quantile,27,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,1983,quantile,27,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,1539,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,1574,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,1592,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,1625,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,1655,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,1682,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,1705,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,1727,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,1745,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,1770,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,1790,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,1812,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
,1812,point,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,1829,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,1848,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,1871,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,1891,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,1911,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,1940,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,1977,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,2028,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,2100,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,2159,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,2235,quantile,27,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,1572,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,1612,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,1634,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,1681,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,1708,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,1743,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,1775,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,1804,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,1831,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,1855,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,1883,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,1913,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
,1913,point,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,1933,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,1959,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,1984,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,2009,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,2039,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,2075,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,2126,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,2189,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,2281,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,2340,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,2461,quantile,27,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,988,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,992,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,997,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,1003,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,1009,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,1012,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,1015,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,1018,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,1022,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,1025,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,1028,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,1031,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
,1031,point,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,1034,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,1038,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,1042,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,1047,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,1053,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,1058,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,1065,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,1075,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,1093,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,1110,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,1134,quantile,29,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,1017,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,1027,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,1040,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,1054,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,1068,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,1076,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,1086,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,1093,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,1102,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,1111,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,1119,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,1130,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
,1130,point,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,1140,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,1149,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,1159,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,1172,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,1186,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,1206,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,1223,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,1254,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,1305,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,1356,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,1424,quantile,29,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,1057,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,1074,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,1089,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,1119,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,1145,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,1164,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,1181,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,1195,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,1217,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,1236,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,1258,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,1278,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
,1278,point,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,1300,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,1324,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,1348,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,1383,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,1414,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,1465,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,1513,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,1575,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,1720,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,1831,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,2018,quantile,29,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,1112,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,1127,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,1142,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,1186,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,1234,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,1273,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,1307,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,1340,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,1382,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,1416,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,1457,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,1501,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
,1501,point,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,1547,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,1599,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,1672,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,1742,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,1826,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,1910,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,2071,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,2244,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,2565,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,2917,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,3355,quantile,29,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
,2,point,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,2,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,3,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,3,quantile,69,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
,2,point,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,2,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,3,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,3,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,3,quantile,69,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
,2,point,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,2,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,3,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,3,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,3,quantile,69,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
,2,point,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,2,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,3,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,3,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,3,quantile,69,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,954,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,958,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,964,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,970,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,975,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,980,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,985,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,988,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,991,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,995,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,999,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,1004,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
,1004,point,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,1007,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,1012,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,1017,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,1023,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,1031,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,1038,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,1046,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,1058,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,1075,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,1088,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,1111,quantile,28,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,970,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,977,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,986,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,998,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,1010,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,1019,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,1024,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,1033,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,1040,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,1045,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,1054,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,1063,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
,1063,point,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,1071,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,1080,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,1090,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,1100,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,1109,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,1119,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,1133,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,1153,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,1190,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,1231,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,1259,quantile,28,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,981,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,989,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,1000,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,1018,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,1032,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,1043,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,1053,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,1063,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,1073,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,1081,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,1090,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,1103,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
,1103,point,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,1115,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,1127,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,1138,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,1150,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,1163,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,1178,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,1200,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,1225,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,1281,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,1315,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,1351,quantile,28,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,986,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,997,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,1009,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,1028,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,1047,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,1060,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,1071,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,1084,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,1094,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,1105,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,1116,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,1128,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
,1128,point,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,1143,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,1157,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,1173,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,1186,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,1200,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,1223,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,1249,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,1276,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,1332,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,1388,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,1449,quantile,28,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,20,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,20,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,20,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,20,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,20,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,20,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,21,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,21,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,21,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,21,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,21,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,22,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
,22,point,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,22,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,22,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,22,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,23,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,23,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,23,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,24,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,24,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,25,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,27,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,28,quantile,30,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,20,quantile,30,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,20,quantile,30,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,21,quantile,30,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,21,quantile,30,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,22,quantile,30,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,22,quantile,30,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,23,quantile,30,2 wk ahead cum death,2020-06-21,2020-07-04
