quantile,value,type,location,target,forecast_date,target_end_date
,452,point,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,459,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,468,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,478,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,489,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,499,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,512,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,534,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,554,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,579,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,621,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,667,quantile,47,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,380,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,395,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,412,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,427,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,440,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,452,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,460,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,469,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,480,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,489,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,500,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,514,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
,514,point,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,526,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,538,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,554,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,568,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,587,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,611,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,639,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,680,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,737,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,785,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,858,quantile,47,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,391,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,411,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,432,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,455,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,468,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,483,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,497,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,509,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,526,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,541,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,557,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,571,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
,571,point,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,587,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,605,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,626,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,652,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,685,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,721,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,761,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,821,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,916,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,1013,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,1112,quantile,47,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,1752,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,1785,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,1804,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,1838,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,1857,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,1877,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,1901,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,1920,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,1935,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,1953,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,1964,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,1978,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
,1978,point,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,1995,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,2014,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,2033,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,2051,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,2072,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,2096,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,2129,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,2167,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,2237,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,2322,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,2393,quantile,48,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,1922,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,1970,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,2030,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,2080,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,2128,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,2172,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,2222,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,2257,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,2288,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,2323,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,2357,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,2382,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
,2382,point,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,2417,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,2447,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,2482,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,2516,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,2564,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,2616,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,2670,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,2744,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,2886,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,3078,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,3231,quantile,48,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,2050,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,2142,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,2222,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,2285,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,2362,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,2440,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,2495,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,2562,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,2603,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,2647,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,2694,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,2748,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
,2748,point,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,2786,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,2836,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,2884,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,2936,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,2996,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,3085,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,3151,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,3265,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,3528,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,3748,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,4008,quantile,48,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,2156,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,2254,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,2371,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,2476,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,2559,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,2666,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,2747,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,2807,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,2874,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,2930,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,2992,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,3055,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
,3055,point,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,3120,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,3183,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,3254,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,3325,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,3402,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,3503,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,3641,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,3787,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,4129,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,4453,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,4755,quantile,48,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,101,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,103,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,104,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,107,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,109,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,110,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,112,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,113,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,115,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,116,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,118,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,120,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
,120,point,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,121,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,122,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,124,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,126,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,128,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,131,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,136,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,141,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,148,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,156,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,167,quantile,49,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,111,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,113,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,117,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,122,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,126,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,129,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,131,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,134,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,137,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,140,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,143,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,146,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
,146,point,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,148,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,153,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,156,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,160,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,164,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,170,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,176,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,187,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,201,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,221,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,242,quantile,49,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,118,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,122,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,129,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,137,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,142,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,147,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,152,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,155,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,160,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,164,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,170,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,174,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
,174,point,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,178,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,182,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,188,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,192,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,199,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,207,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,218,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,230,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,255,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,284,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,315,quantile,49,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,124,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,129,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,141,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,150,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,158,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,165,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,171,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,177,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,183,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,189,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,195,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,201,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
,201,point,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,206,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,212,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,218,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,226,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,234,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,248,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,265,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,280,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,314,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,357,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,423,quantile,49,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,1267,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,1286,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,1298,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,1325,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,1343,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,1358,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,1370,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,1384,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,1394,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,1406,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,1414,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,1430,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
,1430,point,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,1444,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,1463,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,1476,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,1493,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,1515,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,1539,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,1571,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,1612,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,1680,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,1745,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,1806,quantile,51,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,1400,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,1429,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,1454,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,1506,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,1537,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,1568,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,1599,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,1623,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,1643,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,1666,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,1691,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,1716,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
,1716,point,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,1735,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,1763,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,1795,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,1840,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,1879,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,1915,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,1977,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,2046,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,2176,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,2270,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,2367,quantile,51,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,1519,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,1543,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,1585,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,1663,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,1714,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,1755,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,1787,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,1831,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,1869,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,1899,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,1927,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,1962,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
,1962,point,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,2001,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,2044,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,2088,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,2137,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,2183,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,2229,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,2311,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,2436,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,2601,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,2736,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,2961,quantile,51,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,1600,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,1639,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,1704,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,1784,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,1854,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,1905,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,1956,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,2007,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,2055,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,2094,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,2135,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,2180,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
,2180,point,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,2230,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,2278,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,2337,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,2401,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,2470,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,2539,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,2623,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,2801,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,2984,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,3152,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,3459,quantile,51,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
,6,point,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,6,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,7,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,7,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,7,quantile,78,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,6,quantile,78,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,6,quantile,78,2 wk ahead cum death,2020-05-24,2020-06-06
