quantile,value,type,location,target,forecast_date,target_end_date
0.550,7947,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,7976,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,8007,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,8049,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,8087,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,8136,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,8187,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,8268,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,8399,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,8540,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,8712,quantile,42,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,7519,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,7601,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,7681,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,7774,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,7821,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,7892,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,7944,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,7985,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,8027,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,8067,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,8106,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,8154,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
,8154,point,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,8202,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,8245,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,8295,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,8335,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,8403,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,8468,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,8549,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,8675,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,8812,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,8987,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,9205,quantile,42,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,207,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,209,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,211,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,215,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,217,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,220,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,222,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,223,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,225,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,227,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,230,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,232,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
,232,point,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,235,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,237,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,241,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,244,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,246,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,251,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,257,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,262,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,274,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,287,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,305,quantile,72,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,220,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,225,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,229,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,237,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,243,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,248,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,253,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,258,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,262,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,269,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,274,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,281,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
,281,point,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,287,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,293,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,300,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,307,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,317,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,328,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,337,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,360,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,386,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,423,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,482,quantile,72,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,235,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.025,241,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.050,249,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.100,262,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.150,271,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.200,280,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.250,288,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.300,298,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.350,308,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.400,316,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.450,327,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.500,340,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
,340,point,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,351,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,364,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,380,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,397,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,414,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,437,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,460,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,493,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,572,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,664,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,792,quantile,72,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,249,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,257,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,270,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,285,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,300,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,314,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,326,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,342,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,358,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,375,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,390,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,409,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
,409,point,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,428,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,455,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,486,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,520,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,551,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,592,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,654,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,728,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,903,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,1071,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,1342,quantile,72,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,1003,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,1004,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,1005,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,1006,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,1007,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,1008,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,1009,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,1010,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,1011,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,1013,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,1014,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,1015,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
,1015,point,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,1017,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,1018,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,1020,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,1021,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,1024,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,1027,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,1030,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,1034,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,1041,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,1048,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,1058,quantile,44,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,1005,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,1008,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,1009,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,1013,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,1015,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,1017,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,1019,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,1021,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,1023,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,1025,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,1028,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,1030,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
,1030,point,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,1033,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,1036,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,1038,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,1041,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,1045,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,1049,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,1055,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,1060,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,1071,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,1082,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,1090,quantile,44,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,1008,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.025,1011,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.050,1015,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.100,1018,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.150,1022,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.200,1025,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.250,1027,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.300,1030,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.350,1033,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.400,1037,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.450,1040,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.500,1043,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
,1043,point,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,1046,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,1051,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,1054,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,1059,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,1064,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,1072,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,1077,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,1085,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,1102,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,1117,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,1136,quantile,44,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,1010,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,1014,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,1018,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,1022,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,1027,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,1031,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,1034,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,1038,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,1042,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,1046,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,1051,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,1055,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
,1055,point,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,1058,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,1063,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,1069,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,1074,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,1082,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,1089,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,1099,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,1110,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,1132,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,1161,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,1197,quantile,44,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,1601,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,1619,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,1640,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,1674,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,1696,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,1714,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,1738,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,1759,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,1778,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,1804,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,1823,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,1844,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
,1844,point,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,1864,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,1884,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,1909,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,1934,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,1969,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,2009,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,2076,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,2158,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,2293,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,2388,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,2535,quantile,45,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,1746,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,1804,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,1851,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,1927,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,1968,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,2007,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,2060,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,2112,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,2168,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,2208,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,2250,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,2294,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
,2294,point,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,2338,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,2381,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,2433,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,2491,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,2561,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,2636,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,2755,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,2920,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,3263,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,3491,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,3714,quantile,45,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,1893,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.025,1986,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.050,2059,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.100,2158,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.150,2249,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.200,2318,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.250,2392,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.300,2451,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.350,2522,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.400,2606,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.450,2666,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.500,2732,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
,2732,point,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,2800,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,2869,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,2958,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,3047,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,3136,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,3299,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,3488,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,3746,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,4119,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,4618,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,5101,quantile,45,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,2045,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,2154,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,2237,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,2380,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,2514,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,2604,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,2694,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,2791,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,2890,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,2985,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,3051,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,3155,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
,3155,point,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,3252,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,3349,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,3462,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,3619,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,3766,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,3965,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,4232,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,4595,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,5099,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,5846,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,6536,quantile,45,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,124,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,125,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,125,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,127,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,128,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,128,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,129,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,130,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,131,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,131,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,132,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,133,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
,133,point,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,134,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,135,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,136,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,137,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,139,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,140,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,142,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,144,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,149,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,153,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,157,quantile,46,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,128,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,129,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,131,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,134,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,136,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,137,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,139,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,140,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,142,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,143,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,145,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,146,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
,146,point,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,148,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,150,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,151,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,154,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,157,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,159,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,162,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,168,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,175,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,181,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,191,quantile,46,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,131,quantile,46,3 wk ahead cum death,2020-07-26,2020-08-15
0.025,133,quantile,46,3 wk ahead cum death,2020-07-26,2020-08-15
