quantile,value,type,location,target,forecast_date,target_end_date
0.900,3820,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,4002,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,4192,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,4411,quantile,28,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,86,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,88,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,91,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,93,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,95,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,96,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,98,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,100,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,101,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,102,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,104,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,105,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
,105,point,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,107,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,109,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,111,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,113,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,115,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,117,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,121,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,125,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,131,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,136,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,146,quantile,30,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,95,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,99,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,102,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,108,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,113,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,116,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,119,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,122,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,125,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,128,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,131,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,134,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
,134,point,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,136,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,139,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,142,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,147,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,151,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,157,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,162,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,170,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,184,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,195,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,210,quantile,30,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,104,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,109,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,114,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,121,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,128,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,133,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,138,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,142,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,147,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,151,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,156,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,160,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
,160,point,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,165,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,168,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,172,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,178,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,185,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,193,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,203,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,217,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,233,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,251,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,268,quantile,30,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,110,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,116,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,125,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,133,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,142,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,148,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,155,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,159,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,164,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,171,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,178,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,184,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
,184,point,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,189,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,195,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,202,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,208,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,220,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,232,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,247,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,261,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,290,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,312,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,342,quantile,30,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,2462,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,2478,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,2494,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,2521,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,2542,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,2560,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,2576,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,2589,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,2600,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,2614,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,2629,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,2645,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
,2645,point,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,2660,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,2673,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,2687,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,2708,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,2729,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,2757,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,2786,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,2827,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,2902,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,2975,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,3077,quantile,37,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,2602,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,2633,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,2675,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,2729,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,2773,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,2800,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,2828,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,2859,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,2882,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,2913,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,2944,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,2970,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
,2970,point,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,2999,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,3027,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,3061,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,3102,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,3142,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,3179,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,3242,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,3320,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,3457,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,3571,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,3673,quantile,37,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,2729,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,2780,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,2824,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,2911,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,2971,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,3016,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,3048,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,3089,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,3130,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,3172,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,3216,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,3253,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
,3253,point,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,3294,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,3343,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,3383,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,3431,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,3492,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,3561,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,3641,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,3748,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,3920,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,4101,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,4223,quantile,37,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,2842,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,2898,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,2974,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,3056,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,3138,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,3187,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,3238,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,3292,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,3344,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,3389,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,3442,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,3490,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
,3490,point,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,3532,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,3599,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,3670,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,3729,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,3812,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,3898,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,3996,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,4128,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,4314,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,4550,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,4849,quantile,37,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,132,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,133,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,135,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,138,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,140,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,141,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,142,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,143,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,145,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,146,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,147,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,148,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
,148,point,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,149,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,151,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,153,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,155,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,156,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,158,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,161,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,165,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,171,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,175,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,178,quantile,38,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,144,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,147,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,151,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,156,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,161,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,164,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,166,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,169,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,171,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,173,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,176,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,178,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
,178,point,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,180,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,183,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,186,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,189,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,192,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,197,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,202,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,210,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,221,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,231,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,240,quantile,38,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,152,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,160,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,168,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,176,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,181,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,186,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,189,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,193,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,198,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,201,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,205,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,208,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
,208,point,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,213,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,217,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,223,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,228,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,234,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,239,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,249,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,260,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,276,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,292,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,311,quantile,38,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,162,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,174,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,183,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,193,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,200,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,206,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,212,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,217,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,224,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,229,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,236,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,241,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
,241,point,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,247,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,254,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,262,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,268,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,280,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,288,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,300,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,319,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,345,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,368,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,413,quantile,38,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,370,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,373,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,376,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,380,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,383,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,386,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,389,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,392,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,393,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,396,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,399,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,402,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
,402,point,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,404,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,406,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,409,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,413,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,416,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,420,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,426,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,435,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,448,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,457,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,470,quantile,31,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,393,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,398,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,405,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,412,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,418,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,423,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,427,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,431,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,435,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,439,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,443,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,448,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
,448,point,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,454,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,459,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,464,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,469,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,477,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,483,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,493,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,505,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,527,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,542,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,582,quantile,31,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,418,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,426,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,433,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,442,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,449,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,455,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,461,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,469,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,475,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,481,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,488,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,494,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
,494,point,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,500,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,505,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,513,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,521,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,530,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,542,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,554,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,570,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,596,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,626,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,661,quantile,31,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,437,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,445,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,454,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,467,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,477,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,485,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,495,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,504,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,511,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,518,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,527,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,535,quantile,31,4 wk ahead cum death,2020-08-16,2020-09-12
,535,point,31,4 wk ahead cum death,2020-08-16,2020-09-12
