quantile,value,type,location,target,forecast_date,target_end_date
,462,point,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,462,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,463,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,464,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,465,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,466,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,467,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,469,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,471,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,476,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,479,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,484,quantile,33,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,458,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,459,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,461,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,463,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,464,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,466,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,467,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,469,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,470,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,471,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,472,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,474,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
,474,point,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,475,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,478,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,480,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,483,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,486,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,489,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,494,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,502,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,514,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,526,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,549,quantile,33,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,461,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,464,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,466,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,470,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,473,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,475,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,479,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,482,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,485,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,488,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,491,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,494,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
,494,point,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,500,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,505,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,510,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,517,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,526,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,536,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,550,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,569,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,600,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,643,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,705,quantile,33,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,463,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,468,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,472,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,479,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,483,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,490,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,495,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,501,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,506,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,515,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,522,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,528,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
,528,point,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,540,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,551,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,565,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,583,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,608,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,633,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,666,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,716,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,796,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,925,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,1172,quantile,33,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,16211,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,16215,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,16222,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,16232,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,16239,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,16246,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,16253,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,16257,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,16261,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,16266,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,16272,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,16278,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
,16278,point,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,16282,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,16289,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,16295,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,16302,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,16312,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,16320,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,16331,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,16351,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,16376,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,16406,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,16433,quantile,34,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,16252,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,16263,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,16277,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,16300,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,16319,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,16333,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,16350,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,16363,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,16376,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,16386,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,16401,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,16414,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
,16414,point,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,16430,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,16448,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,16462,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,16481,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,16497,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,16524,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,16548,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,16600,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,16679,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,16783,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,16942,quantile,34,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,16284,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,16301,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,16320,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,16358,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,16391,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,16415,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,16446,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,16471,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,16495,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,16518,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,16542,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,16565,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
,16565,point,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,16591,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,16622,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,16653,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,16692,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,16735,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,16794,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,16853,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,16956,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,17164,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,17371,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,17787,quantile,34,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,16310,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,16328,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,16356,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,16407,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,16451,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,16495,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,16533,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,16572,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,16611,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,16653,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,16694,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,16732,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
,16732,point,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,16775,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,16810,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,16879,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,16956,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,17078,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,17158,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,17295,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,17492,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,17900,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,18538,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,19170,quantile,34,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,931,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,934,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,937,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,944,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,948,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,950,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,953,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,957,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,960,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,963,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,965,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,967,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
,967,point,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,970,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,972,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,975,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,978,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,982,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,987,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,992,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,999,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,1007,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,1017,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,1033,quantile,35,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,959,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,969,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,978,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,991,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,1001,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,1009,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,1017,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,1024,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,1030,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,1039,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,1044,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,1051,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
,1051,point,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,1056,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,1065,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,1071,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,1079,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,1089,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,1101,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,1118,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,1130,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,1161,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,1191,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,1207,quantile,35,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,990,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,1007,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,1027,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,1046,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,1063,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,1073,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,1089,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,1109,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,1127,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,1138,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,1148,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,1160,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
,1160,point,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,1171,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,1185,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,1206,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,1224,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,1244,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,1267,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,1302,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,1338,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,1415,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,1460,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,1563,quantile,35,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,1017,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,1044,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,1072,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,1102,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,1130,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,1150,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,1179,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,1213,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,1245,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,1264,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,1284,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,1314,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
,1314,point,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,1338,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,1363,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,1391,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,1441,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,1483,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,1530,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,1597,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,1684,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,1857,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,1946,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,2124,quantile,35,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,1702,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,1708,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,1715,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,1725,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,1732,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,1739,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,1746,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,1750,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,1756,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,1762,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,1770,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,1775,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
,1775,point,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,1782,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,1788,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,1796,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,1805,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,1812,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,1823,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,1838,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,1858,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,1895,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,1921,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,1961,quantile,32,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,1770,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,1781,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,1798,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,1815,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,1829,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,1842,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,1859,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,1868,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,1881,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,1897,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,1908,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,1920,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
,1920,point,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,1934,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,1949,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,1963,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,1976,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,1992,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,2013,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,2034,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,2076,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,2127,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,2215,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,2353,quantile,32,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,1836,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,1858,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,1876,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,1900,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,1927,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,1948,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,1967,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,1985,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,2008,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,2028,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,2048,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,2068,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
,2068,point,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,2094,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,2120,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,2141,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,2163,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,2191,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,2215,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,2258,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,2312,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,2404,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,2503,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,2643,quantile,32,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,1882,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,1919,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,1945,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,1985,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,2018,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,2048,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,2079,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,2109,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,2139,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,2162,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,2194,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,2230,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
,2230,point,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,2266,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,2297,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,2339,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,2375,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,2417,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,2460,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,2523,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,2617,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,2747,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,2948,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,3182,quantile,32,4 wk ahead cum death,2020-10-11,2020-11-07
