quantile,value,type,location,target,forecast_date,target_end_date
0.450,2190,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2195,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
,2195,point,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2200,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2208,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,2214,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,2222,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,2229,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,2239,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,2248,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,2264,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,2293,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,2317,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,2340,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,2190,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,2205,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,2234,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,2268,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,2283,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,2299,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,2314,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,2328,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,2340,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,2352,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,2364,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,2375,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
,2375,point,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,2389,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,2401,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,2417,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,2432,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,2450,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,2479,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,2503,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,2541,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,2593,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,2624,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,2710,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,2268,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,2295,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,2333,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,2380,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,2414,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,2438,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,2469,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,2491,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,2515,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,2535,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,2563,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,2582,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
,2582,point,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,2603,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,2623,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,2656,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,2684,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,2727,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,2778,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,2830,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,2890,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,2984,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,3094,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,3258,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,2333,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,2385,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,2430,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,2493,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,2545,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,2586,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,2624,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,2660,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,2703,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,2746,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,2787,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,2826,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
,2826,point,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,2860,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,2901,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,2955,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,3012,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,3097,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,3165,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,3233,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,3352,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,3590,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,3748,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,3941,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2360,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2375,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2397,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2422,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2439,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2450,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2465,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2480,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2498,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2509,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,2522,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2538,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
,2538,point,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2553,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2569,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,2585,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,2605,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,2624,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,2651,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,2679,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,2725,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,2800,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,2859,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,2946,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,2507,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,2538,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,2586,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,2628,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,2664,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,2689,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,2723,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,2750,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,2778,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,2803,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,2831,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,2861,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
,2861,point,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,2895,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,2923,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,2958,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,3004,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,3038,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,3090,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,3149,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,3245,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,3394,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,3552,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,3738,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,2630,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,2678,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,2741,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,2811,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,2860,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,2901,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,2955,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,2995,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,3031,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,3072,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,3124,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,3154,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
,3154,point,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,3206,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,3247,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,3306,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,3366,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,3430,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,3495,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,3586,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,3727,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,3997,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,4196,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,4550,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,2741,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,2793,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,2857,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,2952,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,3022,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,3086,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,3138,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,3202,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,3266,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,3325,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,3373,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,3442,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
,3442,point,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,3495,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,3565,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,3632,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,3714,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,3808,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,3904,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,4041,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,4196,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,4531,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,4874,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,5454,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
,2,point,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,3,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
,2,point,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,3,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,3,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
,2,point,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,3,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,3,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,3,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
,2,point,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,3,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,3,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,3,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2987,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,3012,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,3029,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,3048,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,3060,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,3070,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,3079,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,3090,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,3101,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,3110,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,3121,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,3129,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
,3129,point,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,3138,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,3152,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,3162,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,3176,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,3191,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,3208,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,3230,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,3255,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,3304,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,3346,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,3423,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,3078,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,3132,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,3169,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,3210,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,3241,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,3260,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,3279,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,3295,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,3310,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,3325,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,3345,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,3362,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
,3362,point,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,3382,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,3406,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,3433,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,3455,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,3484,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,3519,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,3565,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,3627,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,3721,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,3808,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,3899,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,3166,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,3236,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,3310,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,3356,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,3394,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,3424,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,3455,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,3478,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,3503,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,3525,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,3553,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,3584,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
,3584,point,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,3612,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,3645,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,3678,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,3721,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,3780,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,3829,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,3901,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,3976,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,4138,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,4319,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,4427,quantile,28,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,3246,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,3324,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,3402,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,3480,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,3530,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,3571,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,3606,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,3644,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,3680,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,3716,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,3764,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,3797,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
,3797,point,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,3838,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,3871,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,3921,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,3986,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,4053,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,4129,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,4225,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,4398,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,4651,quantile,28,4 wk ahead cum death,2020-09-27,2020-10-24
