quantile,value,type,location,target,forecast_date,target_end_date
0.300,6407,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,6417,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,6431,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,6443,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,6453,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
,6453,point,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,6465,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,6477,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,6490,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,6506,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,6522,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,6540,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,6560,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,6593,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,6634,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,6679,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,6734,quantile,26,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,6330,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,6358,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,6380,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,6411,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,6442,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,6461,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,6485,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,6505,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,6525,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,6542,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,6562,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,6577,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
,6577,point,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,6598,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,6616,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,6637,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,6657,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,6688,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,6715,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,6751,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,6802,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,6900,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,6959,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,7033,quantile,26,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,6360,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,6391,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,6424,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,6471,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,6505,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,6537,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,6570,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,6600,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,6628,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,6657,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,6683,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,6708,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
,6708,point,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,6730,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,6753,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,6789,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,6832,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,6864,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,6926,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,6986,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,7062,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,7223,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,7324,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,7522,quantile,26,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,1531,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,1541,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,1546,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,1553,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,1560,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,1565,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,1570,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,1573,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,1578,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,1582,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,1586,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,1590,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
,1590,point,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,1594,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,1599,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,1603,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,1608,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,1614,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,1621,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,1631,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,1640,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,1656,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,1669,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,1704,quantile,27,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,1558,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,1571,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,1586,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,1601,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,1611,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,1623,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,1633,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,1640,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,1648,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,1655,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,1662,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,1671,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
,1671,point,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,1679,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,1689,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,1698,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,1706,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,1718,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,1735,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,1753,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,1778,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,1803,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,1826,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,1896,quantile,27,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,1578,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,1596,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,1619,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,1636,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,1654,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,1668,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,1683,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,1694,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,1705,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,1718,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,1727,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,1740,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
,1740,point,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,1751,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,1765,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,1778,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,1793,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,1811,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,1838,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,1868,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,1905,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,1944,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,1991,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,2068,quantile,27,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,1598,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,1614,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,1643,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,1664,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,1686,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,1709,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,1725,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,1739,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,1755,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,1769,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,1786,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,1799,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
,1799,point,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,1814,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,1831,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,1851,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,1872,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,1905,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,1937,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,1976,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,2018,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,2089,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,2166,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,2279,quantile,27,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,1072,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,1079,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,1086,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,1095,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,1102,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,1108,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,1113,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,1118,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,1122,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,1126,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,1131,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,1135,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
,1135,point,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,1139,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,1144,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,1148,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,1154,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,1159,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,1165,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,1171,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,1182,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,1202,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,1223,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,1249,quantile,29,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,1101,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,1113,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,1129,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,1147,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,1161,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,1174,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,1184,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,1194,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,1203,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,1213,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,1220,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,1232,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
,1232,point,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,1240,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,1250,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,1257,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,1265,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,1276,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,1287,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,1303,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,1322,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,1363,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,1400,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,1449,quantile,29,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,1124,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,1142,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,1165,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,1192,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,1213,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,1229,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,1244,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,1261,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,1274,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,1288,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,1301,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,1317,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
,1317,point,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,1332,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,1344,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,1359,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,1371,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,1390,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,1413,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,1435,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,1470,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,1534,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,1588,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,1649,quantile,29,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,1134,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,1165,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,1195,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,1226,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,1255,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,1278,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,1298,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,1318,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,1338,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,1358,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,1376,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,1392,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
,1392,point,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,1413,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,1431,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,1454,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,1480,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,1506,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,1539,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,1583,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,1620,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,1707,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,1799,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,1926,quantile,29,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
,2,point,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,2,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,3,quantile,69,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
,2,point,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,2,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,3,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,3,quantile,69,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
,2,point,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,2,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,3,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,3,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,3,quantile,69,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
,2,point,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,2,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,3,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,3,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,3,quantile,69,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,1140,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,1150,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,1159,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,1170,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,1179,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,1188,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,1195,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,1203,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,1211,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,1219,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,1226,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,1234,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
,1234,point,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,1241,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,1247,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,1257,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,1266,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,1276,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,1287,quantile,28,1 wk ahead cum death,2020-07-05,2020-07-11
