quantile,value,type,location,target,forecast_date,target_end_date
0.500,330,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
,330,point,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,337,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,345,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,353,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,360,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,370,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,381,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,396,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,419,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,465,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,492,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,549,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,255,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,267,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,284,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,297,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,308,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,316,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,325,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,335,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,345,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,357,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,369,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,381,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
,381,point,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,393,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,405,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,418,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,433,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,450,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,470,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,502,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,547,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,619,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,698,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,780,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,6666,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,6686,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,6706,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,6729,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,6749,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,6766,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,6781,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,6794,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,6810,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,6822,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,6834,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,6847,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
,6847,point,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,6862,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,6879,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,6896,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,6917,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,6934,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,6960,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,6992,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,7040,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,7129,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,7218,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,7357,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,6736,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,6787,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,6830,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,6875,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,6917,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,6948,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,6981,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,7009,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,7035,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,7061,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,7088,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,7116,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
,7116,point,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,7144,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,7171,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,7201,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,7234,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,7266,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,7314,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,7374,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,7452,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,7591,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,7714,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,7925,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,6811,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,6872,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,6926,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,7010,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,7061,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,7115,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,7159,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,7201,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,7246,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,7284,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,7320,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,7362,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
,7362,point,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,7397,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,7431,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,7473,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,7518,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,7576,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,7631,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,7698,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,7808,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,8002,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,8211,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,8455,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,6860,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,6942,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,7017,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,7130,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,7194,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,7273,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,7316,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,7374,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,7434,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,7493,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,7538,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,7584,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
,7584,point,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,7636,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,7683,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,7723,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,7787,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,7868,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,7957,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,8062,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,8168,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,8419,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,8689,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,8978,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,153,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,153,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,153,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,154,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,154,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,156,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,156,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,156,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
,156,point,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,157,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,157,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,157,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,158,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,158,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,159,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,160,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,161,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,163,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,164,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,167,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,153,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,154,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,155,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,156,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,156,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,157,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,158,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,158,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,159,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,159,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,160,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,161,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
,161,point,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,161,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,162,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,163,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,164,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,165,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,165,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,167,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,169,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,171,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,174,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,179,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,155,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,155,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,157,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,158,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,159,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,160,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,160,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,161,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,162,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,163,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,164,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,165,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
,165,point,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,166,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,167,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,168,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,169,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,170,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,172,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,174,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,176,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,181,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,185,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,192,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,155,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,157,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,158,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,160,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,161,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,162,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,164,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,165,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,166,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,167,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,168,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,169,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
,169,point,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,170,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,172,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,174,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,175,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,177,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,180,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,182,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,186,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,193,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,198,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,204,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,929,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,930,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,931,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,933,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,935,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,937,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,938,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,940,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,942,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,944,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,946,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,949,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
,949,point,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,951,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,954,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,958,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,961,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,966,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,972,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,978,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,991,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,1007,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,1029,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,1062,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,933,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,934,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,937,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,941,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,945,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,949,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,952,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,955,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,959,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,963,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,967,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,970,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
,970,point,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,974,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,979,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,986,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,992,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,999,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,1009,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,1020,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,1033,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,1060,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,1101,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,1132,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,934,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,937,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,942,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,948,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,953,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,957,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,962,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,967,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,971,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,976,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,980,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,986,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
,986,point,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,992,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,999,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,1006,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,1016,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,1027,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,1037,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,1051,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,1070,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,1112,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,1151,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,1196,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,936,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,939,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,945,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,951,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,958,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,964,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,969,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,975,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,979,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,985,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,992,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,998,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
,998,point,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,1004,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,1012,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,1023,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,1035,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,1046,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,1057,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,1076,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,1100,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,1147,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,1191,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,1233,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,763,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,779,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,793,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,809,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,821,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,832,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,841,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,852,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,861,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,872,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,880,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,889,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
,889,point,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,898,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,909,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,917,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,930,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,941,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,957,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,977,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,1002,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,1038,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,1071,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,1118,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,838,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,877,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,908,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,953,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,986,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,1014,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,1038,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,1064,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,1086,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,1107,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,1129,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,1146,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
,1146,point,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,1169,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,1199,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,1217,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,1244,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,1268,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,1303,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,1343,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,1406,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,1502,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,1581,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,1679,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,923,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,988,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
