quantile,value,type,location,target,forecast_date,target_end_date
0.550,1583,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,1592,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,1605,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,1616,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,1629,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,1642,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,1666,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,1699,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,1732,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,1767,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,1810,quantile,32,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,1548,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,1570,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,1602,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,1633,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,1651,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,1671,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,1690,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,1709,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,1726,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,1744,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,1765,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,1777,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
,1777,point,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,1793,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,1811,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,1830,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,1846,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,1872,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,1896,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,1922,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,1963,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,2024,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,2087,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,2180,quantile,32,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,1627,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,1674,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,1707,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,1743,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,1780,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,1806,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,1827,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,1852,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,1879,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,1906,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,1930,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,1950,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
,1950,point,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,1971,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,1991,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,2011,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,2037,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,2068,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,2112,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,2144,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,2184,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,2290,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,2387,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,2548,quantile,32,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,1684,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,1750,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,1783,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,1833,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,1878,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,1918,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,1948,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,1980,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,2009,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,2042,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,2071,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,2094,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
,2094,point,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,2120,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,2150,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,2176,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,2203,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,2246,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,2285,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,2336,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,2399,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,2507,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,2648,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,2772,quantile,32,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,33073,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,33084,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,33097,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,33106,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,33116,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,33126,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,33134,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,33141,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,33148,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,33156,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,33163,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,33171,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
,33171,point,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,33177,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,33186,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,33196,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,33207,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,33217,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,33230,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,33247,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,33269,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,33292,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,33323,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,33357,quantile,36,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,33186,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,33209,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,33239,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,33265,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,33285,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,33302,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,33316,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,33333,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,33345,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,33362,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,33379,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,33394,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
,33394,point,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,33407,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,33427,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,33446,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,33463,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,33483,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,33507,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,33535,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,33585,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,33636,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,33695,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,33754,quantile,36,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,33296,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,33322,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,33367,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,33416,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,33444,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,33471,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,33496,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,33521,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,33543,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,33563,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,33587,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,33608,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
,33608,point,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,33629,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,33656,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,33685,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,33714,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,33746,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,33783,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,33841,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,33907,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,34016,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,34106,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,34219,quantile,36,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,33383,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,33414,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,33484,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,33548,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,33590,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,33623,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,33666,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,33696,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,33736,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,33767,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,33793,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,33822,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
,33822,point,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,33853,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,33897,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,33931,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,33972,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,34022,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,34075,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,34165,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,34263,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,34455,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,34609,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,34808,quantile,36,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,4430,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,4448,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,4479,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,4503,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,4522,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,4541,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,4559,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,4573,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,4590,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,4606,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,4619,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,4636,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
,4636,point,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,4655,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,4668,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,4687,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,4701,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,4719,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,4741,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,4770,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,4809,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,4889,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,4942,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,5015,quantile,39,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,4706,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,4742,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,4782,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,4833,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,4875,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,4915,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,4947,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,4977,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,5004,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,5033,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,5059,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,5090,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
,5090,point,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,5118,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,5142,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,5179,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,5208,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,5246,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,5284,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,5338,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,5403,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,5526,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,5611,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,5739,quantile,39,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,4972,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,5019,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,5071,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,5156,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,5228,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,5274,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,5323,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,5367,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,5418,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,5451,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,5492,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,5524,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
,5524,point,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,5570,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,5622,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,5672,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,5724,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,5775,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,5829,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,5898,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,6004,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,6188,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,6329,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,6593,quantile,39,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,5185,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,5261,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,5352,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,5478,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,5549,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,5607,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,5692,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,5752,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,5795,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,5851,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,5914,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,5978,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
,5978,point,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,6030,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,6111,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,6158,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,6220,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,6310,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,6402,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,6512,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,6673,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,6978,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,7166,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,7499,quantile,39,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,931,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,940,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,949,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,962,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,975,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,982,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,991,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,999,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,1009,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,1017,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,1023,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,1030,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
,1030,point,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,1038,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,1049,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,1058,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,1069,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,1084,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,1102,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,1119,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,1139,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,1172,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,1213,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,1260,quantile,40,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,1043,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,1058,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,1082,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,1107,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,1130,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,1149,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,1170,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,1186,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,1203,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,1219,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,1236,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,1247,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
,1247,point,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,1263,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,1283,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,1299,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,1321,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,1345,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,1370,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,1407,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,1456,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,1532,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,1598,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,1679,quantile,40,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,1136,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,1167,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,1206,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,1247,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,1281,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,1314,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,1339,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,1360,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,1388,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,1414,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,1439,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,1467,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
,1467,point,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,1492,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,1516,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,1537,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,1568,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,1607,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,1653,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,1697,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,1783,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,1893,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,2037,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,2163,quantile,40,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,1229,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,1265,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,1305,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,1370,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,1408,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,1446,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,1493,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,1530,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,1564,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,1598,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,1631,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,1664,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
,1664,point,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,1699,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,1737,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,1782,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,1831,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,1867,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,1950,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,2045,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,2148,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,2366,quantile,40,4 wk ahead cum death,2020-09-06,2020-10-03
