quantile,value,type,location,target,forecast_date,target_end_date
0.800,2108,quantile,24,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,2185,quantile,24,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,2281,quantile,24,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,2475,quantile,24,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,2625,quantile,24,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,2801,quantile,24,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,1512,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,1541,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,1592,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,1650,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,1701,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,1749,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,1791,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,1845,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,1883,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,1928,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,1977,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,2014,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
,2014,point,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,2064,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,2121,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,2172,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,2243,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,2305,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,2371,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,2466,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,2634,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,2872,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,3107,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,3363,quantile,24,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,57,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,57,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,58,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,58,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,59,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,59,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,60,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,60,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,61,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,61,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,62,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,62,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
,62,point,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,63,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,63,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,64,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,64,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,65,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,66,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,67,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,68,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,71,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,73,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,77,quantile,23,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,58,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,59,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,60,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,61,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,62,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,63,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,64,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,65,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,66,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,66,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,67,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,68,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
,68,point,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,69,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,70,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,71,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,72,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,73,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,75,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,77,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,79,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,83,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,88,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,94,quantile,23,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,59,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,60,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,62,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,64,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,65,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,66,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,67,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,69,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,70,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,71,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,72,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,73,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
,73,point,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,74,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,76,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,77,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,78,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,80,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,82,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,85,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,89,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,95,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,100,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,107,quantile,23,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,60,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,62,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,63,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,66,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,68,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,69,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,71,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,72,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,73,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,75,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,76,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,78,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
,78,point,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,79,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,81,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,82,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,84,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,87,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,89,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,92,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,98,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,106,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,114,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,126,quantile,23,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,4368,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,4400,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,4440,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,4486,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,4515,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,4543,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,4567,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,4592,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,4618,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,4643,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,4666,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,4694,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
,4694,point,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,4721,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,4746,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,4789,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,4826,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,4868,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,4917,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,4992,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,5096,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,5222,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,5380,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,5554,quantile,26,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,4483,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,4530,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,4619,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,4698,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,4763,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,4821,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,4869,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,4921,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,4966,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,5010,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,5060,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,5108,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
,5108,point,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,5163,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,5233,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,5302,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,5376,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,5452,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,5533,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,5680,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,5864,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,6116,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,6366,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,6817,quantile,26,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,4570,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,4619,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,4775,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,4870,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,4953,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,5043,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,5105,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,5172,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,5236,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,5288,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,5358,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,5440,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
,5440,point,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,5503,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,5602,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,5702,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,5802,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,5915,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,6023,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,6209,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,6451,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,6843,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,7160,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,7757,quantile,26,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,4636,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,4685,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,4880,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,5006,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,5107,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,5210,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,5291,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,5369,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,5433,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,5498,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,5591,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,5674,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
,5674,point,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,5773,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,5886,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,6011,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,6150,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,6282,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,6401,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,6607,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,6894,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,7388,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,7719,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,8404,quantile,26,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,426,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,428,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,431,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,436,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,438,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,441,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,444,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,446,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,449,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,451,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,454,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,457,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
,457,point,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,459,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,462,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,466,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,471,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,475,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,479,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,485,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,492,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,506,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,521,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,552,quantile,27,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,439,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,446,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,452,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,461,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,469,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,476,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,482,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,489,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,496,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,502,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,508,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,515,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
,515,point,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,522,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,529,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,537,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,547,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,555,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,566,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,579,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,600,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,637,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,683,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,750,quantile,27,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,453,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,466,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,475,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,494,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,507,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,516,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,528,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,538,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,550,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,563,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.450,574,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.500,586,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
,586,point,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.550,600,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.600,613,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.650,629,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.700,644,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.750,660,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.800,682,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.850,705,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.900,745,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.950,831,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,918,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.990,1025,quantile,27,3 wk ahead cum death,2020-05-03,2020-05-23
0.010,471,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,482,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.050,496,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.100,525,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.150,545,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.200,562,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.250,579,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.300,592,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.350,607,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.400,631,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.450,648,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.500,671,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
,671,point,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.550,691,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.600,710,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.650,739,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.700,770,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.750,801,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.800,838,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.850,888,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.900,957,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.950,1112,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,1284,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.990,1488,quantile,27,4 wk ahead cum death,2020-05-03,2020-05-30
0.010,501,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,507,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.050,512,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.100,517,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.150,524,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.200,529,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.250,532,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.300,536,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.350,539,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.400,543,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.450,547,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.500,551,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
,551,point,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.550,555,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.600,558,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.650,564,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.700,569,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.750,574,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.800,583,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.850,591,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.900,604,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.950,622,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,637,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.990,669,quantile,29,1 wk ahead cum death,2020-05-03,2020-05-09
0.010,522,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,536,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.050,546,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.100,560,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.150,571,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.200,579,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.250,586,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.300,593,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.350,602,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.400,610,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.450,617,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.500,624,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
,624,point,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.550,630,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.600,638,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.650,646,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.700,659,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.750,670,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.800,687,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.850,704,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.900,730,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.950,763,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,794,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.990,856,quantile,29,2 wk ahead cum death,2020-05-03,2020-05-16
0.010,547,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,561,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.050,576,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.100,596,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.150,611,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.200,624,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.250,636,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.300,647,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.350,658,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
0.400,666,quantile,29,3 wk ahead cum death,2020-05-03,2020-05-23
