quantile,value,type,location,target,forecast_date,target_end_date
0.200,127,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,127,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,128,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,128,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,128,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,129,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,129,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
,129,point,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,129,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,130,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,130,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,131,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,131,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,131,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,132,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,133,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,134,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,136,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,138,quantile,23,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,126,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,127,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,127,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,128,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,129,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,130,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,131,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,131,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,132,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,132,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,133,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,133,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
,133,point,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,134,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,134,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,135,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,136,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,136,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,137,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,138,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,139,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,142,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,144,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,146,quantile,23,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,127,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,128,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,129,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,130,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,131,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,132,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,133,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,134,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,135,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,135,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,136,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,137,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
,137,point,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,138,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,138,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,139,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,140,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,141,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,142,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,143,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,145,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,148,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,151,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,155,quantile,23,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,128,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,129,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,130,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,132,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,133,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,134,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,135,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,136,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,137,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,138,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,139,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,140,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
,140,point,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,140,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,142,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,143,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,144,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,145,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,146,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,148,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,150,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,154,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,156,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,162,quantile,23,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,6574,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,6583,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,6594,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,6609,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,6620,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,6627,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,6636,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,6644,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,6652,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,6659,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,6667,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,6674,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
,6674,point,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,6682,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,6690,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,6701,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,6713,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,6722,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,6735,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,6748,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,6768,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,6800,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,6829,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,6873,quantile,26,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,6640,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,6664,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,6691,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,6725,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,6746,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,6765,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,6787,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,6800,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,6814,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,6827,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,6840,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,6856,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
,6856,point,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,6871,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,6886,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,6907,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,6924,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,6956,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,6981,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,7002,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,7035,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,7099,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,7143,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,7236,quantile,26,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,6707,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,6742,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,6780,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,6824,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,6864,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,6897,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,6918,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,6940,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,6966,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,6986,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,7007,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,7032,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
,7032,point,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,7049,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,7085,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,7112,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,7149,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,7180,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,7211,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,7253,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,7311,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,7406,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,7479,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,7573,quantile,26,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,6772,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,6799,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,6854,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,6910,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,6962,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,7010,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,7042,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,7075,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,7101,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,7124,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,7152,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,7195,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
,7195,point,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,7227,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,7275,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,7323,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,7359,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,7411,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,7457,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,7515,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,7593,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,7746,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,7870,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,7995,quantile,26,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,1737,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,1746,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,1752,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,1761,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,1768,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,1774,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,1780,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,1784,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,1790,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,1795,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,1800,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,1805,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
,1805,point,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,1809,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,1815,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,1821,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,1829,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,1836,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,1845,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,1856,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,1872,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,1893,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,1919,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,1949,quantile,27,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,1792,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,1806,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,1817,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,1845,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,1857,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,1869,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,1881,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,1892,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,1905,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,1916,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,1925,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,1938,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
,1938,point,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,1947,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,1959,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,1972,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,1986,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,2002,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,2022,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,2047,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,2081,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,2134,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,2196,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,2283,quantile,27,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,1844,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,1868,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,1886,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,1919,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,1943,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,1960,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,1980,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,1998,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,2019,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,2036,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,2055,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,2073,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
,2073,point,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,2095,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,2110,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,2129,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,2162,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,2181,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,2218,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,2258,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,2311,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,2403,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,2549,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,2701,quantile,27,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,1897,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,1924,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,1945,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,1985,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,2018,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,2043,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,2068,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,2099,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,2132,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,2159,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,2183,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,2213,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
,2213,point,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,2237,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,2271,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,2306,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,2350,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,2391,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,2445,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,2515,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,2616,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,2762,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,2954,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,3292,quantile,27,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,1420,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,1430,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,1445,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,1465,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,1478,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,1489,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,1499,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,1510,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,1517,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,1525,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,1532,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,1543,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
,1543,point,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,1552,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,1560,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,1569,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,1578,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,1591,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,1607,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,1623,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,1655,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,1701,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,1762,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,1824,quantile,29,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,1538,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,1563,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,1584,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,1623,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,1651,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,1671,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,1689,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,1704,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,1721,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,1739,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,1757,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,1775,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
,1775,point,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,1792,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,1806,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,1825,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,1846,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,1877,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,1901,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,1944,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,1991,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,2070,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,2148,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,2280,quantile,29,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,1637,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,1673,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,1721,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,1769,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,1789,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,1817,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,1850,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,1878,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,1901,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,1922,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,1956,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,1976,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
,1976,point,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,2002,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,2028,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,2054,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,2089,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,2128,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,2168,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,2230,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,2295,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,2435,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,2521,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,2669,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,1716,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,1769,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,1827,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,1876,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,1909,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,1949,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,1981,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,2020,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,2056,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,2085,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,2117,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,2150,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
,2150,point,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,2183,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,2219,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,2265,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,2303,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
