quantile,value,type,location,target,forecast_date,target_end_date
0.975,1073,quantile,41,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,1169,quantile,41,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,7734,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,7746,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,7759,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,7773,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,7790,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,7803,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,7812,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,7823,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,7834,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,7843,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,7854,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,7864,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
,7864,point,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,7874,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,7886,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,7898,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,7910,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,7924,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,7943,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,7967,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,7994,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,8041,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,8087,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,8158,quantile,42,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,7848,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,7875,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,7900,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,7944,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,7968,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,7987,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,8005,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,8020,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,8046,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,8063,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,8075,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,8094,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
,8094,point,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,8114,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,8138,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,8158,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,8178,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,8211,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,8251,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,8290,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,8334,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,8419,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,8499,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,8615,quantile,42,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,7963,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,8002,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,8033,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,8096,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,8130,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,8155,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,8188,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,8207,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,8235,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,8256,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,8287,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,8311,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
,8311,point,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,8336,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,8360,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,8395,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,8436,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,8478,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,8519,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,8564,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,8650,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,8799,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,8891,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,9037,quantile,42,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,8062,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,8113,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,8149,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,8239,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,8274,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,8307,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,8344,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,8375,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,8416,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,8453,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,8481,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,8506,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
,8506,point,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,8546,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,8580,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,8620,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,8665,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,8723,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,8780,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,8854,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,8974,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,9129,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,9260,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,9492,quantile,42,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,451,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,455,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,462,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,471,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,480,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,485,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,489,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,493,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,498,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,502,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,505,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,509,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
,509,point,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,514,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,518,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,523,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,529,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,534,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,540,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,546,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,556,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,577,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,592,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,623,quantile,72,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,470,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,483,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,499,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,516,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,529,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,541,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,550,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,558,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,567,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,574,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,583,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,590,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
,590,point,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,600,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,607,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,615,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,624,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,633,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,647,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,659,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,675,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,710,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,744,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,805,quantile,72,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,489,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,503,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,529,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,551,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,571,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,587,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,596,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,610,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,626,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,639,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,650,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,661,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
,661,point,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,672,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,685,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,695,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,708,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,722,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,737,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,751,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,783,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,836,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,885,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,960,quantile,72,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,501,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,526,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,551,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,581,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,605,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,623,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,638,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,654,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,674,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,690,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,704,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,719,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
,719,point,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,733,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,744,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,760,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,775,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,797,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,817,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,843,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,876,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,947,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,1017,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,1131,quantile,72,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,1047,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,1048,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,1048,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,1050,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,1051,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,1053,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,1053,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,1054,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,1055,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,1056,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,1057,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,1059,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
,1059,point,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,1060,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,1061,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,1063,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,1065,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,1066,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,1069,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,1073,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,1077,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,1084,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,1093,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,1106,quantile,44,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,1051,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,1053,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,1055,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,1058,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,1060,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,1062,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,1064,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,1066,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,1068,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,1069,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,1072,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,1074,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
,1074,point,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,1076,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,1078,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,1081,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,1084,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,1087,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,1092,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,1098,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,1105,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,1115,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,1125,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,1145,quantile,44,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,1054,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,1057,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,1060,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,1064,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,1067,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,1071,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,1073,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,1076,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,1079,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,1082,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,1085,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,1087,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
,1087,point,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,1091,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,1094,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,1098,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,1101,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,1106,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,1114,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,1120,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,1129,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,1145,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,1163,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,1185,quantile,44,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,1058,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,1061,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,1065,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,1070,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,1074,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,1078,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,1081,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,1084,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,1088,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,1091,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,1095,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,1098,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
,1098,point,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,1104,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,1108,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,1113,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,1118,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,1125,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,1132,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,1141,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,1155,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,1175,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,1204,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,1238,quantile,44,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,2833,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,2857,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,2881,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,2918,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,2947,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,2964,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,2983,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,3004,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,3022,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,3042,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,3058,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,3076,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
,3076,point,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,3096,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,3112,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,3135,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,3160,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,3187,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,3219,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,3246,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,3289,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,3366,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,3435,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,3527,quantile,45,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,3004,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,3069,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,3118,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,3196,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,3238,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,3280,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,3316,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,3362,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,3397,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,3433,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,3467,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,3504,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
,3504,point,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,3542,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,3576,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,3615,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,3650,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,3704,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,3753,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,3812,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,3905,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,4040,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,4196,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,4310,quantile,45,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,3170,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,3272,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,3355,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,3459,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,3526,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,3581,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,3631,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,3693,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,3743,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,3795,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,3844,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,3899,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
,3899,point,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,3960,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,4021,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,4081,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,4142,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,4210,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,4294,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,4394,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,4531,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,4721,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,4912,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,5221,quantile,45,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,3313,quantile,45,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,3436,quantile,45,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,3553,quantile,45,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,3684,quantile,45,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,3797,quantile,45,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,3867,quantile,45,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,3940,quantile,45,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,4021,quantile,45,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,4090,quantile,45,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,4153,quantile,45,4 wk ahead cum death,2020-08-30,2020-09-26
