quantile,value,type,location,target,forecast_date,target_end_date
0.900,127,quantile,23,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,129,quantile,23,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,130,quantile,23,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,132,quantile,23,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,118,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,119,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,120,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,120,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,121,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,122,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,123,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,124,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,125,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,126,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,127,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,127,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
,127,point,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,128,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,129,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,130,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,131,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,132,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,133,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,135,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,137,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,140,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,143,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,148,quantile,23,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,119,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,120,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,121,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,123,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,124,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,125,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,127,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,128,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,129,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,130,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,131,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,132,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
,132,point,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,134,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,135,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,136,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,138,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,139,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,141,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,143,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,146,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,151,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,156,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,160,quantile,23,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,120,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,122,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,123,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,125,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,127,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,128,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,130,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,132,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,133,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,134,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,136,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,137,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
,137,point,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,139,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,141,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,142,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,144,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,146,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,149,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,151,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,156,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,164,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,169,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,174,quantile,23,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,6420,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,6430,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,6442,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,6454,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,6466,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,6475,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,6487,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,6494,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,6501,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,6509,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,6516,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,6524,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
,6524,point,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,6532,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,6541,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,6548,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,6558,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,6571,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,6584,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,6602,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.900,6624,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,6657,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,6690,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,6740,quantile,26,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,6504,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,6520,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,6537,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,6573,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,6596,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,6622,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,6642,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,6659,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,6673,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,6692,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,6708,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,6726,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
,6726,point,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,6746,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,6766,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,6785,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,6803,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,6829,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,6860,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,6905,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,6938,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,7008,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,7071,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,7142,quantile,26,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,6572,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,6601,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,6634,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,6687,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,6730,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,6763,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,6804,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,6830,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,6859,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,6882,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,6908,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,6932,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
,6932,point,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,6968,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,7003,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,7040,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,7073,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,7117,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,7169,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,7232,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,7314,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,7457,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,7623,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,7735,quantile,26,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,6635,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,6677,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,6725,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,6799,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,6854,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,6906,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,6954,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,6992,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,7032,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,7075,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,7117,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,7169,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
,7169,point,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,7209,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,7274,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,7320,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,7373,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,7464,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,7547,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,7630,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,7799,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,8055,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,8260,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,8569,quantile,26,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,1604,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,1611,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,1617,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,1626,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,1632,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,1638,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,1645,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,1649,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,1654,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,1659,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,1663,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,1668,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
,1668,point,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,1673,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,1678,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,1682,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,1688,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,1693,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,1698,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,1708,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.900,1718,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,1743,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,1757,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,1791,quantile,27,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,1637,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,1649,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,1665,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,1681,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,1695,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,1708,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,1721,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,1730,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,1741,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,1751,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,1762,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,1775,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
,1775,point,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,1783,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,1796,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,1806,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,1817,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,1830,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,1847,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,1873,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,1902,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,1947,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,1988,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,2063,quantile,27,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,1660,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,1690,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,1710,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,1736,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,1757,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,1777,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,1797,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,1811,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,1828,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,1843,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,1865,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,1881,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
,1881,point,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,1898,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,1924,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,1939,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,1966,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,1990,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,2025,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,2072,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,2122,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,2195,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,2285,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,2463,quantile,27,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,1677,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,1723,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,1757,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,1785,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,1817,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,1839,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,1865,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,1889,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,1917,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,1945,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,1976,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,1993,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
,1993,point,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,2027,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,2062,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,2094,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,2140,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,2187,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,2239,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,2311,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,2411,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,2566,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,2717,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,3048,quantile,27,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,1184,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,1192,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,1200,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,1213,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,1220,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,1228,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,1235,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,1241,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,1248,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,1254,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,1260,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,1265,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
,1265,point,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,1271,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,1278,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,1286,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,1294,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,1303,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,1316,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,1329,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.900,1345,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,1377,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,1403,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,1442,quantile,29,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,1254,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,1282,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,1298,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,1320,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,1345,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,1363,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,1379,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,1395,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,1407,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,1417,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,1430,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,1448,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
,1448,point,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,1461,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,1479,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,1497,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,1512,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,1534,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,1553,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,1580,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,1617,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,1691,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,1768,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,1857,quantile,29,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,1344,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,1376,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,1402,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,1445,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,1490,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,1515,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,1536,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,1557,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,1579,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,1603,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,1632,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,1656,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
,1656,point,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,1684,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,1717,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,1745,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,1781,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,1821,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,1870,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,1930,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,2007,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,2131,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,2232,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,2429,quantile,29,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,1415,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,1454,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,1505,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,1577,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,1635,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,1677,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,1710,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,1746,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,1782,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,1819,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,1865,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,1912,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
,1912,point,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,1953,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,2008,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,2064,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,2141,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,2216,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,2328,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,2437,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,2587,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,2803,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,2943,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,3199,quantile,29,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,2,quantile,69,1 wk ahead cum death,2020-07-19,2020-07-25
