quantile,value,type,location,target,forecast_date,target_end_date
0.025,9278,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,9290,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,9304,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,9314,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,9325,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,9334,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,9344,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,9353,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,9363,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,9373,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,9382,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
,9382,point,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,9390,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,9399,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,9409,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,9420,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,9437,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,9453,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,9472,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,9505,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,9553,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,9603,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,9664,quantile,25,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,9288,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,9302,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,9316,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,9335,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,9351,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,9364,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,9375,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,9387,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,9400,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,9415,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,9430,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,9442,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
,9442,point,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,9455,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,9466,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,9481,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,9497,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,9524,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,9555,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,9593,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,9639,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,9702,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,9794,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,9956,quantile,25,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,3906,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,3915,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,3921,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,3930,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,3937,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,3942,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,3946,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,3951,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,3955,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,3960,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,3964,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,3968,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
,3968,point,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,3972,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,3976,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,3982,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,3986,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,3992,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,4001,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,4007,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,4018,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,4038,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,4059,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,4079,quantile,24,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,3998,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,4009,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,4028,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,4043,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,4053,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,4062,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,4071,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,4081,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,4091,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,4100,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,4110,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,4120,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
,4120,point,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,4130,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,4137,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,4145,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,4155,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,4166,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,4181,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,4195,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,4219,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,4253,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,4289,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,4323,quantile,24,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,4079,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,4099,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,4127,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,4150,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,4165,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,4183,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,4195,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,4208,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,4225,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,4240,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,4254,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,4266,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
,4266,point,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,4279,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,4292,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,4309,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,4323,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,4338,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,4356,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,4380,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,4411,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,4473,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,4530,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,4596,quantile,24,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,4135,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,4176,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,4217,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,4248,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,4271,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,4288,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,4310,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,4332,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,4347,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,4368,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,4388,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,4406,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
,4406,point,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,4428,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,4455,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,4472,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,4491,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,4512,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,4545,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,4585,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,4623,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,4700,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,4801,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,4887,quantile,24,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,136,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,137,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,137,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,138,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,139,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,139,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,139,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,140,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,140,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,140,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,141,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,141,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
,141,point,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,141,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,142,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,142,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,143,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,143,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,144,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,144,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,146,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,147,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,148,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,150,quantile,23,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,139,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,140,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,141,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,142,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,143,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,144,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,145,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,145,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,146,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,146,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,147,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,148,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
,148,point,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,148,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,149,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,150,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,151,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,152,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,153,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,154,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,156,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,158,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,161,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,163,quantile,23,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,141,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,143,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,144,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,146,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,148,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,149,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,150,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,151,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,152,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,152,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,153,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,154,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
,154,point,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,155,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,157,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,158,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,159,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,161,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,162,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,164,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,167,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,171,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,176,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,180,quantile,23,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,144,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,146,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,147,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,150,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,152,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,153,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,155,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,156,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,158,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,159,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,160,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,162,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
,162,point,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,164,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,165,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,167,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,169,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,171,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,173,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,177,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,181,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,187,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,194,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,202,quantile,23,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,6977,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,6988,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,7008,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,7030,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,7042,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,7052,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,7061,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,7069,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,7079,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,7090,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,7099,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,7108,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
,7108,point,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,7119,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,7131,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,7140,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,7154,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,7167,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,7184,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,7206,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,7233,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,7281,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,7338,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,7385,quantile,26,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,7065,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,7102,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,7130,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,7169,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,7203,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,7223,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,7242,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,7261,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,7278,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,7294,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,7312,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,7330,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
,7330,point,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,7350,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,7368,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,7391,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,7416,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,7444,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,7477,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,7523,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,7562,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,7672,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,7743,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,7873,quantile,26,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,7141,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,7192,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,7236,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,7296,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,7334,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,7366,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,7399,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,7425,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,7453,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,7478,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,7501,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,7524,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
,7524,point,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,7552,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,7580,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,7618,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,7652,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,7696,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,7749,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,7816,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,7895,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,8039,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,8202,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,8284,quantile,26,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,7196,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,7263,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,7320,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,7391,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,7444,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,7489,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,7520,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,7560,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,7592,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,7623,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,7652,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,7682,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
,7682,point,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,7740,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,7782,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,7827,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,7873,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,7939,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,8003,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,8091,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,8223,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,8432,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,8662,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,8846,quantile,26,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,2017,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,2024,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,2034,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,2044,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,2050,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,2055,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,2061,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,2066,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,2071,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,2077,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,2084,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,2089,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
,2089,point,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,2093,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,2099,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,2104,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,2108,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,2114,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,2123,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,2132,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,2146,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,2163,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,2185,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,2202,quantile,27,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,2084,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,2094,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,2112,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,2132,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,2148,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,2161,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,2170,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,2181,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,2192,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,2204,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,2216,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,2227,quantile,27,2 wk ahead cum death,2020-09-13,2020-09-26
,2227,point,27,2 wk ahead cum death,2020-09-13,2020-09-26
