quantile,value,type,location,target,forecast_date,target_end_date
0.010,3030,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,3092,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,3195,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,3295,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,3365,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,3421,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,3468,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,3522,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,3575,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,3623,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,3657,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,3699,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
,3699,point,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,3738,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,3786,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,3839,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,3906,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,3974,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,4045,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,4144,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,4296,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,4500,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,4632,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,4903,quantile,45,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,3131,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,3254,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,3379,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,3490,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,3595,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,3657,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,3716,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,3782,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,3844,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,3908,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,3955,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,4026,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
,4026,point,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,4088,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,4145,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,4208,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,4272,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,4359,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,4464,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,4602,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,4790,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,5043,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,5203,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,5493,quantile,45,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,166,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,168,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,169,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,171,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,173,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,174,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,175,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,177,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,178,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,179,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,180,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,182,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
,182,point,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,183,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,184,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,186,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,188,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,190,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,193,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,195,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,200,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,205,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,213,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,220,quantile,46,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,179,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,183,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,186,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,190,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,195,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,198,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,200,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,203,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,205,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,207,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,210,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,214,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
,214,point,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,216,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,218,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,221,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,224,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,229,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,234,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,241,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,248,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,258,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,269,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,284,quantile,46,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,194,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,199,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,204,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,213,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,219,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,224,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,228,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,233,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,238,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,243,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,248,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,254,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
,254,point,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,258,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,263,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,268,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,274,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,282,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,289,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,298,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,311,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,330,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,348,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,375,quantile,46,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,209,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,215,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,223,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,237,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,247,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,254,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,262,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,270,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,278,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,285,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,294,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,303,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
,303,point,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,313,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,321,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,331,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,344,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,357,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,367,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,384,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,406,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,436,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,486,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,535,quantile,46,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,1721,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,1746,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,1771,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,1809,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,1830,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,1851,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,1868,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,1884,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,1900,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,1914,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,1928,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,1950,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
,1950,point,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,1969,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,1985,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,2003,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,2027,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,2058,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,2084,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,2126,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,2172,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,2253,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,2334,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,2451,quantile,47,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,1910,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,1981,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,2024,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,2095,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,2147,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,2185,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,2215,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,2253,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,2282,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,2316,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,2349,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,2382,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
,2382,point,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,2410,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,2435,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,2470,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,2508,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,2553,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,2610,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,2674,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,2773,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,2945,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,3106,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,3240,quantile,47,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,2073,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,2157,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,2243,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,2350,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,2414,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,2466,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,2512,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,2561,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,2604,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,2662,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,2699,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,2754,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
,2754,point,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,2795,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,2843,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,2882,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,2932,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,3000,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,3090,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,3186,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,3341,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,3628,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,3887,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,4160,quantile,47,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,2196,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,2282,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,2414,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,2528,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,2623,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,2707,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,2782,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,2835,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,2898,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,2962,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,3001,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,3052,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
,3052,point,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,3124,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,3184,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,3240,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,3304,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,3393,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,3521,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,3668,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,3880,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,4316,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,4611,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,5015,quantile,47,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,13018,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,13140,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,13301,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,13447,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,13602,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,13700,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,13817,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,13931,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,14029,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,14111,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,14209,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,14306,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
,14306,point,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,14404,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,14489,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,14610,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,14737,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,14872,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,15012,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,15214,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,15419,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,15844,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,16238,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,16681,quantile,48,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,14391,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,14731,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,14950,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,15413,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,15663,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,15843,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,16049,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,16193,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,16409,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,16587,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,16796,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,16960,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
,16960,point,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,17161,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,17379,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,17553,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,17791,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,18051,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,18377,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,18666,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,19028,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,19752,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,20546,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,21358,quantile,48,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,15570,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,15956,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,16346,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,16957,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,17272,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,17591,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,17889,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,18132,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,18398,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,18658,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,18986,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,19193,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
,19193,point,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,19480,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,19746,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,20044,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,20332,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,20644,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,20964,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,21464,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,22157,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,23291,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,24394,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,25341,quantile,48,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,16393,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,16751,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,17388,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,18151,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,18647,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,19014,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,19385,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,19701,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,20073,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,20435,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,20717,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,21071,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
,21071,point,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,21334,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,21689,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,22021,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,22386,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,22810,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,23242,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,23809,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,24748,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,26282,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,27443,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,28828,quantile,48,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,406,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,412,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,417,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,423,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,427,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,432,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,435,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,438,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,441,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,444,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,447,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,450,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
,450,point,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,453,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,457,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,461,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,464,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,469,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,475,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,482,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,491,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,507,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,520,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,537,quantile,49,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,445,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,454,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,463,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,473,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,482,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,489,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,495,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,501,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,507,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,513,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,519,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,526,quantile,49,2 wk ahead cum death,2020-08-23,2020-09-05
,526,point,49,2 wk ahead cum death,2020-08-23,2020-09-05
