quantile,value,type,location,target,forecast_date,target_end_date
0.010,36,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,37,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,38,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,39,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,41,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,42,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,43,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,45,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,46,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,48,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,49,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,50,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
,50,point,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,52,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,54,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,56,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,59,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,61,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,64,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,67,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,73,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,82,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,93,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,104,quantile,46,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,38,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,39,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,41,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,45,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,47,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,50,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,52,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,55,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,57,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,60,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,62,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,65,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
,65,point,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,68,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,72,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,75,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,79,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,85,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,90,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,100,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,111,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,130,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,153,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,174,quantile,46,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,40,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,42,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,46,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,50,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,55,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,59,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,62,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,67,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,71,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,75,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,79,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,84,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
,84,point,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,89,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,95,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,102,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,109,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,119,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,131,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,146,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,171,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,212,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,260,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,321,quantile,46,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,254,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,258,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,261,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,267,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,270,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,275,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,278,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,281,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,283,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,286,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,288,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,291,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
,291,point,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,294,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,296,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,299,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,302,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,307,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,311,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,319,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,329,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,341,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,352,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,368,quantile,47,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,271,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,276,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,282,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,292,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,300,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,307,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,312,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,319,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,324,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,329,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,334,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,340,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
,340,point,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,346,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,350,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,357,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,364,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,371,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,381,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,394,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,408,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,429,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,464,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,498,quantile,47,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,285,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,294,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,301,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,315,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,325,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,333,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,343,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,350,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,356,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,364,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,371,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,379,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
,379,point,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,386,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,396,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,405,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,415,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,424,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,437,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,457,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,479,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,515,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,547,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,601,quantile,47,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,291,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,306,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,316,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,331,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,343,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,356,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,366,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,375,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,384,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,394,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,402,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,411,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
,411,point,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,419,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,431,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,445,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,458,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,474,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,491,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,515,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,546,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,591,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,642,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,671,quantile,47,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,1234,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,1266,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,1299,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,1328,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,1350,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,1370,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,1385,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,1396,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,1409,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,1424,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,1436,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,1446,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
,1446,point,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,1462,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,1480,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,1496,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,1517,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,1534,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,1549,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,1579,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,1616,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,1668,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,1727,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,1775,quantile,48,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,1339,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,1386,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,1459,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,1540,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,1587,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,1614,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,1657,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,1684,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,1714,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,1741,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,1765,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,1792,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
,1792,point,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,1826,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,1863,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,1894,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,1937,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,1975,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,2022,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,2088,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,2164,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,2266,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,2353,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,2540,quantile,48,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,1419,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,1501,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,1622,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,1734,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,1810,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,1862,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,1906,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,1961,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,2004,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,2058,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,2102,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,2148,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
,2148,point,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,2190,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,2248,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,2294,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,2353,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,2426,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,2509,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,2616,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,2771,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,2922,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,3157,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,3313,quantile,48,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,1468,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,1603,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,1778,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,1910,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,2002,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,2090,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,2163,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,2228,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,2296,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,2358,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,2423,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,2492,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
,2492,point,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,2559,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,2623,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,2715,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,2805,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,2926,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,3065,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,3203,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,3469,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,3807,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,4098,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,4420,quantile,48,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,69,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,70,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,72,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,74,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,76,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,78,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,79,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,81,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,82,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,83,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,85,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,87,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
,87,point,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,88,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,90,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,92,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,94,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.750,96,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.800,99,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.850,103,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.900,107,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.950,113,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.975,120,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.990,128,quantile,49,1 wk ahead cum death,2020-05-10,2020-05-16
0.010,74,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.025,78,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.050,81,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.100,86,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.150,90,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.200,93,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.250,96,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.300,99,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.350,102,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.400,105,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.450,108,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.500,112,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
,112,point,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.550,115,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.600,119,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.650,122,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.700,126,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.750,131,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.800,136,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.850,142,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.900,151,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.950,167,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.975,185,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.990,209,quantile,49,2 wk ahead cum death,2020-05-10,2020-05-23
0.010,81,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.025,85,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.050,90,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.100,98,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.150,104,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.200,110,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.250,114,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.300,118,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.350,122,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.400,126,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.450,131,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.500,136,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
,136,point,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.550,140,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.600,147,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.650,152,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.700,159,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.750,164,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.800,174,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.850,186,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.900,201,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.950,223,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.975,246,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.990,299,quantile,49,3 wk ahead cum death,2020-05-10,2020-05-30
0.010,87,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.025,93,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.050,99,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.100,109,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.150,118,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.200,125,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.250,130,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.300,135,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.350,141,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.400,146,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.450,152,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.500,159,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
,159,point,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.550,166,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.600,174,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.650,182,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.700,191,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.750,203,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.800,217,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.850,231,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.900,257,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.950,302,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.975,337,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.990,412,quantile,49,4 wk ahead cum death,2020-05-10,2020-06-06
0.010,885,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.025,909,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.050,932,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.100,961,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.150,979,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.200,993,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.250,1007,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.300,1017,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.350,1029,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.400,1040,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.450,1051,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.500,1061,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
,1061,point,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.550,1073,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.600,1089,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.650,1105,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
0.700,1121,quantile,51,1 wk ahead cum death,2020-05-10,2020-05-16
