quantile,value,type,location,target,forecast_date,target_end_date
0.550,1550,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,1555,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,1561,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,1569,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,1578,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,1587,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,1596,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,1612,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,1633,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,1656,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,1685,quantile,29,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,1479,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,1494,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,1507,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,1527,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,1542,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,1554,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,1564,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,1571,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,1579,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,1587,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,1594,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,1604,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
,1604,point,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,1614,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,1622,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,1630,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,1641,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,1654,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,1666,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,1681,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,1702,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,1736,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,1756,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,1800,quantile,29,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
,2,point,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,2,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,3,quantile,69,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
,2,point,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,2,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,3,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,3,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,3,quantile,69,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
,2,point,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,2,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,3,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,3,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,3,quantile,69,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
,2,point,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,2,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,3,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,3,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,3,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,4,quantile,69,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,1973,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,1982,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,1994,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,2007,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,2016,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,2022,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,2029,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,2035,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,2040,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,2044,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,2049,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,2056,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
,2056,point,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,2062,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,2069,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,2076,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,2083,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,2090,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,2099,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,2111,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,2126,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,2146,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,2166,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,2200,quantile,28,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,2085,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,2110,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,2126,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,2144,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,2161,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,2175,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,2184,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,2194,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,2206,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,2217,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,2227,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,2237,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
,2237,point,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,2247,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,2257,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,2269,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,2281,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,2292,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,2310,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,2328,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,2354,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,2396,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,2428,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,2473,quantile,28,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,2184,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,2209,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,2234,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,2263,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,2280,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,2305,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,2320,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,2334,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,2349,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,2362,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,2380,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,2396,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
,2396,point,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,2406,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,2428,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,2449,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,2467,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,2486,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,2503,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,2530,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,2563,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,2625,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,2670,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,2740,quantile,28,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,2263,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,2286,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,2320,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,2356,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,2386,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,2406,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,2429,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,2449,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,2470,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,2490,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,2511,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,2530,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
,2530,point,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,2554,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,2575,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,2600,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,2625,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,2655,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,2680,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,2717,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,2773,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,2851,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,2910,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,2981,quantile,28,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,78,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,79,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,80,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,82,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,83,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,83,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,84,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,85,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,85,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,86,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,87,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,87,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
,87,point,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,88,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,89,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,90,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,90,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,91,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,92,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,94,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,95,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,98,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,101,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,105,quantile,30,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,86,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,88,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,90,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,92,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,94,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,95,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,97,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,98,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,99,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,100,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,101,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,103,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
,103,point,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,104,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,105,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,106,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,108,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,110,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,112,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,114,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,117,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,121,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,126,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,133,quantile,30,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,94,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,97,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,100,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.100,102,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.150,105,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.200,107,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.250,109,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.300,111,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.350,113,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.400,115,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.450,116,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.500,118,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
,118,point,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.550,119,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.600,121,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.650,123,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.700,126,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.750,128,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.800,131,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.850,134,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.900,138,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.950,145,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.975,155,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.990,165,quantile,30,3 wk ahead cum death,2020-08-09,2020-08-29
0.010,101,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.025,104,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.050,107,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.100,111,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.150,115,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.200,118,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.250,121,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.300,123,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.350,125,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.400,127,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.450,129,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.500,132,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
,132,point,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.550,134,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.600,137,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.650,140,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.700,143,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.750,146,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.800,150,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.850,155,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.900,161,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.950,174,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.975,187,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.990,205,quantile,30,4 wk ahead cum death,2020-08-09,2020-09-05
0.010,2260,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.025,2269,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.050,2278,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.100,2287,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.150,2293,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.200,2298,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.250,2302,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.300,2308,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.350,2313,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.400,2318,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.450,2322,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.500,2326,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
,2326,point,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.550,2330,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.600,2336,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.650,2342,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.700,2347,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.750,2354,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.800,2362,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.850,2370,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.900,2383,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.950,2394,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.975,2409,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.990,2430,quantile,37,1 wk ahead cum death,2020-08-09,2020-08-15
0.010,2364,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.025,2378,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.050,2389,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.100,2405,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.150,2418,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.200,2426,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.250,2434,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.300,2443,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.350,2451,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.400,2459,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.450,2466,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.500,2473,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
,2473,point,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.550,2480,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.600,2490,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.650,2498,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.700,2508,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.750,2517,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.800,2528,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.850,2542,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.900,2561,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.950,2589,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.975,2626,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.990,2646,quantile,37,2 wk ahead cum death,2020-08-09,2020-08-22
0.010,2447,quantile,37,3 wk ahead cum death,2020-08-09,2020-08-29
0.025,2463,quantile,37,3 wk ahead cum death,2020-08-09,2020-08-29
0.050,2492,quantile,37,3 wk ahead cum death,2020-08-09,2020-08-29
