quantile,value,type,location,target,forecast_date,target_end_date
0.650,1305,quantile,47,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,1336,quantile,47,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,1362,quantile,47,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,1404,quantile,47,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,1452,quantile,47,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,1501,quantile,47,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,1597,quantile,47,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,1682,quantile,47,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,1776,quantile,47,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,1092,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,1118,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,1138,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,1167,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,1200,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,1230,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,1259,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,1284,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,1314,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,1352,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,1381,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,1408,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
,1408,point,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,1444,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,1486,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,1539,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,1592,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,1653,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,1726,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,1802,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,1935,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,2069,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,2259,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,2520,quantile,47,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,5278,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,5327,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,5355,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,5405,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,5434,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,5457,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,5483,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,5505,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,5528,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,5543,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,5565,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,5590,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
,5590,point,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,5611,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,5634,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,5654,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,5677,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,5702,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,5732,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,5764,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.900,5819,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,5887,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,5952,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,6043,quantile,48,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,6097,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,6171,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,6241,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,6328,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,6401,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,6451,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,6523,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,6578,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,6626,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,6672,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,6720,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,6763,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
,6763,point,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,6807,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,6854,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,6904,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,6950,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,6996,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,7065,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,7140,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,7237,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,7427,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,7564,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,7787,quantile,48,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,6819,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,6940,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,7039,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,7199,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,7348,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,7456,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,7556,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,7678,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,7748,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,7837,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,7933,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,8025,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
,8025,point,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,8104,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,8201,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,8279,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,8361,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,8448,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,8585,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,8736,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,8969,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,9321,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,9623,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,9939,quantile,48,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,7432,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,7554,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,7746,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,8006,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,8203,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,8362,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,8506,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,8685,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,8840,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,8970,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,9158,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,9332,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
,9332,point,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,9511,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,9620,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,9795,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,9982,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,10162,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,10369,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,10686,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,11066,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,11515,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,12124,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,12812,quantile,48,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,251,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,254,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,255,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,258,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,259,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,261,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,262,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,264,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,265,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,266,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,267,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,269,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
,269,point,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,270,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,271,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,272,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,274,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,275,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,277,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,281,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.900,285,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,290,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,293,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,299,quantile,49,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,270,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,273,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,277,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,282,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,285,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,288,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,291,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,293,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,295,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,297,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,300,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,302,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
,302,point,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,304,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,306,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,310,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,313,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,317,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,321,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,324,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,329,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,340,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,353,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,363,quantile,49,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,287,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,295,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,301,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,308,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,313,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,317,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,321,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,324,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,328,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,331,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,336,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,339,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
,339,point,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,342,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,346,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,350,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,355,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,359,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,365,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,373,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,381,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,397,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,411,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,423,quantile,49,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,308,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,315,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,322,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,333,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,340,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,347,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,353,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,356,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,361,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,367,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,373,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,377,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
,377,point,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,383,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,389,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,396,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,403,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,410,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,421,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,431,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,446,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,466,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,493,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,516,quantile,49,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,2060,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,2067,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,2073,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,2079,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,2083,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,2087,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,2091,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,2094,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,2096,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,2099,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,2102,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,2105,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
,2105,point,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,2109,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,2112,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,2116,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,2119,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,2122,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,2127,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,2133,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.900,2141,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,2153,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,2166,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,2176,quantile,51,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,2119,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,2132,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,2143,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,2156,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,2166,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,2172,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,2180,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,2186,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,2193,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,2198,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,2203,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,2211,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
,2211,point,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,2218,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,2223,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,2229,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,2235,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,2242,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,2253,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,2264,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,2282,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,2305,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,2324,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,2353,quantile,51,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,2180,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,2197,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,2214,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,2236,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.150,2251,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.200,2267,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.250,2278,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.300,2288,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.350,2298,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.400,2308,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.450,2317,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.500,2328,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
,2328,point,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.550,2337,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.600,2349,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.650,2363,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.700,2374,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.750,2391,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.800,2407,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.850,2430,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.900,2454,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.950,2500,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.975,2556,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.990,2604,quantile,51,3 wk ahead cum death,2020-07-19,2020-08-08
0.010,2231,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.025,2252,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.050,2289,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.100,2316,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.150,2341,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.200,2364,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.250,2377,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.300,2396,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.350,2414,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.400,2432,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.450,2449,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.500,2465,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
,2465,point,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.550,2485,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.600,2504,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.650,2525,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.700,2547,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.750,2581,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.800,2616,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.850,2654,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.900,2712,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.950,2806,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.975,2913,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.990,3014,quantile,51,4 wk ahead cum death,2020-07-19,2020-08-15
0.010,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.025,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.050,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.100,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.150,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.200,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.250,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.300,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.350,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.400,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.450,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.500,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
,6,point,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.550,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.600,6,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.650,7,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.700,7,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.750,7,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.800,7,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.850,7,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.900,8,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.950,8,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.975,9,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.990,10,quantile,78,1 wk ahead cum death,2020-07-19,2020-07-25
0.010,6,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.025,6,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.050,6,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.100,6,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.150,6,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.200,6,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.250,6,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.300,7,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.350,7,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.400,7,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.450,7,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.500,7,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
,7,point,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.550,7,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.600,8,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.650,8,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.700,8,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.750,9,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.800,9,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.850,9,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.900,10,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.950,11,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.975,13,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.990,14,quantile,78,2 wk ahead cum death,2020-07-19,2020-08-01
0.010,6,quantile,78,3 wk ahead cum death,2020-07-19,2020-08-08
0.025,6,quantile,78,3 wk ahead cum death,2020-07-19,2020-08-08
0.050,6,quantile,78,3 wk ahead cum death,2020-07-19,2020-08-08
0.100,6,quantile,78,3 wk ahead cum death,2020-07-19,2020-08-08
