quantile,value,type,location,target,forecast_date,target_end_date
0.550,5385,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,5392,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,5399,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,5407,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,5415,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,5426,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,5440,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,5457,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,5485,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,5503,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,5528,quantile,26,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,5426,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,5447,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,5472,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,5507,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,5526,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,5539,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,5551,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,5562,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,5574,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,5585,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,5597,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,5612,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
,5612,point,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,5626,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,5638,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,5651,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,5664,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,5680,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,5701,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,5721,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,5748,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,5806,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,5846,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,5888,quantile,26,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,5520,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,5575,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,5601,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,5638,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,5666,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,5689,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,5708,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,5726,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,5741,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,5755,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,5771,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,5790,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
,5790,point,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,5809,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,5827,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,5846,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,5872,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,5893,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,5916,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,5950,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,5987,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,6058,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,6135,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,6221,quantile,26,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,5594,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,5650,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,5681,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,5729,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,5763,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,5796,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,5823,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,5844,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,5865,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,5888,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,5909,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,5928,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
,5928,point,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,5960,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,5984,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,6006,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,6036,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,6064,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,6105,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,6153,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,6206,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,6280,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,6377,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,6503,quantile,26,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,819,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,824,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,830,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,837,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,843,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,847,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,851,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,856,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,860,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,865,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,868,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,871,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
,871,point,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,875,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,878,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,881,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,885,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,891,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,898,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,904,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,913,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,928,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,946,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,961,quantile,27,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,921,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,929,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,944,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,960,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,971,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,982,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,991,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,1001,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,1008,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,1015,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,1023,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,1030,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
,1030,point,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,1037,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,1045,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,1055,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,1064,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,1074,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,1085,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,1101,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,1120,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,1151,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,1184,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,1227,quantile,27,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,997,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,1019,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,1035,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,1058,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,1080,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,1098,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,1114,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,1129,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,1143,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,1155,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,1167,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,1180,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
,1180,point,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,1195,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,1209,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,1224,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,1241,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,1261,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,1284,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,1309,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,1341,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,1390,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,1450,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,1515,quantile,27,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,1059,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,1077,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,1104,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,1138,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,1172,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,1192,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,1215,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,1239,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,1257,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,1280,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,1303,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,1321,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
,1321,point,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,1338,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,1364,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,1387,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,1418,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,1444,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,1473,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,1526,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,1571,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,1660,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,1745,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,1857,quantile,27,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,740,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,745,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,748,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,752,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,756,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,759,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,761,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,764,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,766,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,768,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,769,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,771,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
,771,point,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,773,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,775,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,777,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,779,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,782,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,786,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,788,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,793,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,801,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,805,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,814,quantile,29,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,789,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,797,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,804,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,812,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,818,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,823,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,828,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,833,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,836,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,839,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,842,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,845,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
,845,point,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,848,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,852,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,856,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,861,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,865,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,871,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,875,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,884,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,895,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,910,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,927,quantile,29,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,823,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,835,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,846,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,858,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,867,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,875,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,882,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,888,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,893,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,898,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,902,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,906,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
,906,point,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,913,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,918,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,924,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,929,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,935,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,942,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,952,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,964,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,984,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,1000,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,1020,quantile,29,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,847,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,864,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,879,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,894,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,906,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,917,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,925,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,932,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,939,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,945,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,951,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,957,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
,957,point,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,964,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,971,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,978,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,986,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,995,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,1006,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,1020,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,1033,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,1061,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,1086,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,1109,quantile,29,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.150,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.200,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.250,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.300,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.350,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.400,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.450,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.500,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
,2,point,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.550,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.600,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.650,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.700,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.750,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.800,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.850,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.900,2,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.950,3,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.975,3,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.990,3,quantile,69,1 wk ahead cum death,2020-05-17,2020-05-23
0.010,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.025,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.050,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.100,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.150,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.200,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.250,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.300,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.350,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.400,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.450,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.500,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
,2,point,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.550,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.600,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.650,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.700,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.750,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.800,2,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.850,3,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.900,3,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.950,3,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.975,4,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.990,4,quantile,69,2 wk ahead cum death,2020-05-17,2020-05-30
0.010,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.025,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.050,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.100,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.150,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.200,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.250,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.300,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.350,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.400,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.450,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.500,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
,2,point,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.550,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.600,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.650,2,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.700,3,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.750,3,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.800,3,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.850,3,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.900,3,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.950,4,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.975,5,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.990,6,quantile,69,3 wk ahead cum death,2020-05-17,2020-06-06
0.010,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.025,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.050,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.100,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.150,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.200,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.250,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.300,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.350,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.400,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.450,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.500,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
,2,point,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.550,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.600,2,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.650,3,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.700,3,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.750,3,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.800,3,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.850,3,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.900,4,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.950,5,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.975,6,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.990,10,quantile,69,4 wk ahead cum death,2020-05-17,2020-06-13
0.010,571,quantile,28,1 wk ahead cum death,2020-05-17,2020-05-23
0.025,575,quantile,28,1 wk ahead cum death,2020-05-17,2020-05-23
0.050,578,quantile,28,1 wk ahead cum death,2020-05-17,2020-05-23
0.100,584,quantile,28,1 wk ahead cum death,2020-05-17,2020-05-23
