quantile,value,type,location,target,forecast_date,target_end_date
0.700,2,quantile,69,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,2,quantile,69,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,2,quantile,69,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,2,quantile,69,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,2,quantile,69,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,3,quantile,69,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,3,quantile,69,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,3,quantile,69,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,2741,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,2748,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,2755,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,2761,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,2767,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,2772,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,2776,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,2780,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,2785,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,2788,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,2791,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,2794,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
,2794,point,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,2798,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,2802,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,2806,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,2811,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,2816,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,2821,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,2828,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,2837,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,2850,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,2862,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,2870,quantile,28,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,2804,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,2819,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,2830,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,2842,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,2852,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,2861,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,2868,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,2874,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,2881,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,2885,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,2891,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,2897,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
,2897,point,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,2904,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,2911,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,2917,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,2925,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,2933,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,2943,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,2955,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,2968,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,2987,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,3014,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,3040,quantile,28,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,2855,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,2878,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,2892,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,2912,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,2922,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,2933,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,2943,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,2952,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,2960,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,2968,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,2978,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,2987,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
,2987,point,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,2996,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,3003,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,3013,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,3025,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,3036,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,3046,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,3061,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,3081,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,3111,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,3134,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,3175,quantile,28,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,2897,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,2922,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,2945,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,2968,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,2983,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,2994,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,3005,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,3013,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,3026,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,3038,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,3049,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,3063,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
,3063,point,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,3073,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,3085,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,3100,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,3114,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,3127,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,3144,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,3165,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,3193,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,3226,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,3264,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,3325,quantile,28,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,138,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,139,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,140,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,141,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,142,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,143,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,144,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,144,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,145,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,146,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,146,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,147,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
,147,point,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,147,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,148,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,149,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,150,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,151,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,152,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,153,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,154,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,158,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,161,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,164,quantile,30,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,146,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,148,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,149,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,152,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,153,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,155,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,156,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,157,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,158,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,159,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,160,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,161,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
,161,point,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,162,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,163,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,164,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,166,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,168,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,170,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,172,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,175,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,179,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,183,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,189,quantile,30,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,152,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,155,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,158,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,161,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,163,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,165,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,167,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,169,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,170,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,172,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,173,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,175,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
,175,point,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,176,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,178,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,179,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,182,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,184,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,186,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,190,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,194,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,200,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,208,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,215,quantile,30,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,159,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,162,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,165,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,169,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,172,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,174,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,177,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,179,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,181,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,183,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,186,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,187,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
,187,point,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,190,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,192,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,195,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,197,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,201,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,204,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,208,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,214,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,225,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,232,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,244,quantile,30,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,3115,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,3122,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,3129,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,3139,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,3145,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,3150,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,3156,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,3160,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,3164,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,3168,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,3172,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,3177,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
,3177,point,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,3181,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,3186,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,3190,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,3196,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,3203,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,3209,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,3218,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,3229,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,3247,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,3263,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,3286,quantile,37,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,3202,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,3219,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,3231,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,3251,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,3263,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,3272,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,3280,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,3288,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,3295,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,3302,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,3309,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,3314,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
,3314,point,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,3321,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,3328,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,3335,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,3345,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,3354,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,3367,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,3382,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,3397,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,3425,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,3451,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,3483,quantile,37,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,3288,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,3306,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,3327,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,3349,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,3365,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,3379,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,3389,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,3399,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,3410,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,3419,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,3428,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,3439,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
,3439,point,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,3447,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,3456,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,3466,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,3477,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,3488,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,3506,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,3523,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,3547,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,3580,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,3637,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,3669,quantile,37,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,3355,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,3371,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,3405,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,3434,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,3451,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,3469,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.250,3484,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.300,3495,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.350,3508,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.400,3522,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.450,3535,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.500,3549,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
,3549,point,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.550,3560,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.600,3570,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.650,3584,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.700,3596,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.750,3614,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.800,3633,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.850,3653,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.900,3686,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.950,3737,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.975,3772,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.990,3828,quantile,37,4 wk ahead cum death,2020-09-13,2020-10-10
0.010,173,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.025,173,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.050,175,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.100,176,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.150,177,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.200,178,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.250,179,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.300,179,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.350,180,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.400,180,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.450,181,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.500,182,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
,182,point,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.550,182,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.600,183,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.650,184,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.700,185,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.750,186,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.800,187,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.850,188,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.900,189,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.950,192,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.975,194,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.990,197,quantile,38,1 wk ahead cum death,2020-09-13,2020-09-19
0.010,184,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.025,185,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.050,188,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.100,190,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.150,192,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.200,193,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.250,195,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.300,196,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.350,197,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.400,199,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.450,200,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.500,201,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
,201,point,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.550,202,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.600,204,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.650,205,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.700,206,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.750,208,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.800,210,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.850,212,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.900,215,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.950,221,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.975,225,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.990,230,quantile,38,2 wk ahead cum death,2020-09-13,2020-09-26
0.010,195,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.025,198,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.050,201,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.100,205,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.150,208,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.200,211,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.250,213,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.300,215,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.350,217,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.400,219,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.450,221,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.500,224,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
,224,point,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.550,226,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.600,228,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.650,230,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.700,232,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.750,235,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.800,238,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.850,244,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.900,248,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.950,257,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.975,264,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.990,274,quantile,38,3 wk ahead cum death,2020-09-13,2020-10-03
0.010,204,quantile,38,4 wk ahead cum death,2020-09-13,2020-10-10
0.025,209,quantile,38,4 wk ahead cum death,2020-09-13,2020-10-10
0.050,214,quantile,38,4 wk ahead cum death,2020-09-13,2020-10-10
0.100,219,quantile,38,4 wk ahead cum death,2020-09-13,2020-10-10
0.150,224,quantile,38,4 wk ahead cum death,2020-09-13,2020-10-10
0.200,227,quantile,38,4 wk ahead cum death,2020-09-13,2020-10-10
