quantile,value,type,location,target,forecast_date,target_end_date
0.500,8722,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
,8722,point,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,8728,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,8738,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,8747,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,8757,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,8769,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,8782,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,8802,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,8840,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,8896,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,8977,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,9077,quantile,25,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,8663,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,8678,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,8691,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,8708,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,8716,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,8726,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,8733,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,8741,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,8747,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,8755,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,8762,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,8772,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
,8772,point,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,8782,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,8795,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,8808,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,8826,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,8844,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,8866,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,8902,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,8949,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,9078,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,9245,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,9474,quantile,25,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,3469,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,3474,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,3477,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,3481,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,3483,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,3486,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,3488,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,3490,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,3492,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,3494,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,3496,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,3497,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
,3497,point,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,3499,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,3500,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,3502,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,3504,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,3507,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,3509,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,3511,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,3517,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,3524,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,3530,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,3538,quantile,24,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,3515,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,3523,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,3530,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,3537,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,3542,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,3547,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,3551,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,3555,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,3558,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,3562,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,3566,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,3570,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
,3570,point,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,3574,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,3579,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,3583,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,3588,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,3593,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,3598,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,3605,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,3615,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,3628,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,3642,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,3662,quantile,24,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,3561,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.025,3569,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.050,3580,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.100,3593,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.150,3600,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.200,3608,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.250,3614,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.300,3621,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.350,3630,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.400,3636,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.450,3643,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.500,3650,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
,3650,point,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,3658,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,3667,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,3678,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,3687,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,3698,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,3709,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,3724,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,3745,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,3773,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,3799,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,3830,quantile,24,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,3600,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,3613,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,3630,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,3644,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,3656,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,3670,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,3679,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,3691,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,3700,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,3716,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,3728,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,3741,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
,3741,point,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,3757,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,3771,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,3791,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,3810,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,3830,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,3850,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,3876,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,3917,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,3976,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,4015,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,4074,quantile,24,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,119,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,119,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,119,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,119,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,120,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,120,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,120,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,120,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,120,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,121,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,121,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,121,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
,121,point,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,121,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,121,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,122,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,122,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,122,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,122,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,123,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,123,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,124,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,125,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,126,quantile,23,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,119,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,120,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,120,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,121,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,121,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,121,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,122,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,122,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,122,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,123,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,123,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,123,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
,123,point,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,124,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,124,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,124,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,125,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,125,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,126,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,126,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,127,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,128,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,130,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,131,quantile,23,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,120,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.025,121,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.050,121,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.100,122,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.150,123,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.200,123,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.250,124,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.300,124,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.350,124,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.400,125,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.450,125,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.500,125,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
,125,point,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,126,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,126,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,127,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,127,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,128,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,129,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,129,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,131,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,132,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,134,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,136,quantile,23,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,121,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,121,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,122,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,123,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,124,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,125,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,125,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,126,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,126,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,127,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,127,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,128,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
,128,point,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,128,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,129,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,129,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,130,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,130,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,131,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,132,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,134,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,137,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,139,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,143,quantile,23,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,6418,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,6421,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,6425,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,6428,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,6431,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,6433,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,6435,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,6437,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,6439,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,6441,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,6443,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,6444,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
,6444,point,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,6447,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,6448,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,6451,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,6453,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,6455,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,6458,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,6462,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,6467,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,6476,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,6481,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,6491,quantile,26,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,6448,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,6455,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,6459,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,6467,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,6472,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,6477,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,6481,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,6485,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,6489,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,6492,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,6495,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,6499,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
,6499,point,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,6502,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,6505,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,6509,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,6514,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,6519,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,6526,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,6532,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,6543,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,6561,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,6575,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,6598,quantile,26,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,6482,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.025,6486,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.050,6491,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.100,6502,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.150,6511,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.200,6518,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.250,6525,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.300,6531,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.350,6537,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.400,6542,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.450,6547,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.500,6552,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
,6552,point,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,6558,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,6564,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,6571,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,6579,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,6587,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,6597,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,6610,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,6628,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,6655,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,6690,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,6734,quantile,26,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,6503,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,6509,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,6518,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,6535,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,6545,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,6555,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,6564,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,6572,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,6580,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,6587,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,6595,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,6606,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
,6606,point,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,6615,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,6625,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,6638,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,6652,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,6665,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,6680,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,6706,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,6735,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,6780,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,6824,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,6897,quantile,26,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,1628,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,1630,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,1632,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,1635,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,1636,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,1638,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,1639,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,1641,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,1641,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,1643,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,1644,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,1645,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
,1645,point,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,1646,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,1647,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,1648,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,1649,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,1650,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,1652,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,1655,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,1657,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,1663,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,1667,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,1671,quantile,27,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,1649,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,1653,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,1656,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,1661,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,1666,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,1669,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,1671,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,1674,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,1676,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,1679,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,1681,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,1683,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
,1683,point,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,1685,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,1688,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,1691,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,1693,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,1696,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,1700,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,1705,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,1712,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,1720,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,1730,quantile,27,2 wk ahead cum death,2020-07-26,2020-08-08
