quantile,value,type,location,target,forecast_date,target_end_date
0.650,2009,quantile,27,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,2018,quantile,27,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,2026,quantile,27,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,2037,quantile,27,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,2049,quantile,27,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,2062,quantile,27,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,2085,quantile,27,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,2105,quantile,27,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,2124,quantile,27,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,1477,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,1483,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,1487,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,1491,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,1494,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,1497,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,1499,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,1501,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,1503,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,1505,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,1507,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,1509,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
,1509,point,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,1511,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,1514,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,1517,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,1519,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,1522,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,1525,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,1530,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,1535,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,1543,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,1553,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,1566,quantile,29,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,1519,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,1526,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,1533,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,1543,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,1548,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,1553,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,1557,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,1561,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,1565,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,1568,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,1572,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,1576,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
,1576,point,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,1580,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,1583,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,1588,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,1593,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,1598,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,1604,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,1612,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,1622,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,1634,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,1646,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,1664,quantile,29,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,1556,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,1567,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,1575,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,1589,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,1597,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,1604,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,1610,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,1617,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,1622,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,1629,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,1634,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,1638,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
,1638,point,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,1645,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,1650,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,1657,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,1665,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,1671,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,1680,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,1691,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,1705,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,1724,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,1744,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,1769,quantile,29,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,1584,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,1596,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,1611,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,1627,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,1639,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,1648,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,1657,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,1667,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,1676,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,1686,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,1692,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,1699,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
,1699,point,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,1709,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,1718,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,1726,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,1737,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,1749,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,1760,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,1772,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,1790,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,1821,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,1847,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,1897,quantile,29,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
,2,point,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,2,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,3,quantile,69,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
,2,point,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,2,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,3,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,3,quantile,69,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
,2,point,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,2,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,3,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,3,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,3,quantile,69,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
,2,point,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,2,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,3,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,3,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,3,quantile,69,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,2307,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,2315,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,2321,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,2331,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,2339,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,2344,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,2350,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,2356,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,2361,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,2366,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,2370,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,2374,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
,2374,point,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,2379,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,2384,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,2391,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,2397,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,2405,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,2412,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,2420,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,2432,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,2451,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,2466,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,2482,quantile,28,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,2400,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,2417,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,2436,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,2451,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,2465,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,2473,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,2484,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,2491,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,2500,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,2508,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,2517,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,2524,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
,2524,point,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,2532,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,2539,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,2550,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,2562,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,2574,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,2590,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,2604,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,2628,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,2658,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,2691,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,2731,quantile,28,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,2485,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,2505,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,2528,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,2556,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,2574,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,2587,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,2601,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,2615,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,2626,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,2639,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,2651,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,2663,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
,2663,point,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,2677,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,2693,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,2705,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,2719,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,2737,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,2758,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,2781,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,2805,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,2856,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,2903,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,2930,quantile,28,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,2555,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,2577,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,2603,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,2638,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,2663,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.200,2686,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.250,2702,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.300,2720,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.350,2738,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.400,2756,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.450,2774,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.500,2796,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
,2796,point,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.550,2814,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.600,2834,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.650,2858,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.700,2878,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.750,2900,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.800,2927,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.850,2959,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.900,3008,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.950,3078,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.975,3120,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.990,3217,quantile,28,4 wk ahead cum death,2020-08-23,2020-09-19
0.010,91,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.025,92,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.050,93,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.100,94,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.150,95,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.200,96,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.250,96,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.300,97,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.350,97,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.400,98,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.450,98,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.500,99,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
,99,point,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.550,99,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.600,100,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.650,101,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.700,101,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.750,102,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.800,103,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.850,104,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.900,105,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.950,107,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.975,110,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.990,114,quantile,30,1 wk ahead cum death,2020-08-23,2020-08-29
0.010,97,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.025,99,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.050,100,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.100,101,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.150,103,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.200,104,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.250,105,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.300,106,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.350,107,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.400,108,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.450,108,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.500,109,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
,109,point,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.550,110,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.600,111,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.650,112,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.700,114,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.750,115,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.800,117,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.850,118,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.900,121,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.950,124,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.975,128,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.990,133,quantile,30,2 wk ahead cum death,2020-08-23,2020-09-05
0.010,102,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.025,103,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.050,105,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.100,108,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.150,110,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.200,112,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.250,113,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.300,115,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.350,116,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.400,117,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.450,118,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.500,120,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
,120,point,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.550,121,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.600,122,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.650,124,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.700,126,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.750,127,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.800,129,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.850,132,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.900,136,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.950,141,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.975,147,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.990,151,quantile,30,3 wk ahead cum death,2020-08-23,2020-09-12
0.010,105,quantile,30,4 wk ahead cum death,2020-08-23,2020-09-19
0.025,108,quantile,30,4 wk ahead cum death,2020-08-23,2020-09-19
0.050,111,quantile,30,4 wk ahead cum death,2020-08-23,2020-09-19
0.100,114,quantile,30,4 wk ahead cum death,2020-08-23,2020-09-19
0.150,117,quantile,30,4 wk ahead cum death,2020-08-23,2020-09-19
