quantile,value,type,location,target,forecast_date,target_end_date
0.450,932,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,934,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
,934,point,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,936,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,938,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,940,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,943,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,945,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,949,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,955,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,962,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,973,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,982,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,991,quantile,44,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,923,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,927,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,930,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,934,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,938,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,941,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,945,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,948,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,950,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,953,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,956,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,959,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
,959,point,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,962,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,965,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,969,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,972,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,977,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,982,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,990,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,1000,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,1014,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,1029,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,1046,quantile,44,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,931,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,937,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,941,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,947,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,952,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,956,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,960,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,964,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,968,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,972,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,975,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,978,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
,978,point,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,982,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,986,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,991,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,996,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,1000,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,1007,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,1016,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,1029,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,1048,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,1067,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,1099,quantile,44,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,938,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,944,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,949,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,957,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,963,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,967,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,972,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,976,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,980,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,984,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,987,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,993,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
,993,point,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,996,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,1001,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,1007,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,1012,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,1019,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,1027,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,1037,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,1051,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,1074,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,1098,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,1134,quantile,44,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,682,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,686,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,689,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,694,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,699,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,702,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,704,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,707,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,710,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,713,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,716,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,718,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
,718,point,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,721,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,724,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,729,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,733,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,739,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,744,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,749,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,756,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,769,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,781,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,790,quantile,45,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,740,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,747,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,752,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,762,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,771,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,778,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,785,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,792,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,800,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,809,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,816,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,825,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
,825,point,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,834,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,844,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,852,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,863,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,876,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,890,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,906,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,928,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,974,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,1003,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,1044,quantile,45,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,797,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,811,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,820,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,842,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,858,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,870,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,881,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,897,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,912,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,931,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,951,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,964,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
,964,point,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,986,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,1008,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,1035,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,1063,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,1097,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,1131,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,1177,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,1232,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,1345,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,1437,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,1567,quantile,45,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,846,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,865,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,889,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,929,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,953,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,976,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,1002,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,1035,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,1064,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,1099,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,1134,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,1163,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
,1163,point,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,1206,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,1255,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,1320,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,1390,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,1459,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,1540,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,1646,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,1830,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,2075,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,2282,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,2637,quantile,45,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,81,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,82,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,82,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,83,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,83,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,84,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,84,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,85,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,85,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,85,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,86,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,86,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
,86,point,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,87,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,87,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,87,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,88,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,89,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,89,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,90,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,91,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,93,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,94,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,97,quantile,46,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,84,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,85,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,86,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,87,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,88,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,89,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,90,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,90,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,91,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,92,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,92,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,93,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
,93,point,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,93,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,94,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,95,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,95,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,96,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,97,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,98,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,100,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,103,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,105,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,110,quantile,46,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,87,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,88,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,89,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,91,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,93,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,94,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,94,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,95,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,96,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,97,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,98,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,98,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
,98,point,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,99,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,100,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,101,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,102,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,103,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,105,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,106,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,109,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,113,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,115,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,120,quantile,46,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,89,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,90,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,92,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,95,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,97,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,98,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,99,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,100,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,101,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,102,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,103,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,104,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
,104,point,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,105,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,106,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,107,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,109,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,110,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,112,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,114,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,117,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,123,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,127,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,134,quantile,46,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,544,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,547,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,552,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,555,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.150,558,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.200,560,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.250,563,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.300,565,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.350,567,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.400,569,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.450,571,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.500,573,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
,573,point,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.550,575,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.600,577,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.650,579,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.700,581,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.750,584,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.800,587,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.850,591,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.900,596,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.950,604,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.975,614,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.990,624,quantile,47,1 wk ahead cum death,2020-06-21,2020-06-27
0.010,577,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.025,582,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.050,588,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.100,595,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.150,602,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.200,607,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.250,611,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.300,614,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.350,617,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.400,621,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.450,625,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.500,629,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
,629,point,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.550,633,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.600,637,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.650,642,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.700,646,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.750,652,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.800,659,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.850,667,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.900,680,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.950,701,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.975,718,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.990,738,quantile,47,2 wk ahead cum death,2020-06-21,2020-07-04
0.010,605,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.025,612,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.050,620,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.100,633,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.150,641,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.200,647,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.250,653,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.300,659,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.350,666,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.400,673,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.450,679,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.500,686,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
,686,point,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.550,692,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.600,699,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.650,707,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.700,715,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.750,725,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.800,737,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.850,753,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.900,774,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.950,809,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.975,839,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.990,885,quantile,47,3 wk ahead cum death,2020-06-21,2020-07-11
0.010,626,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.025,632,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.050,644,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.100,662,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.150,674,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.200,682,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.250,692,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.300,701,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.350,708,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.400,719,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.450,729,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.500,740,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
,740,point,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.550,752,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.600,765,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.650,776,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.700,791,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.750,807,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.800,825,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.850,857,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.900,887,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.950,944,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.975,1001,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.990,1099,quantile,47,4 wk ahead cum death,2020-06-21,2020-07-18
0.010,2507,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.025,2522,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.050,2530,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
0.100,2548,quantile,48,1 wk ahead cum death,2020-06-21,2020-06-27
