quantile,value,type,location,target,forecast_date,target_end_date
0.350,488,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,490,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,492,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,493,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
,493,point,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,495,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,497,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,499,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,501,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,503,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,506,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,510,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,516,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,524,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,531,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,537,quantile,33,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,478,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,481,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,483,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,486,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,488,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,490,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,492,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,494,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,496,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,498,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,500,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,502,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
,502,point,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,505,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,507,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,510,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,513,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,516,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,521,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,526,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,534,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,549,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,560,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,578,quantile,33,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,16228,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,16231,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,16234,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,16237,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,16240,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,16242,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,16243,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,16244,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,16246,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,16247,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,16248,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,16250,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
,16250,point,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,16251,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,16253,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,16254,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,16256,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,16258,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,16261,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,16264,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,16268,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,16275,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,16281,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,16289,quantile,34,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,16256,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,16261,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,16266,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,16272,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,16277,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,16281,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,16284,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,16287,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,16290,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,16293,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,16296,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,16299,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
,16299,point,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,16302,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,16305,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,16311,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,16315,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,16320,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,16325,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,16333,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,16343,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,16356,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,16373,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,16388,quantile,34,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,16279,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,16286,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,16293,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,16305,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,16311,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,16318,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,16325,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,16331,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,16336,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,16340,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,16347,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,16352,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
,16352,point,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,16357,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,16364,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,16373,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,16382,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,16392,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,16403,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,16419,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,16446,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,16480,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,16512,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,16588,quantile,34,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,16299,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,16308,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,16317,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,16332,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,16346,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,16355,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,16364,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,16375,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,16383,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,16390,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,16399,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,16407,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
,16407,point,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,16419,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,16429,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,16445,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,16458,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,16478,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,16502,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,16538,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,16579,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,16644,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,16754,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,16865,quantile,34,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,949,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,951,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,953,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,955,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,956,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,957,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,959,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,960,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,960,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,961,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,962,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,964,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
,964,point,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,965,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,966,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,967,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,968,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,969,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,971,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,973,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,976,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,980,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,984,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,989,quantile,35,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,975,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,979,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,983,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,989,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,993,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,996,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,999,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,1002,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,1004,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,1007,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,1010,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,1012,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
,1012,point,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,1015,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,1018,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,1021,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,1025,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,1027,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,1031,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,1036,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,1043,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,1053,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,1064,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,1071,quantile,35,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,1006,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,1012,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,1021,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,1033,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,1038,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,1045,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,1050,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,1057,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,1063,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,1069,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,1075,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,1081,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
,1081,point,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,1087,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,1095,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,1102,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,1109,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,1119,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,1130,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,1144,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,1158,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,1189,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,1211,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,1244,quantile,35,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,1038,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,1049,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,1060,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,1083,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,1092,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,1103,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,1117,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,1127,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,1139,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,1150,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,1164,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,1178,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
,1178,point,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,1194,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,1214,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,1232,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,1251,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,1274,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,1301,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,1336,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,1372,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,1439,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,1489,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,1568,quantile,35,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,1727,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,1729,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,1732,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,1736,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,1740,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,1743,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,1745,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,1747,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,1750,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,1752,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,1754,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,1756,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
,1756,point,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,1758,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,1761,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,1763,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,1765,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,1769,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,1772,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,1776,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,1783,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,1790,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,1797,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,1808,quantile,32,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,1761,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,1768,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,1774,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,1783,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,1789,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,1794,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,1798,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,1802,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,1806,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,1809,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,1813,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,1817,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
,1817,point,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,1821,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,1826,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,1831,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,1837,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,1843,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,1848,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,1855,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,1864,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,1881,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,1899,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,1914,quantile,32,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,1795,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,1809,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,1818,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,1831,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,1841,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,1848,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,1855,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,1861,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,1866,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,1873,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,1880,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,1886,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
,1886,point,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,1892,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,1899,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,1906,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,1914,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,1926,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,1937,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,1950,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,1968,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,1998,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,2028,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,2063,quantile,32,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,1834,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,1846,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,1859,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,1877,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,1891,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,1903,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,1911,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,1919,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,1931,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,1942,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,1952,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,1963,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
,1963,point,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,1974,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,1988,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,2002,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,2014,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,2031,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,2053,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,2083,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,2116,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,2167,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,2220,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,2276,quantile,32,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,33607,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,33612,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,33619,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,33627,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,33633,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,33637,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,33642,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,33645,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,33649,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,33653,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,33656,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,33660,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
,33660,point,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,33664,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,33668,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,33673,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,33677,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,33684,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,33690,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,33698,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,33707,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,33720,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,33734,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,33745,quantile,36,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,33676,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,33697,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,33711,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,33726,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,33738,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,33748,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,33756,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,33765,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,33772,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,33779,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,33786,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,33793,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
,33793,point,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,33802,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,33810,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,33820,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,33830,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,33839,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,33848,quantile,36,2 wk ahead cum death,2020-10-18,2020-10-31
