quantile,value,type,location,target,forecast_date,target_end_date
0.600,241,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,243,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,247,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,251,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,255,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,261,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,268,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,279,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,288,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,298,quantile,31,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,211,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,216,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,220,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,224,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,229,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,232,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,236,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,238,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,242,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,245,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,248,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,250,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
,250,point,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,253,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,256,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,259,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,264,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,267,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,274,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,279,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,287,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,302,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,314,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,326,quantile,31,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,293,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,296,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,298,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,300,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,302,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,305,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,306,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,308,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,310,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,311,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,313,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,314,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
,314,point,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,316,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,318,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,320,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,322,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,324,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,327,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,331,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,335,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,342,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,349,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,355,quantile,33,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,311,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,314,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,318,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,323,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,326,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,330,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,333,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,336,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,338,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,340,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,344,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,346,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
,346,point,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,349,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,352,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,356,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,360,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,364,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,369,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,374,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,381,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,396,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,407,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,421,quantile,33,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,324,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,329,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,335,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,342,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,348,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,352,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,356,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,360,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,363,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,366,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,371,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,374,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
,374,point,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,378,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,382,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,386,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,392,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,398,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,405,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,412,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,423,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,444,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,464,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,494,quantile,33,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,334,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,342,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,349,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,357,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,363,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,371,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,376,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,380,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,387,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,392,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,396,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,400,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
,400,point,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,405,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,410,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,415,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,421,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,428,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,436,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,448,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,465,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,503,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,535,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,567,quantile,33,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,14212,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,14228,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,14246,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,14264,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,14277,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,14288,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,14296,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,14306,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,14312,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,14320,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,14330,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,14339,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
,14339,point,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,14346,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,14354,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,14364,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,14371,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,14379,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,14394,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,14408,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,14426,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,14459,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,14481,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,14514,quantile,34,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,14412,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,14444,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,14474,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,14506,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,14529,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,14550,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,14566,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,14579,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,14593,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,14604,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,14615,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,14626,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
,14626,point,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,14638,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,14648,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,14662,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,14675,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,14691,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,14712,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,14734,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,14766,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,14810,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,14850,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,14904,quantile,34,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,14558,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,14594,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,14633,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,14672,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,14711,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,14735,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,14756,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,14774,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,14793,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,14806,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,14820,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,14833,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
,14833,point,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,14849,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,14864,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,14882,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,14902,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,14922,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,14947,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,14977,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,15015,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,15080,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,15126,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,15190,quantile,34,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,14664,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,14694,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,14749,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,14795,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,14833,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,14863,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,14885,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,14907,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,14926,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,14942,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,14964,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,14985,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
,14985,point,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,15006,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,15027,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,15048,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,15070,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,15097,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,15123,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,15156,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,15213,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,15285,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,15351,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,15429,quantile,34,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,412,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,414,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,416,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,419,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,421,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,422,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,423,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,424,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,425,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,426,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,427,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,428,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
,428,point,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,429,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,431,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,432,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,433,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,435,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,437,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,439,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,441,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,446,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,450,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,455,quantile,35,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,435,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,438,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,442,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,446,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,450,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,452,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,454,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,457,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,459,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,461,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,463,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,465,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
,465,point,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,468,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,470,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,472,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,475,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,477,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,481,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,485,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,490,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,499,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,508,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,517,quantile,35,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,451,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,458,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,464,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,469,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,474,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,479,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,482,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,486,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,490,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,492,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,496,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,500,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
,500,point,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,503,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,507,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,512,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,517,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,522,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,528,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,536,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,547,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,565,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,579,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,604,quantile,35,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,466,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,473,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,480,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,488,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,496,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,501,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,506,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,511,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,516,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,522,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,527,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,533,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
,533,point,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,539,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,545,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,554,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,563,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,573,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,584,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,598,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,619,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,653,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,682,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,726,quantile,35,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,443,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,446,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,447,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,450,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,452,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,453,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,454,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,455,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,456,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,458,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,459,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,460,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
,460,point,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,461,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,462,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,464,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,466,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,467,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,469,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,471,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,474,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,478,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,483,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,489,quantile,32,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,456,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,462,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,465,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,468,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,471,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,474,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,476,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,479,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,480,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,482,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,484,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,487,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
,487,point,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,489,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,491,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,494,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,496,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,500,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,503,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,508,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,514,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,524,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,534,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,544,quantile,32,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,469,quantile,32,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,474,quantile,32,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,479,quantile,32,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,485,quantile,32,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,489,quantile,32,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,494,quantile,32,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,497,quantile,32,3 wk ahead cum death,2020-06-07,2020-06-27
