quantile,value,type,location,target,forecast_date,target_end_date
0.750,94,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,94,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,96,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,98,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,101,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,104,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,108,quantile,38,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,81,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,82,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,84,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,85,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,87,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,88,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,89,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,90,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,91,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,91,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,92,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,93,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
,93,point,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,94,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,95,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,96,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,98,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,99,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,100,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,102,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,105,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,109,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,112,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,120,quantile,38,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,218,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,219,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,221,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,223,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,224,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,225,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,226,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,227,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,228,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,229,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,230,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,232,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
,232,point,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,233,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,234,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,235,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,237,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,238,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,240,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,242,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,245,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,251,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,256,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,261,quantile,31,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,227,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,229,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,232,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,235,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,238,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,239,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,241,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,243,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,244,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,246,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,248,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,249,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
,249,point,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,251,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,253,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,255,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,257,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,260,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,262,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,266,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,271,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,278,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,284,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,298,quantile,31,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,234,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,238,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,241,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,245,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,248,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,251,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,253,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,255,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,257,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,259,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,262,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,264,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
,264,point,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,267,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,269,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,271,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,273,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,276,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,280,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,283,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,290,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,302,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,310,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,325,quantile,31,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,241,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,245,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,249,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,253,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,258,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,261,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,263,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,265,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,268,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,271,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,273,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,276,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
,276,point,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,279,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,282,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,284,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,287,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,290,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,294,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,300,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,307,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,322,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,334,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,347,quantile,31,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,325,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,328,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,330,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,333,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,335,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,336,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,338,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,339,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,341,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,342,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,344,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,345,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
,345,point,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,347,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,348,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,350,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,352,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,354,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,356,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,359,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,362,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,368,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,372,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,382,quantile,33,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,340,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,344,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,347,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,352,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,355,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,357,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,360,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,362,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,365,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,367,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,370,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,372,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
,372,point,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,375,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,377,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,380,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,384,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,387,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,390,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,394,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,403,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,411,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,420,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,428,quantile,33,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,351,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,356,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,362,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,368,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,372,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,376,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,379,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,382,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,386,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,389,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,392,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,394,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
,394,point,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,398,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,401,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,405,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,409,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,413,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,421,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,426,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,433,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,449,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,458,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,473,quantile,33,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,361,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,368,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,372,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,381,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,386,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,391,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,394,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,399,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,403,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,406,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,410,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,414,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
,414,point,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,418,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,422,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,426,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,431,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,437,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,443,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,450,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,462,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,481,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,497,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,523,quantile,33,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,14686,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,14706,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,14718,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,14738,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,14748,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,14757,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,14766,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,14774,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,14782,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,14792,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,14798,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,14806,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
,14806,point,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,14814,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,14822,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,14829,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,14838,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,14847,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,14860,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,14872,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,14892,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,14914,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,14944,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,14980,quantile,34,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,14891,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,14918,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,14931,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,14960,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,14979,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,14991,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,15006,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,15019,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,15033,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,15045,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,15059,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,15069,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
,15069,point,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,15084,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,15096,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,15112,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,15129,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,15146,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,15164,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,15189,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,15225,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,15268,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,15318,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,15372,quantile,34,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,15037,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,15066,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,15089,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,15127,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,15151,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,15169,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,15185,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,15202,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,15216,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,15233,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.450,15249,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.500,15264,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
,15264,point,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.550,15281,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.600,15303,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.650,15324,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.700,15347,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.750,15375,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.800,15401,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.850,15437,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.900,15474,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.950,15551,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.975,15624,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.990,15717,quantile,34,3 wk ahead cum death,2020-06-14,2020-07-04
0.010,15126,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.025,15174,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.050,15199,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.100,15242,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.150,15271,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.200,15293,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.250,15311,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.300,15331,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.350,15349,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.400,15369,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.450,15394,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.500,15411,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
,15411,point,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.550,15430,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.600,15454,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.650,15479,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.700,15510,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.750,15542,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.800,15587,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.850,15629,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.900,15684,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.950,15780,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.975,15892,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.990,16009,quantile,34,4 wk ahead cum death,2020-06-14,2020-07-11
0.010,449,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.025,452,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.050,453,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.100,455,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.150,457,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.200,459,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.250,460,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.300,461,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.350,462,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.400,463,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.450,464,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.500,465,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
,465,point,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.550,466,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.600,467,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.650,469,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.700,470,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.750,471,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.800,473,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.850,474,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.900,477,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.950,481,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.975,484,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.990,490,quantile,35,1 wk ahead cum death,2020-06-14,2020-06-20
0.010,469,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.025,473,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.050,477,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.100,481,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.150,484,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.200,487,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.250,489,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.300,491,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.350,492,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.400,494,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.450,496,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.500,498,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
,498,point,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.550,500,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.600,502,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.650,504,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.700,506,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.750,509,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.800,512,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.850,515,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.900,521,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.950,531,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.975,536,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.990,548,quantile,35,2 wk ahead cum death,2020-06-14,2020-06-27
0.010,486,quantile,35,3 wk ahead cum death,2020-06-14,2020-07-04
0.025,491,quantile,35,3 wk ahead cum death,2020-06-14,2020-07-04
0.050,497,quantile,35,3 wk ahead cum death,2020-06-14,2020-07-04
0.100,503,quantile,35,3 wk ahead cum death,2020-06-14,2020-07-04
0.150,506,quantile,35,3 wk ahead cum death,2020-06-14,2020-07-04
0.200,510,quantile,35,3 wk ahead cum death,2020-06-14,2020-07-04
0.250,513,quantile,35,3 wk ahead cum death,2020-06-14,2020-07-04
0.300,516,quantile,35,3 wk ahead cum death,2020-06-14,2020-07-04
0.350,519,quantile,35,3 wk ahead cum death,2020-06-14,2020-07-04
0.400,522,quantile,35,3 wk ahead cum death,2020-06-14,2020-07-04
