quantile,value,type,location,target,forecast_date,target_end_date
0.450,7221,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,7228,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
,7228,point,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,7234,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,7241,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,7248,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,7255,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,7264,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,7274,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,7287,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,7304,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,7332,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,7360,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,7412,quantile,26,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,7163,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,7178,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,7188,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,7203,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,7213,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,7224,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,7236,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,7243,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,7253,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,7262,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,7270,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,7279,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
,7279,point,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,7287,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,7297,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,7309,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,7324,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,7339,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,7353,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,7371,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,7396,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,7438,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,7479,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,7573,quantile,26,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2083,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2085,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2089,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2092,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2094,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2096,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2098,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2099,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2101,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2102,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,2104,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2105,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
,2105,point,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2106,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2108,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,2109,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,2111,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,2112,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,2115,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,2117,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,2120,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,2125,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,2130,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,2138,quantile,27,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,2121,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,2126,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,2131,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,2137,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,2142,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,2145,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,2150,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,2154,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,2156,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,2159,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,2162,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,2166,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
,2166,point,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,2169,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,2171,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,2176,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,2179,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,2184,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,2189,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,2195,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,2202,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,2214,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,2221,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,2233,quantile,27,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,2155,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,2164,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,2173,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,2183,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,2191,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,2199,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,2204,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,2210,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,2217,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,2221,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,2228,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,2234,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
,2234,point,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,2242,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,2249,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,2259,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,2268,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,2278,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,2288,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,2298,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,2314,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,2333,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,2354,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,2379,quantile,27,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,2181,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,2194,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,2213,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,2228,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,2239,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,2250,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,2260,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,2270,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,2283,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,2294,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,2307,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,2322,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
,2322,point,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,2332,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,2348,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,2365,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,2381,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,2403,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,2424,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,2450,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,2477,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,2516,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,2559,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,2628,quantile,27,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2312,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2320,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2327,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2338,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2343,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2349,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2354,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2359,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2362,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2367,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,2372,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2376,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
,2376,point,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2381,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2387,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,2393,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,2398,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,2404,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,2410,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,2418,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,2433,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,2453,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,2467,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,2493,quantile,29,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,2400,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,2416,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,2437,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,2450,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,2464,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,2476,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,2487,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,2496,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,2503,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,2511,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,2520,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,2528,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
,2528,point,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,2537,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,2547,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,2558,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,2567,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,2580,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,2593,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,2609,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,2631,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,2671,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,2715,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,2767,quantile,29,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,2472,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,2494,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,2521,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,2548,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,2570,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,2589,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,2603,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,2617,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,2630,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,2646,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,2658,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,2670,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
,2670,point,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,2686,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,2700,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,2719,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,2732,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,2748,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,2767,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,2795,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,2842,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,2896,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,2957,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,3042,quantile,29,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,2530,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,2560,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,2584,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,2625,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,2659,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,2679,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,2702,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,2723,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,2742,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,2765,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,2782,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,2806,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
,2806,point,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,2826,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,2851,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,2876,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,2897,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,2930,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,2969,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,3005,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,3063,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,3141,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,3231,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,3357,quantile,29,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
,2,point,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,2,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,3,quantile,69,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
,2,point,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,2,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.975,3,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.990,3,quantile,69,2 wk ahead cum death,2020-09-27,2020-10-10
0.010,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.025,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.050,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.100,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.150,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.200,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.250,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.300,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.350,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.400,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.450,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.500,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
,2,point,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.550,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.600,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.650,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.700,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.750,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.800,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.850,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.900,2,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.950,3,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.975,3,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.990,3,quantile,69,3 wk ahead cum death,2020-09-27,2020-10-17
0.010,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.025,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.050,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.100,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.150,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.200,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.250,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.300,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.350,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.400,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.450,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.500,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
,2,point,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.550,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.600,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.650,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.700,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.750,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.800,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.850,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.900,2,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.950,3,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.975,3,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.990,4,quantile,69,4 wk ahead cum death,2020-09-27,2020-10-24
0.010,2959,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.025,2965,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.050,2969,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.100,2976,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.150,2980,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.200,2984,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.250,2986,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.300,2990,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.350,2993,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.400,2997,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.450,3000,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.500,3002,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
,3002,point,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.550,3006,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.600,3010,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.650,3014,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.700,3018,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.750,3022,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.800,3027,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.850,3032,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.900,3040,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.950,3057,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.975,3068,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.990,3083,quantile,28,1 wk ahead cum death,2020-09-27,2020-10-03
0.010,3019,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.025,3031,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.050,3038,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.100,3050,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.150,3060,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.200,3067,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.250,3073,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.300,3078,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.350,3083,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.400,3089,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.450,3094,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.500,3100,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
,3100,point,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.550,3105,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.600,3111,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.650,3116,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.700,3123,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.750,3130,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.800,3140,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.850,3151,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.900,3165,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
0.950,3187,quantile,28,2 wk ahead cum death,2020-09-27,2020-10-10
