quantile,value,type,location,target,forecast_date,target_end_date
0.300,6979,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,6998,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,7009,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,7022,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,7037,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
,7037,point,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,7051,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,7067,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,7082,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,7100,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,7115,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,7138,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,7162,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,7205,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,7263,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,7312,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,7361,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,6896,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,6932,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,6959,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,7001,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,7028,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,7055,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,7076,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,7099,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,7114,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,7136,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,7155,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,7178,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
,7178,point,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,7200,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,7220,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,7244,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,7269,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,7301,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,7335,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,7385,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,7441,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,7540,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,7619,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,7713,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,153,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,153,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,154,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,154,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,154,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,156,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,156,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,156,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
,156,point,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,156,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,157,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,157,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,157,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,157,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,158,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,158,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,159,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,160,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,161,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,163,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,154,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,155,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,155,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,156,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,157,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,157,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,158,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,158,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,159,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,159,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,160,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,160,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
,160,point,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,160,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,161,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,162,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,162,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,163,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,163,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,164,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,166,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,168,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,170,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,171,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,155,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,156,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,157,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,159,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,159,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,160,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,161,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,161,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,162,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,162,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,163,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,164,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
,164,point,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,165,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,165,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,166,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,167,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,168,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,170,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,171,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,174,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,177,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,180,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,186,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,157,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,158,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,159,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,160,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,162,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,162,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,163,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,164,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,165,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,166,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,167,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,168,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
,168,point,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,169,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,170,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,171,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,173,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,175,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,176,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,179,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,183,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,192,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,202,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,206,quantile,72,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,929,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,931,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,932,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,933,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,935,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,936,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,938,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,939,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,940,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,941,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,942,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,944,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
,944,point,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,945,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,947,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,948,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,950,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,952,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,955,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,958,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,962,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,972,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,978,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,989,quantile,44,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,935,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,938,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,940,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,943,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,946,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,948,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,950,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,952,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,954,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,956,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,959,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,961,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
,961,point,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,963,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,965,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,967,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,970,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,973,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,977,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,981,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,987,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,997,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,1006,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,1018,quantile,44,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,940,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,943,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,947,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,951,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,954,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,957,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,960,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,963,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,966,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,968,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,970,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,973,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
,973,point,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,975,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,978,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,981,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,983,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,988,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,993,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,998,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,1006,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,1019,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,1028,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,1044,quantile,44,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,944,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,948,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,951,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,956,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,961,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,964,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,967,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,971,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,973,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,976,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,979,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,981,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
,981,point,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,984,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,987,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,991,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,994,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,1000,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,1005,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,1011,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,1019,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,1034,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,1050,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,1066,quantile,44,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,747,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,754,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,758,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,763,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,768,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,771,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,774,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,777,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,780,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,783,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,785,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,788,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
,788,point,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,791,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,795,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,798,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,801,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,805,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,810,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,815,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,825,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,840,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,862,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,884,quantile,45,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,809,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,818,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,829,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,841,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,852,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,859,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,865,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,872,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,879,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,885,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,892,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,899,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
,899,point,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,907,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,915,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,923,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,934,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,944,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,956,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,971,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,993,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,1031,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,1081,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,1110,quantile,45,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,867,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,882,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,904,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,928,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,945,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,960,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,979,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,992,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,1008,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,1019,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,1032,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,1045,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
,1045,point,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,1060,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,1080,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,1098,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,1116,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,1145,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,1170,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,1200,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,1253,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,1351,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,1421,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,1606,quantile,45,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,925,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,956,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,981,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,1023,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,1052,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,1078,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,1101,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,1130,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,1153,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,1184,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,1216,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,1240,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
,1240,point,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,1269,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,1315,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,1352,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,1397,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,1452,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,1521,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,1606,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,1704,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,1901,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,2064,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,2331,quantile,45,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,91,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,92,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,92,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,93,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,94,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,94,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,95,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,95,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,95,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,96,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,96,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,97,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
,97,point,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,97,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,98,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,98,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,99,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,99,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,100,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,101,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,102,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,104,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,105,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,108,quantile,46,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,95,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,95,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,97,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,98,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,99,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,100,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,101,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,101,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,102,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,102,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,103,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,104,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
,104,point,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,105,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,105,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,106,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,107,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,108,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,109,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,110,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,112,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,115,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,118,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,121,quantile,46,2 wk ahead cum death,2020-06-28,2020-07-11
