quantile,value,type,location,target,forecast_date,target_end_date
0.250,962,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,965,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,968,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,970,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,973,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,975,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
,975,point,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,979,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,982,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,986,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,989,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,994,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,998,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,1006,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,1017,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,1032,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,1044,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,1069,quantile,35,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,954,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,958,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,966,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,973,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,980,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,987,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,994,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,1000,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,1004,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,1009,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,1014,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,1020,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
,1020,point,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,1025,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,1033,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,1040,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,1047,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,1054,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,1067,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,1080,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,1108,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,1138,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,1162,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,1195,quantile,35,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,1638,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,1641,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,1644,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,1648,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,1651,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,1653,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,1656,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,1658,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,1660,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,1662,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,1664,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,1666,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
,1666,point,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,1668,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,1671,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,1673,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,1675,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,1678,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,1681,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,1685,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,1690,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,1699,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,1707,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,1713,quantile,32,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,1671,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,1676,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,1683,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,1689,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,1694,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,1698,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,1703,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,1706,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,1710,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,1713,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,1717,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,1720,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
,1720,point,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,1724,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,1727,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,1732,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,1735,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,1742,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,1748,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,1755,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,1763,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,1775,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,1789,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,1803,quantile,32,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,1702,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,1709,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,1720,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,1730,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,1737,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,1744,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,1752,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,1757,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,1763,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,1767,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,1773,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,1778,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
,1778,point,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,1783,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,1789,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,1796,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,1803,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,1813,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,1823,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,1832,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,1847,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,1874,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,1891,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,1912,quantile,32,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,1730,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,1743,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,1753,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,1768,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,1781,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,1792,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,1802,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,1810,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,1819,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,1826,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,1832,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,1839,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
,1839,point,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,1849,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,1861,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,1871,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,1881,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,1897,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,1913,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,1932,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,1959,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,2005,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,2052,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,2089,quantile,32,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,33436,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,33443,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,33451,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,33459,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,33465,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,33470,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,33475,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,33480,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,33483,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,33487,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,33491,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,33496,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
,33496,point,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,33501,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,33507,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,33512,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,33516,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,33521,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,33528,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,33538,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,33548,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,33566,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,33579,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,33598,quantile,36,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,33519,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,33538,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,33551,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,33570,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,33586,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,33597,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,33606,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,33615,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,33625,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,33633,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,33641,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,33650,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
,33650,point,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,33660,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,33668,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,33680,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,33693,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,33705,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,33718,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,33737,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,33758,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,33801,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,33840,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,33887,quantile,36,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,33606,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,33634,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,33663,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,33697,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,33719,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,33738,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,33757,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,33774,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,33793,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,33808,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,33821,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,33838,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
,33838,point,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,33856,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,33878,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,33899,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,33920,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,33945,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,33973,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,34017,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,34052,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,34135,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,34219,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,34293,quantile,36,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,33693,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,33729,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,33768,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,33816,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,33849,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,33881,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,33909,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,33952,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,33987,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,34015,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,34048,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,34084,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
,34084,point,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,34119,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,34155,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,34196,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,34236,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,34285,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,34344,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,34422,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,34505,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,34684,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,34824,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,35005,quantile,36,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,4982,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,4990,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,4998,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,5009,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,5016,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,5022,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,5027,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,5032,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,5036,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,5041,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,5045,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,5051,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
,5051,point,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,5056,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,5062,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,5068,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,5074,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,5081,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,5087,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,5099,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,5112,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,5130,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,5149,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,5165,quantile,39,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,5085,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,5103,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,5118,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,5140,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,5150,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,5161,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,5170,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,5177,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,5184,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,5193,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,5201,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,5211,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
,5211,point,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,5219,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,5229,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,5239,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.700,5250,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.750,5262,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.800,5275,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.850,5291,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.900,5308,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.950,5336,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.975,5356,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.990,5394,quantile,39,2 wk ahead cum death,2020-10-04,2020-10-17
0.010,5196,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.025,5219,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.050,5247,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.100,5275,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.150,5291,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.200,5308,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.250,5321,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.300,5334,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.350,5345,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.400,5355,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.450,5367,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.500,5380,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
,5380,point,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.550,5394,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.600,5405,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.650,5416,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.700,5432,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.750,5446,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.800,5467,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.850,5489,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.900,5512,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.950,5561,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.975,5605,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.990,5671,quantile,39,3 wk ahead cum death,2020-10-04,2020-10-24
0.010,5301,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.025,5337,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.050,5363,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.100,5404,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.150,5429,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.200,5451,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.250,5473,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.300,5492,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.350,5508,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.400,5525,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.450,5539,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.500,5557,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
,5557,point,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.550,5575,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.600,5594,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.650,5610,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.700,5634,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.750,5662,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.800,5693,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.850,5728,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.900,5790,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.950,5870,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.975,5927,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.990,6000,quantile,39,4 wk ahead cum death,2020-10-04,2020-10-31
0.010,1068,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.025,1072,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.050,1075,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.100,1079,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.150,1081,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.200,1084,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.250,1086,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.300,1088,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.350,1090,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.400,1092,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.450,1094,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.500,1096,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
,1096,point,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.550,1097,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.600,1100,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.650,1102,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.700,1105,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.750,1109,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.800,1112,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.850,1115,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.900,1120,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.950,1127,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.975,1135,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.990,1141,quantile,40,1 wk ahead cum death,2020-10-04,2020-10-10
0.010,1100,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.025,1105,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.050,1111,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.100,1118,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.150,1123,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.200,1126,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.250,1130,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.300,1134,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.350,1137,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.400,1140,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.450,1143,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.500,1147,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
,1147,point,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.550,1150,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.600,1154,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
0.650,1157,quantile,40,2 wk ahead cum death,2020-10-04,2020-10-17
