quantile,value,type,location,target,forecast_date,target_end_date
0.550,2,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,2,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,2,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,2,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,2,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,2,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,2,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,2,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,3,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,3,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,4,quantile,69,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,2507,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,2515,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,2523,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,2532,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,2540,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,2547,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,2552,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,2558,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,2562,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,2568,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,2572,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,2576,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
,2576,point,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,2581,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,2588,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,2594,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,2600,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,2606,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,2614,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,2624,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,2637,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,2658,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,2678,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,2696,quantile,28,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,2597,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,2608,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,2629,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,2649,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,2661,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,2672,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,2684,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,2692,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,2702,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,2712,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,2720,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,2730,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
,2730,point,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,2737,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,2747,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,2757,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,2766,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,2777,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,2793,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,2811,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,2830,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,2867,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,2895,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,2942,quantile,28,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,2670,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,2698,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,2721,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,2753,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,2770,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,2783,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,2797,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,2813,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,2828,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,2839,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,2850,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,2862,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
,2862,point,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,2877,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,2889,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,2905,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,2918,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,2937,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,2956,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,2977,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,3004,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,3065,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,3101,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,3168,quantile,28,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,2719,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,2765,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,2798,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,2833,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,2855,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,2878,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,2899,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,2916,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,2932,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,2949,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,2965,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,2982,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
,2982,point,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,2997,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,3018,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,3034,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,3059,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,3083,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,3113,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,3141,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,3191,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,3261,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,3344,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,3439,quantile,28,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,106,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,107,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,108,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,109,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,110,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,111,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,112,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,112,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,113,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,114,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,114,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,115,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
,115,point,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,115,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,116,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,117,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,118,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,118,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,120,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,121,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,122,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,125,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,127,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,132,quantile,30,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,113,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,115,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,117,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,119,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,120,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,122,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,123,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,124,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,126,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,127,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,128,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,129,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
,129,point,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,130,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,131,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,132,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,134,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,136,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,138,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,140,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,143,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,148,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,153,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,158,quantile,30,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,119,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,123,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,126,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,129,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,131,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,133,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,136,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,137,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,139,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,140,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,142,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,144,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
,144,point,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,146,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,147,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,150,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,152,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,155,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,157,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,162,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,167,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,173,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,180,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,191,quantile,30,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,125,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,130,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,134,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,138,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,142,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,145,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,148,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,150,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,153,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,155,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,158,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,160,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
,160,point,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,163,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,166,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,170,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,173,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,177,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,183,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,190,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,198,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,209,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,223,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,237,quantile,30,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,2759,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,2766,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,2773,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,2783,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,2787,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,2794,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,2799,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,2805,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,2810,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,2813,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,2818,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,2823,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
,2823,point,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,2828,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,2833,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,2837,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,2842,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,2848,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,2857,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,2868,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,2880,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,2897,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,2914,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,2928,quantile,37,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,2855,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,2869,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,2882,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,2904,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,2914,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,2924,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,2933,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,2941,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,2949,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,2960,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,2968,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,2976,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
,2976,point,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,2985,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,2992,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,3001,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,3010,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,3020,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,3033,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,3050,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,3069,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,3098,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,3133,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,3167,quantile,37,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,2948,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,2964,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,2985,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,3010,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,3031,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,3043,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,3061,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,3075,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,3086,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,3098,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,3109,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,3120,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
,3120,point,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,3134,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,3143,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,3155,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,3169,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,3186,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,3205,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,3223,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,3249,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,3291,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,3341,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,3389,quantile,37,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,3020,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,3048,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,3074,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.100,3107,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.150,3134,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.200,3157,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.250,3175,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.300,3195,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.350,3210,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.400,3225,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.450,3239,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.500,3255,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
,3255,point,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.550,3276,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.600,3292,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.650,3309,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.700,3326,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.750,3348,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.800,3364,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.850,3405,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.900,3440,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.950,3495,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.975,3549,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.990,3634,quantile,37,4 wk ahead cum death,2020-08-30,2020-09-26
0.010,145,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.025,146,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.050,147,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.100,148,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.150,149,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.200,150,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.250,150,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.300,151,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.350,151,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.400,152,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.450,152,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.500,153,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
,153,point,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.550,153,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.600,154,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.650,155,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.700,155,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.750,156,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.800,157,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.850,158,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.900,159,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.950,162,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.975,164,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.990,167,quantile,38,1 wk ahead cum death,2020-08-30,2020-09-05
0.010,154,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.025,156,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.050,157,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.100,160,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.150,162,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.200,163,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.250,164,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.300,165,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.350,167,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.400,168,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.450,169,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.500,170,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
,170,point,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.550,171,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.600,172,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.650,174,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.700,175,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.750,177,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.800,178,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.850,181,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.900,184,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.950,187,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.975,193,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.990,198,quantile,38,2 wk ahead cum death,2020-08-30,2020-09-12
0.010,164,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.025,167,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.050,170,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.100,173,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.150,176,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.200,178,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.250,181,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.300,183,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.350,185,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.400,187,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.450,189,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.500,191,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
,191,point,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.550,195,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.600,197,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.650,200,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.700,203,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.750,206,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.800,208,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.850,213,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.900,218,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.950,227,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.975,236,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.990,248,quantile,38,3 wk ahead cum death,2020-08-30,2020-09-19
0.010,174,quantile,38,4 wk ahead cum death,2020-08-30,2020-09-26
0.025,178,quantile,38,4 wk ahead cum death,2020-08-30,2020-09-26
0.050,181,quantile,38,4 wk ahead cum death,2020-08-30,2020-09-26
