quantile,value,type,location,target,forecast_date,target_end_date
0.600,2857,quantile,29,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,2924,quantile,29,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,2985,quantile,29,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,3066,quantile,29,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,3172,quantile,29,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,3306,quantile,29,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,3477,quantile,29,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,3758,quantile,29,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,4023,quantile,29,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,4232,quantile,29,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,2247,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,2298,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,2370,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,2476,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,2610,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,2683,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,2776,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,2862,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,2963,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,3066,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,3180,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,3310,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
,3310,point,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,3440,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,3547,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,3697,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,3857,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,4056,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,4268,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,4561,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,4888,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,5609,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,6254,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,6732,quantile,29,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
,2,point,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,2,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,3,quantile,69,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
,2,point,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,2,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,3,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,3,quantile,69,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
,2,point,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,2,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,3,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,3,quantile,69,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
,2,point,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,2,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,3,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,3,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,3,quantile,69,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,2638,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,2649,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,2656,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,2663,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,2669,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,2675,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,2680,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,2684,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,2689,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,2692,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,2697,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,2702,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
,2702,point,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,2706,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,2709,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,2714,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,2719,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,2725,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,2733,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,2740,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,2751,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,2767,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,2780,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,2807,quantile,28,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,2718,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,2732,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,2748,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,2761,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,2775,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,2784,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,2792,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,2798,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,2806,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,2813,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,2822,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,2829,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
,2829,point,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,2837,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,2844,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,2853,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,2861,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,2870,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,2878,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,2889,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,2906,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,2942,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,2966,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,2985,quantile,28,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,2790,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,2805,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,2822,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,2846,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,2865,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,2876,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,2889,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,2900,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,2909,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,2919,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,2929,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,2939,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
,2939,point,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,2952,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,2960,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,2971,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,2984,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,2998,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,3012,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,3027,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,3048,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,3090,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,3120,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,3159,quantile,28,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,2836,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,2864,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,2880,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,2915,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,2936,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,2955,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,2970,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,2985,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,2997,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,3011,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,3024,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,3036,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
,3036,point,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,3048,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,3064,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,3076,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,3091,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,3111,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,3129,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,3159,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,3183,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,3246,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,3294,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,3361,quantile,28,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,120,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,121,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,121,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,123,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,124,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,125,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,125,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,126,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,126,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,127,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,128,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,128,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
,128,point,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,129,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,130,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,130,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,131,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,132,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,133,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,134,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,135,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,139,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,141,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,145,quantile,30,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,127,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,129,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,131,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,133,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,135,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,136,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,137,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,139,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,140,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,141,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,142,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,143,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
,143,point,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,144,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,145,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,146,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,147,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,149,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,151,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,153,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,156,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,160,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,165,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,170,quantile,30,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,133,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,138,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,141,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,144,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.150,146,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.200,148,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.250,150,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.300,151,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.350,153,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.400,155,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.450,156,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.500,158,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
,158,point,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.550,159,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.600,161,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.650,162,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.700,165,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.750,167,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.800,169,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.850,173,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.900,177,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.950,184,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.975,191,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.990,200,quantile,30,3 wk ahead cum death,2020-09-06,2020-09-26
0.010,142,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.025,145,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.050,148,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.100,153,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.150,157,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.200,160,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.250,162,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.300,164,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.350,166,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.400,168,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.450,170,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.500,172,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
,172,point,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.550,175,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.600,178,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.650,181,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.700,183,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.750,187,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.800,192,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.850,198,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.900,203,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.950,212,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.975,225,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.990,240,quantile,30,4 wk ahead cum death,2020-09-06,2020-10-03
0.010,2955,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.025,2963,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.050,2971,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.100,2979,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.150,2985,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.200,2991,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.250,2996,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.300,3001,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.350,3006,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.400,3011,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.450,3015,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.500,3020,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
,3020,point,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.550,3025,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.600,3029,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.650,3034,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.700,3040,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.750,3046,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.800,3053,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.850,3060,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.900,3072,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.950,3090,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.975,3103,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.990,3120,quantile,37,1 wk ahead cum death,2020-09-06,2020-09-12
0.010,3054,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.025,3066,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.050,3080,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.100,3101,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.150,3112,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.200,3120,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.250,3130,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.300,3134,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.350,3142,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.400,3148,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.450,3157,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.500,3164,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
,3164,point,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.550,3171,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.600,3178,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.650,3188,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.700,3195,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.750,3206,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.800,3213,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.850,3227,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.900,3243,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.950,3273,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.975,3302,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.990,3322,quantile,37,2 wk ahead cum death,2020-09-06,2020-09-19
0.010,3158,quantile,37,3 wk ahead cum death,2020-09-06,2020-09-26
0.025,3167,quantile,37,3 wk ahead cum death,2020-09-06,2020-09-26
0.050,3189,quantile,37,3 wk ahead cum death,2020-09-06,2020-09-26
0.100,3210,quantile,37,3 wk ahead cum death,2020-09-06,2020-09-26
