quantile,value,type,location,target,forecast_date,target_end_date
0.800,1795,quantile,27,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,1818,quantile,27,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,1856,quantile,27,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,1912,quantile,27,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,1956,quantile,27,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,2013,quantile,27,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,1110,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,1113,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,1116,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,1120,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,1123,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,1125,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,1126,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,1129,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,1130,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,1132,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,1134,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,1135,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
,1135,point,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,1137,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,1138,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,1140,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,1142,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,1144,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,1147,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,1150,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,1155,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,1163,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,1169,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,1174,quantile,29,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,1143,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,1148,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,1154,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,1161,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,1166,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,1170,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,1174,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,1178,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,1181,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,1185,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,1188,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,1191,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
,1191,point,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,1195,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,1198,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,1202,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,1207,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,1213,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,1219,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,1225,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,1234,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,1253,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,1263,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,1279,quantile,29,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,1173,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,1180,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,1190,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,1201,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,1208,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,1215,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,1223,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,1229,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,1234,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,1240,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,1247,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,1254,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
,1254,point,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,1261,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,1268,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,1275,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,1281,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,1293,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,1304,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,1318,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,1335,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,1371,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,1403,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,1433,quantile,29,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,1194,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,1209,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,1220,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,1238,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,1249,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,1264,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,1273,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,1282,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,1291,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,1301,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,1313,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,1324,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
,1324,point,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,1338,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,1349,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,1361,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,1383,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.750,1398,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.800,1418,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,1446,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,1480,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,1534,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,1600,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,1651,quantile,29,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
,2,point,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,2,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,3,quantile,69,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
,2,point,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,2,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,3,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,3,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,3,quantile,69,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
,2,point,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,2,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,3,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,3,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,4,quantile,69,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
,2,point,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.750,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.800,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,2,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,3,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,3,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,3,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,4,quantile,69,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,1297,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,1305,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,1310,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,1319,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,1325,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,1330,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,1335,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,1339,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,1344,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,1348,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,1353,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,1358,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
,1358,point,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,1362,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,1366,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,1371,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,1377,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,1383,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,1390,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,1399,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,1409,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,1427,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,1447,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,1464,quantile,28,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,1372,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,1391,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,1404,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,1420,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,1434,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,1444,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,1455,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,1467,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,1476,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,1486,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,1496,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,1508,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
,1508,point,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,1518,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,1527,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,1540,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,1551,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,1561,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,1579,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,1599,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,1619,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,1662,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,1706,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,1769,quantile,28,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,1447,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,1470,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,1484,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,1517,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,1540,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,1560,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,1576,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,1596,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,1614,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,1633,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,1654,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,1676,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
,1676,point,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,1698,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,1714,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,1739,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,1757,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,1786,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,1818,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,1862,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,1919,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,2010,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,2104,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,2204,quantile,28,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,1517,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,1543,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,1564,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,1600,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,1638,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,1668,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,1695,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,1725,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.350,1753,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.400,1782,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.450,1824,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.500,1863,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
,1863,point,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.550,1896,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.600,1925,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.650,1982,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.700,2027,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.750,2078,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.800,2158,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.850,2238,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.900,2346,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.950,2517,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.975,2636,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.990,2860,quantile,28,4 wk ahead cum death,2020-07-12,2020-08-08
0.010,30,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.025,30,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.050,30,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.100,31,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.150,32,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.200,32,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.250,33,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.300,33,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.350,34,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.400,34,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.450,34,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.500,35,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
,35,point,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.550,35,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.600,36,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.650,36,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.700,37,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.750,37,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.800,38,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.850,39,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.900,40,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.950,42,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.975,44,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.990,47,quantile,30,1 wk ahead cum death,2020-07-12,2020-07-18
0.010,33,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.025,34,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.050,36,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.100,37,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.150,39,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.200,40,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.250,42,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.300,42,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.350,43,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.400,44,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.450,45,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.500,46,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
,46,point,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.550,47,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.600,48,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.650,50,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.700,51,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.750,53,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.800,55,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.850,58,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.900,61,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.950,66,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.975,70,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.990,76,quantile,30,2 wk ahead cum death,2020-07-12,2020-07-25
0.010,38,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.025,41,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.050,43,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.100,47,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.150,49,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.200,51,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.250,53,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.300,56,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.350,58,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.400,60,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.450,63,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.500,65,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
,65,point,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.550,67,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.600,71,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.650,73,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.700,77,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.750,81,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.800,86,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.850,93,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.900,105,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.950,116,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.975,133,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.990,145,quantile,30,3 wk ahead cum death,2020-07-12,2020-08-01
0.010,45,quantile,30,4 wk ahead cum death,2020-07-12,2020-08-08
0.025,49,quantile,30,4 wk ahead cum death,2020-07-12,2020-08-08
0.050,52,quantile,30,4 wk ahead cum death,2020-07-12,2020-08-08
0.100,58,quantile,30,4 wk ahead cum death,2020-07-12,2020-08-08
0.150,62,quantile,30,4 wk ahead cum death,2020-07-12,2020-08-08
0.200,66,quantile,30,4 wk ahead cum death,2020-07-12,2020-08-08
0.250,69,quantile,30,4 wk ahead cum death,2020-07-12,2020-08-08
0.300,73,quantile,30,4 wk ahead cum death,2020-07-12,2020-08-08
