quantile,value,type,location,target,forecast_date,target_end_date
0.650,103,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,104,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,104,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,105,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,106,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,107,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,109,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,110,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,112,quantile,46,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,100,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,101,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,102,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,103,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,104,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,105,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,105,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,106,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,106,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,107,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,108,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,108,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
,108,point,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,109,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,109,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,110,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,111,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,112,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,113,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,114,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,116,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,119,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,121,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,124,quantile,46,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,103,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,104,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,105,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,107,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,108,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,109,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,110,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,111,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,111,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,112,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,113,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,114,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
,114,point,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,115,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,116,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,117,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,118,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,119,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,120,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,122,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,125,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,128,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,131,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,137,quantile,46,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,105,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,107,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,108,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,110,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,112,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,113,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,114,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,115,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,116,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,117,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,118,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,119,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
,119,point,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,120,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,121,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,123,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,124,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,126,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,128,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,130,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,133,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,138,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,143,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,150,quantile,46,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,674,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,678,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,682,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,687,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,690,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,693,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,696,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,698,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,701,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,703,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,706,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,708,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
,708,point,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,712,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,715,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,718,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,722,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,726,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,731,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,737,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,747,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,759,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,773,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,791,quantile,47,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,720,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,728,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,736,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,748,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,756,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,762,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,769,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,776,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,783,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,789,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,795,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,802,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
,802,point,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,810,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,818,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,829,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,840,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,852,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,862,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,879,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,902,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,952,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,998,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,1048,quantile,47,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,758,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,775,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,790,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,811,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,825,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,842,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,851,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,868,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,879,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,890,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,903,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,920,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
,920,point,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,943,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,961,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,982,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,1006,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,1033,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,1066,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,1111,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,1176,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,1281,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,1373,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,1511,quantile,47,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,789,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,813,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,839,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,871,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,893,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,917,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,942,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,960,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,980,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,1008,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,1043,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,1076,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
,1076,point,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,1111,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,1145,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,1209,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,1276,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,1349,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,1420,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,1527,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,1659,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,1936,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,2128,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,2371,quantile,47,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,3251,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,3267,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,3293,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,3312,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,3327,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,3339,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,3349,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,3358,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,3367,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,3376,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,3387,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,3397,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
,3397,point,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,3407,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,3415,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,3425,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,3439,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,3452,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,3467,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,3488,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,3506,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,3546,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,3580,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,3625,quantile,48,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,3625,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,3659,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,3691,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,3740,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,3765,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,3802,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,3827,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,3852,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,3876,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,3899,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,3922,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,3946,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
,3946,point,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,3968,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,3994,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,4020,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,4041,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,4068,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,4099,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,4138,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,4181,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,4276,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,4336,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,4447,quantile,48,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,3977,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,4044,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,4083,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,4174,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,4238,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,4298,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,4355,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,4399,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,4445,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,4490,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,4530,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,4585,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
,4585,point,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,4628,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,4684,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,4724,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,4774,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,4828,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,4886,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,4965,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,5080,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,5292,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,5412,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,5595,quantile,48,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,4286,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,4352,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,4494,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,4609,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,4718,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,4799,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,4894,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,4966,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,5047,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,5152,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,5218,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,5286,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
,5286,point,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,5377,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,5485,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,5587,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,5671,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,5781,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,5951,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,6092,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,6276,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,6582,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,6876,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,7231,quantile,48,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,189,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,190,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,192,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,193,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,194,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,195,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,196,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.300,197,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.350,198,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.400,199,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.450,200,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.500,201,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
,201,point,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.550,201,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.600,203,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.650,204,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.700,204,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.750,206,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.800,207,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.850,209,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.900,211,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.950,216,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.975,219,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.990,223,quantile,49,1 wk ahead cum death,2020-07-05,2020-07-11
0.010,202,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.025,203,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.050,205,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.100,208,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.150,211,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.200,213,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.250,215,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.300,216,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.350,217,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.400,219,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.450,221,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.500,222,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
,222,point,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.550,224,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.600,226,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.650,228,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.700,230,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.750,232,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.800,235,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.850,238,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.900,243,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.950,249,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.975,256,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.990,262,quantile,49,2 wk ahead cum death,2020-07-05,2020-07-18
0.010,212,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.025,216,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.050,219,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.100,225,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.150,228,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.200,230,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.250,233,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.300,236,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.350,238,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.400,241,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.450,243,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.500,246,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
,246,point,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.550,248,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.600,252,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.650,254,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.700,257,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.750,260,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.800,263,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.850,269,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.900,276,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.950,287,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.975,296,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.990,311,quantile,49,3 wk ahead cum death,2020-07-05,2020-07-25
0.010,225,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.025,229,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.050,234,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.100,240,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.150,245,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.200,248,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.250,251,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.300,255,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.350,260,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.400,264,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.450,267,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.500,270,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
,270,point,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.550,274,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.600,278,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.650,281,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.700,287,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.750,292,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.800,298,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.850,307,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.900,317,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.950,337,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.975,354,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.990,382,quantile,49,4 wk ahead cum death,2020-07-05,2020-08-01
0.010,1890,quantile,51,1 wk ahead cum death,2020-07-05,2020-07-11
0.025,1895,quantile,51,1 wk ahead cum death,2020-07-05,2020-07-11
0.050,1899,quantile,51,1 wk ahead cum death,2020-07-05,2020-07-11
0.100,1906,quantile,51,1 wk ahead cum death,2020-07-05,2020-07-11
0.150,1910,quantile,51,1 wk ahead cum death,2020-07-05,2020-07-11
0.200,1913,quantile,51,1 wk ahead cum death,2020-07-05,2020-07-11
0.250,1917,quantile,51,1 wk ahead cum death,2020-07-05,2020-07-11
