quantile,value,type,location,target,forecast_date,target_end_date
0.450,3679,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,3694,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
,3694,point,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,3710,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,3724,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,3739,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,3752,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,3773,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,3796,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,3823,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,3864,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,3910,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,3968,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,4031,quantile,45,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,205,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,206,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,207,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,209,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,210,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,211,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,211,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,212,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,213,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,214,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,214,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,215,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
,215,point,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,216,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,217,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,218,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,219,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,220,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,221,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,223,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,226,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,231,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,234,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,238,quantile,46,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,215,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,216,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,219,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,222,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,223,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,225,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,227,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,228,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,229,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,230,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,232,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,234,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
,234,point,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,235,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,237,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,239,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,241,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,243,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,246,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,249,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,254,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,261,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,267,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,275,quantile,46,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,227,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,230,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,232,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,235,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,237,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,241,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,243,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,245,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,248,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,250,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,252,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,255,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
,255,point,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,257,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,260,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,263,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,266,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,270,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,274,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,279,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,286,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,295,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,304,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,322,quantile,46,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,237,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,240,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,244,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,250,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,254,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,258,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,261,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,265,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,267,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,270,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,275,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,279,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
,279,point,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,283,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,286,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,290,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,295,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,300,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,307,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,315,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,324,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,340,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,358,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,376,quantile,46,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,2282,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,2288,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,2294,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,2303,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,2310,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,2315,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,2321,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,2326,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,2330,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,2335,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,2339,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,2344,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
,2344,point,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,2348,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,2351,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,2355,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,2360,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,2366,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,2374,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,2383,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,2397,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,2417,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,2436,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,2459,quantile,47,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,2363,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,2381,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,2394,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,2413,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,2425,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,2435,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,2444,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,2450,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,2459,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,2467,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,2475,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,2482,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
,2482,point,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,2489,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,2497,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,2506,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,2515,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,2527,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,2544,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,2560,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,2587,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,2628,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,2658,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,2705,quantile,47,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,2434,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,2466,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,2485,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,2510,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,2527,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,2539,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,2552,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,2565,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,2576,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,2587,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,2598,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,2608,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
,2608,point,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,2620,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,2632,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,2651,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,2668,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,2686,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,2702,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,2724,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,2756,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,2807,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,2878,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,2958,quantile,47,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,2509,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,2530,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,2550,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,2584,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,2608,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,2624,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,2642,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,2662,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,2676,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,2690,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,2706,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,2725,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
,2725,point,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,2743,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,2762,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,2782,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,2806,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,2833,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,2860,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,2897,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,2945,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,3037,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,3156,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,3288,quantile,47,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,15422,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,15452,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,15476,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,15501,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,15529,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,15548,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,15566,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,15585,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,15598,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,15608,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,15624,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,15637,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
,15637,point,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,15651,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,15668,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,15680,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,15699,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,15723,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,15744,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,15771,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,15802,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,15876,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,15925,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,15959,quantile,48,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,15798,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,15865,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,15909,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,15971,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,16015,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,16042,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,16079,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,16105,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,16132,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,16160,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,16186,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,16206,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
,16206,point,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,16231,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,16261,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,16286,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,16321,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,16344,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,16389,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,16440,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,16494,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,16572,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,16649,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,16739,quantile,48,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,16122,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,16218,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,16281,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,16371,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,16418,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,16473,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,16511,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,16551,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,16590,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,16625,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,16657,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,16689,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
,16689,point,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,16724,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,16766,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,16801,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,16848,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,16901,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,16950,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,17022,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,17110,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,17242,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,17358,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,17509,quantile,48,3 wk ahead cum death,2020-09-20,2020-10-10
0.010,16405,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.025,16511,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.050,16579,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.100,16682,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.150,16757,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.200,16796,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.250,16866,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.300,16920,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.350,16972,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.400,17014,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.450,17057,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.500,17105,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
,17105,point,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.550,17157,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.600,17198,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.650,17258,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.700,17323,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.750,17408,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.800,17490,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.850,17603,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.900,17718,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.950,17907,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.975,18012,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.990,18231,quantile,48,4 wk ahead cum death,2020-09-20,2020-10-17
0.010,444,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.025,445,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.050,446,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.100,448,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.150,449,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.200,450,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.250,451,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.300,451,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.350,452,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.400,453,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.450,454,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.500,455,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
,455,point,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.550,455,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.600,456,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.650,457,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.700,458,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.750,459,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.800,461,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.850,462,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.900,464,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.950,469,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.975,471,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.990,474,quantile,49,1 wk ahead cum death,2020-09-20,2020-09-26
0.010,458,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.025,460,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.050,462,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.100,465,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.150,467,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.200,469,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.250,470,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.300,472,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.350,474,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.400,476,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.450,478,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.500,479,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
,479,point,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.550,481,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.600,483,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.650,485,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.700,487,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.750,490,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.800,493,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.850,496,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.900,502,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.950,510,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.975,517,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.990,527,quantile,49,2 wk ahead cum death,2020-09-20,2020-10-03
0.010,471,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.025,477,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.050,481,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.100,486,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.150,492,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.200,495,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.250,498,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.300,501,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.350,505,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.400,509,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.450,513,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.500,516,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
,516,point,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.550,520,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.600,526,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.650,529,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.700,534,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.750,540,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.800,545,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.850,555,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.900,565,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.950,585,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.975,600,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
0.990,627,quantile,49,3 wk ahead cum death,2020-09-20,2020-10-10
