quantile,value,type,location,target,forecast_date,target_end_date
0.450,7450,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,7459,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
,7459,point,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,7469,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,7480,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,7493,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,7506,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,7523,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,7541,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,7562,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,7590,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,7642,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,7689,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,7726,quantile,26,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,7358,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,7372,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,7385,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,7419,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,7437,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,7456,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,7471,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,7484,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,7496,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,7507,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,7522,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,7538,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
,7538,point,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,7556,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,7573,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,7589,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,7612,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,7647,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,7674,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,7705,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,7747,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,7842,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,7919,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,8035,quantile,26,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,2228,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,2232,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,2235,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,2239,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,2242,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,2244,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,2246,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,2248,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,2250,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,2252,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,2253,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,2255,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
,2255,point,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,2257,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,2259,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,2261,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,2263,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,2267,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,2270,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,2273,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,2279,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,2284,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,2288,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,2297,quantile,27,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,2274,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,2279,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,2287,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,2296,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,2303,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,2308,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,2312,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,2316,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,2320,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,2325,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,2330,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,2335,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
,2335,point,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,2341,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,2346,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,2352,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,2357,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,2363,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,2371,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,2380,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,2394,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,2410,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,2422,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,2435,quantile,27,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,2310,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,2322,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,2332,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,2348,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,2359,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,2367,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,2377,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,2387,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,2396,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,2405,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,2414,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,2424,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
,2424,point,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,2433,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,2444,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,2459,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,2471,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,2483,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,2498,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,2511,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,2541,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,2582,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,2604,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,2650,quantile,27,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,2343,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,2354,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,2366,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,2391,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,2406,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,2425,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,2438,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,2456,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,2471,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,2489,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,2506,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,2522,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
,2522,point,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,2538,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,2556,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,2582,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,2603,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,2627,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,2654,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,2694,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,2747,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,2806,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,2853,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,2949,quantile,27,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,2637,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,2646,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,2657,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,2668,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,2674,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,2681,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,2687,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,2693,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,2698,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,2703,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,2708,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,2713,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
,2713,point,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,2717,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,2722,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,2727,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,2735,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,2742,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,2750,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,2759,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,2775,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,2792,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,2817,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,2842,quantile,29,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,2743,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,2757,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,2776,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,2803,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,2822,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,2833,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,2846,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,2857,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,2872,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,2882,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,2892,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,2906,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
,2906,point,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,2917,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,2932,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,2950,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,2965,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,2982,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,3002,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,3027,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,3056,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,3106,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,3145,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,3210,quantile,29,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,2827,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,2859,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,2887,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,2927,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,2953,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,2979,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,3001,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,3027,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,3047,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,3068,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,3094,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,3120,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
,3120,point,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,3143,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,3169,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,3207,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,3244,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,3289,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,3339,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,3392,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,3452,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,3536,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,3634,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,3759,quantile,29,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,2889,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,2932,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,2971,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,3023,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,3069,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,3116,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,3155,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,3193,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,3230,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,3282,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,3324,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,3371,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
,3371,point,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,3409,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,3455,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,3510,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,3598,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,3700,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,3782,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,3869,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,3984,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,4194,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,4371,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,4525,quantile,29,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
,2,point,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,2,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,3,quantile,69,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
,2,point,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,2,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.975,3,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.990,3,quantile,69,2 wk ahead cum death,2020-10-11,2020-10-24
0.010,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.025,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.050,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.100,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.150,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.200,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.250,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.300,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.350,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.400,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.450,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.500,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
,2,point,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.550,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.600,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.650,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.700,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.750,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.800,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.850,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.900,2,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.950,3,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.975,3,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.990,3,quantile,69,3 wk ahead cum death,2020-10-11,2020-10-31
0.010,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.025,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.050,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.100,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.150,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.200,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.250,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.300,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.350,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.400,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.450,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.500,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
,2,point,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.550,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.600,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.650,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.700,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.750,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.800,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.850,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.900,2,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.950,3,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.975,3,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.990,3,quantile,69,4 wk ahead cum death,2020-10-11,2020-11-07
0.010,3134,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.025,3138,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.050,3145,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.100,3150,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.150,3154,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.200,3158,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.250,3162,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.300,3165,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.350,3168,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.400,3171,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.450,3173,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.500,3177,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
,3177,point,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.550,3179,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.600,3183,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.650,3186,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.700,3191,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.750,3195,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.800,3199,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.850,3206,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.900,3213,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.950,3225,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.975,3235,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.990,3244,quantile,28,1 wk ahead cum death,2020-10-11,2020-10-17
0.010,3185,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.025,3197,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.050,3211,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.100,3219,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.150,3228,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.200,3234,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.250,3243,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.300,3248,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.350,3254,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.400,3259,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.450,3265,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.500,3272,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
,3272,point,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.550,3276,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.600,3282,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.650,3288,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.700,3294,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.750,3301,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.800,3311,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.850,3322,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.900,3338,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
0.950,3358,quantile,28,2 wk ahead cum death,2020-10-11,2020-10-24
