quantile,value,type,location,target,forecast_date,target_end_date
0.050,1240,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,1255,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,1268,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,1279,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,1289,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,1296,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,1306,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,1314,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,1322,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,1334,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
,1334,point,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,1341,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,1351,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,1361,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,1371,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,1381,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,1395,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,1412,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,1431,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,1470,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,1508,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,1540,quantile,32,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,1246,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,1265,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,1282,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,1306,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,1321,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,1337,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,1350,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,1360,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,1371,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,1383,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,1393,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,1406,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
,1406,point,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,1418,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,1429,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,1442,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,1458,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,1472,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,1487,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,1506,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,1534,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,1592,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,1635,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,1670,quantile,32,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,32841,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,32846,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,32849,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,32852,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,32855,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,32858,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,32860,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,32862,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,32864,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,32865,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,32867,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,32869,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
,32869,point,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,32871,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,32873,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,32875,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,32876,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,32879,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,32881,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,32885,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,32889,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,32895,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,32902,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,32911,quantile,36,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,32880,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,32886,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,32892,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,32899,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,32905,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,32909,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,32914,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,32917,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,32921,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,32924,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,32927,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,32930,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
,32930,point,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,32934,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,32938,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,32941,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,32945,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,32949,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,32953,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,32961,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,32970,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,32981,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,32995,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,33008,quantile,36,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,32911,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,32922,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,32931,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,32944,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,32952,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,32958,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,32962,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,32969,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,32974,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,32980,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,32986,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,32992,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
,32992,point,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,32997,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,33002,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,33008,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,33015,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,33021,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,33031,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,33045,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,33059,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,33082,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,33114,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,33141,quantile,36,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,32944,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,32952,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,32965,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,32979,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,32991,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,33000,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,33008,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,33016,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,33022,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,33032,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,33041,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,33050,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
,33050,point,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,33062,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,33071,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,33080,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,33089,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,33102,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,33120,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,33138,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,33166,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,33216,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,33261,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,33290,quantile,36,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,3888,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,3896,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,3904,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,3913,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,3919,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,3925,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,3930,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,3934,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,3938,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,3944,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,3950,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,3954,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
,3954,point,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,3958,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,3963,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,3968,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,3975,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,3983,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,3988,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,3996,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,4009,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,4031,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,4046,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,4059,quantile,39,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,3978,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,3997,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,4015,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,4028,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,4042,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,4051,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,4059,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,4066,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,4074,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,4082,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,4089,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,4097,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
,4097,point,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,4105,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,4115,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,4122,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,4133,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,4144,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,4155,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,4168,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,4187,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,4214,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,4240,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,4278,quantile,39,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,4065,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,4095,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,4113,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,4136,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,4153,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,4164,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,4178,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,4187,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,4197,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,4206,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,4218,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,4228,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
,4228,point,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,4237,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,4248,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,4260,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,4275,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,4293,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,4308,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,4326,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,4350,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,4389,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,4428,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,4457,quantile,39,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,4131,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,4171,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,4195,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,4227,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,4250,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,4265,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,4282,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,4295,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,4308,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,4322,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,4332,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,4346,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
,4346,point,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,4358,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,4374,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,4393,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,4411,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,4430,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,4447,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,4473,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,4507,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,4562,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,4608,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,4693,quantile,39,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,677,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,681,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,685,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,689,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,692,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,694,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,696,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,698,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,699,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,701,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,703,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,705,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
,705,point,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,707,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,709,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,711,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,714,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,716,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,720,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,722,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,727,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,735,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,742,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,749,quantile,40,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,709,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,715,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,721,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,728,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,733,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,736,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,740,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,742,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,746,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,749,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,752,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,755,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
,755,point,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,758,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,761,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.650,765,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.700,769,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.750,773,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.800,777,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.850,782,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.900,789,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.950,799,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.975,813,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.990,829,quantile,40,2 wk ahead cum death,2020-08-16,2020-08-29
0.010,737,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.025,746,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.050,752,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.100,761,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.150,768,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.200,773,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.250,777,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.300,782,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.350,787,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.400,791,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.450,795,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.500,800,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
,800,point,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.550,804,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.600,808,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.650,812,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.700,818,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.750,825,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.800,831,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.850,838,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.900,848,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.950,869,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.975,883,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.990,902,quantile,40,3 wk ahead cum death,2020-08-16,2020-09-05
0.010,757,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.025,766,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.050,776,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.100,788,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.150,797,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.200,804,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.250,809,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.300,816,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.350,822,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.400,829,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.450,835,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.500,841,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
,841,point,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.550,845,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.600,850,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.650,857,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.700,865,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.750,874,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.800,881,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.850,891,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.900,910,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.950,934,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.975,956,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.990,988,quantile,40,4 wk ahead cum death,2020-08-16,2020-09-12
0.010,398,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.025,401,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.050,402,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.100,405,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.150,406,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.200,407,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.250,409,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.300,410,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.350,411,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.400,412,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.450,413,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.500,415,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
,415,point,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.550,416,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.600,417,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.650,418,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.700,420,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.750,421,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.800,423,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.850,425,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.900,428,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.950,433,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.975,436,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.990,442,quantile,41,1 wk ahead cum death,2020-08-16,2020-08-22
0.010,417,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.025,422,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.050,424,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.100,428,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.150,431,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.200,433,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.250,435,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.300,438,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.350,440,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.400,441,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.450,443,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.500,445,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
,445,point,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.550,447,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
0.600,449,quantile,41,2 wk ahead cum death,2020-08-16,2020-08-29
