quantile,value,type,location,target,forecast_date,target_end_date
0.350,150,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,151,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,152,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,152,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
,152,point,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,153,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,154,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,155,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,156,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,158,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,159,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,162,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,165,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,171,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,176,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,180,quantile,46,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,145,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,147,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,149,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,152,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,154,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,155,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,156,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,158,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,159,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,161,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,162,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,163,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
,163,point,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,165,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,166,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,169,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,171,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,173,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,175,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,179,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,183,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,191,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,201,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,209,quantile,46,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,148,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,151,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,155,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,159,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,161,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,163,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,165,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,167,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,169,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,171,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,174,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,176,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
,176,point,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,178,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,181,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,183,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,187,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,189,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,194,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,199,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,210,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,225,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,246,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,260,quantile,46,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,1123,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,1128,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,1135,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,1143,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,1148,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,1153,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,1158,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,1162,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,1166,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,1169,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,1173,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,1178,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
,1178,point,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,1181,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,1184,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,1189,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,1194,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,1199,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,1206,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,1215,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,1227,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,1244,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,1257,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,1273,quantile,47,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,1193,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,1204,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,1213,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,1229,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,1243,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,1252,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,1261,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,1270,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,1279,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,1286,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,1292,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,1299,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
,1299,point,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,1305,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,1314,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,1324,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,1333,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,1344,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,1357,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,1371,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,1395,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,1423,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,1457,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,1487,quantile,47,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,1241,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,1263,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,1284,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,1310,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,1328,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,1346,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,1355,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,1366,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,1379,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,1390,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,1403,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,1414,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
,1414,point,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,1424,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,1439,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,1456,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,1472,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,1489,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,1506,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,1532,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,1566,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,1621,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,1658,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,1703,quantile,47,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,1277,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,1309,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,1344,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,1377,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,1398,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,1419,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,1439,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,1454,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,1472,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,1487,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,1507,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,1526,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
,1526,point,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,1546,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,1563,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,1587,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,1606,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,1638,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,1673,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,1710,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,1765,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,1823,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,1890,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,1970,quantile,47,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,8286,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,8332,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,8386,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,8443,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,8507,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,8541,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,8581,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,8613,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,8648,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,8676,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,8714,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,8744,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
,8744,point,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,8779,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,8817,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,8858,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,8894,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,8933,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,8968,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,9029,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,9114,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,9240,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,9369,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,9526,quantile,48,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,9104,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,9207,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,9315,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,9443,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,9522,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,9593,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,9658,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,9723,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,9786,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,9846,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,9906,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,9967,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
,9967,point,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,10030,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,10087,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,10160,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,10235,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,10318,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,10405,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,10509,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,10722,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,10906,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,11062,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,11288,quantile,48,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,9679,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,9874,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,10076,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,10249,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,10359,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,10448,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,10549,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,10636,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,10708,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,10798,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,10907,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,11006,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
,11006,point,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,11078,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,11195,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,11334,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,11437,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,11569,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,11702,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,11859,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,12039,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,12302,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,12604,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,12896,quantile,48,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,10128,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,10354,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,10648,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,10854,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,11010,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,11157,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,11272,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,11354,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,11468,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,11607,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,11718,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,11857,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
,11857,point,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,11974,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,12119,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,12278,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,12439,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,12623,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,12776,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,12951,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,13201,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,13535,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,13945,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,14417,quantile,48,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,320,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,322,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,324,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,327,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,328,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,330,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,331,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,332,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,333,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,335,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,336,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,337,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
,337,point,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,339,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,340,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,341,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,343,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,344,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,346,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,348,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,351,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,356,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.975,360,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.990,365,quantile,49,1 wk ahead cum death,2020-08-02,2020-08-08
0.010,339,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.025,342,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.050,346,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.100,350,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.150,353,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.200,355,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.250,357,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.300,360,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.350,361,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.400,363,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.450,365,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.500,367,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
,367,point,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.550,369,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.600,372,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.650,374,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.700,377,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.750,379,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.800,382,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.850,385,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.900,391,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.950,397,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.975,406,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.990,419,quantile,49,2 wk ahead cum death,2020-08-02,2020-08-15
0.010,356,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.025,360,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.050,364,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.100,371,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.150,375,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.200,379,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.250,382,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.300,385,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.350,387,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.400,390,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.450,392,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.500,395,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
,395,point,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.550,398,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.600,401,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.650,405,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.700,408,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.750,411,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.800,416,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.850,419,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.900,427,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.950,435,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.975,444,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.990,461,quantile,49,3 wk ahead cum death,2020-08-02,2020-08-22
0.010,367,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.025,375,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.050,381,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.100,389,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.150,395,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.200,399,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.250,403,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.300,407,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.350,410,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.400,414,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.450,417,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.500,420,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
,420,point,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.550,424,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.600,428,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.650,432,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.700,436,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.750,441,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.800,446,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.850,452,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.900,461,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.950,475,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.975,486,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.990,499,quantile,49,4 wk ahead cum death,2020-08-02,2020-08-29
0.010,2259,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.025,2265,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.050,2269,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.100,2274,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.150,2280,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.200,2285,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.250,2289,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.300,2293,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.350,2296,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.400,2300,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.450,2302,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.500,2306,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
,2306,point,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.550,2311,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.600,2314,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.650,2318,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.700,2324,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.750,2329,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.800,2333,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.850,2339,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.900,2348,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
0.950,2362,quantile,51,1 wk ahead cum death,2020-08-02,2020-08-08
