quantile,value,type,location,target,forecast_date,target_end_date
0.850,10862,quantile,25,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,11203,quantile,25,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,11729,quantile,25,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,12118,quantile,25,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,12879,quantile,25,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,9949,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,9967,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,10002,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,10031,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,10062,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,10087,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,10113,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,10144,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,10178,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,10217,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,10277,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,10326,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
,10326,point,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,10381,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,10474,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,10582,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,10703,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,10892,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,11153,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,11538,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,12191,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,13141,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,14039,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,15367,quantile,25,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,4048,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,4050,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,4052,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,4054,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,4055,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,4056,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,4058,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,4059,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,4060,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,4061,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,4062,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,4063,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
,4063,point,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,4064,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,4065,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,4067,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,4068,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,4069,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,4071,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,4073,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,4075,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,4081,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,4086,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,4091,quantile,24,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,4064,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,4067,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,4070,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,4073,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,4076,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,4078,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,4080,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,4082,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,4084,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,4086,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,4088,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,4090,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
,4090,point,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,4092,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,4094,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,4096,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,4099,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,4102,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,4107,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,4112,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,4118,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,4132,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,4144,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,4168,quantile,24,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,4078,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,4081,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,4084,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,4089,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,4093,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,4096,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,4099,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,4101,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,4105,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,4107,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,4110,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,4113,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
,4113,point,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,4115,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,4119,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,4122,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,4126,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,4131,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,4139,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,4149,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,4166,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,4192,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,4218,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,4266,quantile,24,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,4089,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,4092,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,4096,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,4103,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,4107,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,4111,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,4115,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,4118,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,4121,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,4124,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,4128,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,4131,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
,4131,point,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,4135,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,4140,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,4145,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,4150,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,4157,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,4169,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,4185,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,4215,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,4259,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,4320,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,4436,quantile,24,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,146,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,146,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,146,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,146,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,146,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,146,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,146,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,146,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,146,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,147,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,147,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,147,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
,147,point,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,147,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,147,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,147,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,147,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,148,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,148,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,148,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,148,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,149,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,150,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,150,quantile,23,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,146,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,146,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,146,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,146,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,147,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,147,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,147,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,147,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,147,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,148,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,148,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,148,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
,148,point,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,148,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,148,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,149,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,149,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,149,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,150,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,150,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,150,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,152,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,153,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,155,quantile,23,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,146,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,146,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,146,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,147,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,147,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,148,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,148,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,148,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,148,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,149,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,149,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,149,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
,149,point,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,149,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,150,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,150,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,150,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,150,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,151,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,151,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,152,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,153,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,155,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,159,quantile,23,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,146,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,146,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,147,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,147,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,148,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,148,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,148,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,149,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,149,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,149,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,150,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,150,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
,150,point,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,150,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,151,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,151,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,151,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,152,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,152,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,153,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,154,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,155,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,158,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,163,quantile,23,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,7372,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,7379,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,7385,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,7392,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,7397,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,7403,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,7407,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,7412,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,7416,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,7420,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,7424,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,7429,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
,7429,point,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,7434,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,7440,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,7445,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,7452,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,7458,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,7468,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,7478,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,7493,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,7515,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,7561,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,7609,quantile,26,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,7418,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,7427,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,7439,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,7456,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,7465,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,7476,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,7486,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,7494,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,7503,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,7511,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,7522,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,7532,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
,7532,point,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,7543,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,7553,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,7565,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,7582,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,7597,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,7621,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,7653,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,7693,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,7795,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,7895,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,8069,quantile,26,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,7454,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,7469,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,7486,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,7507,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,7520,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,7534,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,7549,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.300,7562,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.350,7574,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.400,7588,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.450,7600,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.500,7615,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
,7615,point,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.550,7633,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.600,7652,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.650,7678,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.700,7705,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.750,7731,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.800,7771,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.850,7836,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.900,7935,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.950,8143,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.975,8357,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.990,8803,quantile,26,3 wk ahead cum death,2020-10-18,2020-11-07
0.010,7478,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.025,7500,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.050,7521,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.100,7542,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.150,7564,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.200,7581,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.250,7598,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.300,7613,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.350,7629,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.400,7647,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.450,7669,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.500,7686,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
,7686,point,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.550,7707,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.600,7739,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.650,7773,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.700,7812,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.750,7859,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.800,7913,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.850,8016,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.900,8173,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.950,8526,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.975,8894,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.990,9826,quantile,26,4 wk ahead cum death,2020-10-18,2020-11-14
0.010,2327,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.025,2336,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.050,2341,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.100,2347,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.150,2351,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.200,2355,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.250,2358,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.300,2362,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.350,2364,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.400,2368,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.450,2372,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.500,2374,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
,2374,point,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.550,2379,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.600,2382,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.650,2386,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.700,2390,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.750,2396,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.800,2402,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.850,2409,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.900,2422,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.950,2446,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.975,2466,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.990,2497,quantile,27,1 wk ahead cum death,2020-10-18,2020-10-24
0.010,2379,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.025,2391,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.050,2403,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.100,2415,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.150,2426,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.200,2435,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.250,2442,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.300,2450,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.350,2458,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.400,2465,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.450,2473,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.500,2482,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
,2482,point,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.550,2493,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.600,2502,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.650,2511,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.700,2524,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.750,2543,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.800,2565,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.850,2599,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.900,2639,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.950,2726,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.975,2850,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.990,2963,quantile,27,2 wk ahead cum death,2020-10-18,2020-10-31
0.010,2422,quantile,27,3 wk ahead cum death,2020-10-18,2020-11-07
0.025,2437,quantile,27,3 wk ahead cum death,2020-10-18,2020-11-07
0.050,2450,quantile,27,3 wk ahead cum death,2020-10-18,2020-11-07
0.100,2473,quantile,27,3 wk ahead cum death,2020-10-18,2020-11-07
0.150,2488,quantile,27,3 wk ahead cum death,2020-10-18,2020-11-07
0.200,2501,quantile,27,3 wk ahead cum death,2020-10-18,2020-11-07
0.250,2514,quantile,27,3 wk ahead cum death,2020-10-18,2020-11-07
