quantile,value,type,location,target,forecast_date,target_end_date
0.990,6326,quantile,26,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,6046,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,6065,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,6088,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,6124,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,6138,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,6154,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,6167,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,6178,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,6193,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,6205,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,6219,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,6231,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
,6231,point,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,6243,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,6261,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,6276,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,6290,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,6311,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,6338,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,6370,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,6416,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,6476,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,6522,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,6594,quantile,26,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,6106,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,6130,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,6161,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,6195,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,6220,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,6241,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,6258,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,6273,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,6292,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,6312,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,6327,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,6345,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
,6345,point,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,6364,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,6384,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,6409,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,6432,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,6455,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,6498,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,6549,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,6611,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,6700,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,6801,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,6916,quantile,26,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,1133,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,1139,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,1144,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,1152,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,1158,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,1163,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,1167,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,1171,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,1175,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,1179,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,1183,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,1186,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
,1186,point,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,1190,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,1193,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,1197,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,1202,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,1206,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,1212,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,1219,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,1226,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,1243,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,1252,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,1279,quantile,27,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,1232,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,1242,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,1256,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,1272,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,1280,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,1293,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,1302,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,1310,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,1317,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,1324,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,1330,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,1338,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
,1338,point,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,1347,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,1358,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,1367,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,1375,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,1386,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,1396,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,1413,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,1433,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,1467,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,1493,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,1516,quantile,27,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,1308,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,1334,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,1349,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,1369,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,1385,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,1404,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,1420,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,1431,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,1445,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,1457,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,1471,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,1484,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
,1484,point,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,1499,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,1514,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,1529,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,1545,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,1567,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,1593,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,1619,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,1656,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,1719,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,1786,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,1878,quantile,27,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,1368,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,1399,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,1426,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,1453,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,1471,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,1490,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,1513,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,1537,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,1556,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,1575,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,1600,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,1620,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
,1620,point,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,1647,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,1670,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,1698,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,1725,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,1751,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,1794,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,1848,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,1909,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,2007,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,2163,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,2275,quantile,27,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,835,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,837,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,839,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,843,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,845,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,847,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,848,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,850,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,851,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,852,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,854,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,855,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
,855,point,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,857,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,858,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,859,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,861,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,862,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,864,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,867,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,869,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,874,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,878,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,883,quantile,29,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,860,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,866,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,870,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,875,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,880,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,883,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,885,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,888,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,890,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,893,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,895,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,898,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
,898,point,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,901,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,904,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,907,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,909,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,912,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,916,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,920,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,925,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,932,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,940,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,950,quantile,29,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,878,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,888,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,895,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,902,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,908,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,913,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,917,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,920,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,925,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,929,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,934,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,939,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
,939,point,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,942,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,945,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,950,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,955,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,959,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,965,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,972,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,981,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,995,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,1011,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,1028,quantile,29,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,894,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,905,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,913,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,923,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,930,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,937,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,944,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,950,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,956,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,961,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,967,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,973,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
,973,point,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,978,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,985,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,992,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,1000,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,1008,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,1019,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,1027,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,1042,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,1063,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,1101,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,1124,quantile,29,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
,2,point,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,2,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,3,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,3,quantile,69,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
,2,point,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.600,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.650,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.700,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.750,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.800,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.850,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.900,2,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.950,3,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.975,3,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.990,3,quantile,69,2 wk ahead cum death,2020-05-31,2020-06-13
0.010,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.025,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.050,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.100,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.150,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.200,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.250,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.300,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.350,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.400,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.450,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.500,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
,2,point,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.550,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.600,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.650,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.700,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.750,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.800,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.850,2,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.900,3,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.950,3,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.975,3,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.990,4,quantile,69,3 wk ahead cum death,2020-05-31,2020-06-20
0.010,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.025,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.050,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.100,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.150,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.200,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.250,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.300,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.350,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.400,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.450,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.500,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
,2,point,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.550,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.600,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.650,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.700,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.750,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.800,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.850,2,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.900,3,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.950,3,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.975,3,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.990,4,quantile,69,4 wk ahead cum death,2020-05-31,2020-06-27
0.010,788,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.025,792,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.050,798,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.100,804,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.150,807,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.200,810,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.250,813,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.300,815,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.350,818,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.400,821,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.450,823,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.500,826,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
,826,point,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.550,828,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.600,830,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.650,833,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.700,836,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.750,840,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.800,843,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.850,849,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.900,854,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.950,863,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.975,874,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.990,884,quantile,28,1 wk ahead cum death,2020-05-31,2020-06-06
0.010,863,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.025,872,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.050,878,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.100,890,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.150,897,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.200,906,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.250,911,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.300,918,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.350,924,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.400,930,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.450,935,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.500,941,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
,941,point,28,2 wk ahead cum death,2020-05-31,2020-06-13
0.550,944,quantile,28,2 wk ahead cum death,2020-05-31,2020-06-13
