quantile,value,type,location,target,forecast_date,target_end_date
0.350,61,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.400,62,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.450,63,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.500,64,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
,64,point,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,65,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,66,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,67,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,68,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,70,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,72,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,74,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,77,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,82,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,89,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,110,quantile,30,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,53,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,54,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,56,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,58,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,60,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,61,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,62,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,64,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,65,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,66,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,67,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,68,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
,68,point,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,70,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,71,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,73,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,74,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,76,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,78,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,80,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,85,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,91,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,103,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,126,quantile,30,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,1881,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,1886,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,1894,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,1903,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,1910,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,1916,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,1921,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,1926,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,1932,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,1937,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,1941,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,1946,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
,1946,point,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,1951,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,1956,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,1963,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,1971,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,1977,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,1986,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,1995,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,2009,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,2031,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,2058,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,2100,quantile,37,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,1969,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,1980,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,1992,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,2010,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,2026,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,2038,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,2047,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,2057,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,2068,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,2077,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,2088,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,2096,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
,2096,point,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,2104,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,2113,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,2125,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,2138,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,2153,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,2169,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,2190,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,2216,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,2271,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,2331,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,2565,quantile,37,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,2043,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.025,2064,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.050,2079,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.100,2103,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.150,2130,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.200,2144,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.250,2158,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.300,2173,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.350,2188,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.400,2201,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.450,2211,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.500,2225,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
,2225,point,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,2239,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,2258,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,2275,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,2296,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,2313,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,2336,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,2369,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,2426,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,2515,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,2624,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,2995,quantile,37,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,2109,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,2127,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,2154,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,2191,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,2218,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,2238,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,2260,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,2277,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,2294,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,2307,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,2326,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,2344,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
,2344,point,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,2361,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,2382,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,2410,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,2430,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,2457,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,2501,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,2552,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,2629,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,2760,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,2909,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,3577,quantile,37,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,99,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,99,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,100,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,101,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,101,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,101,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,102,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,102,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,103,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,103,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,103,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,104,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
,104,point,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,104,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,105,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,105,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,106,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,106,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,107,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,108,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,109,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,111,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,114,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,119,quantile,38,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,101,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,102,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,103,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,104,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,104,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,105,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,106,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,106,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,107,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,108,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,108,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,109,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
,109,point,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,110,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,111,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,112,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,113,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,114,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,115,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,117,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,120,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,125,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,132,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,139,quantile,38,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,102,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.025,103,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.050,105,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.100,106,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.150,107,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.200,108,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.250,109,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.300,110,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.350,111,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.400,112,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.450,113,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.500,114,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
,114,point,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,115,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,116,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,117,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,118,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,120,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,122,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,125,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,129,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,138,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,150,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,167,quantile,38,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,104,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,105,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,107,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,108,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,109,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,111,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,112,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,113,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,114,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,115,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,116,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,117,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
,117,point,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,118,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,120,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,121,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,123,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,125,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,128,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,131,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,137,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,152,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,169,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,197,quantile,38,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,316,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,317,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,318,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,319,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,320,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,320,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,321,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,321,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,322,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,322,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,323,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,323,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
,323,point,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,324,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,325,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,326,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,326,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,327,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,328,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,329,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,330,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,333,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,337,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,341,quantile,31,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,320,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,322,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,323,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,324,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,325,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,327,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,327,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,328,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,329,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,330,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,331,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,332,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
,332,point,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,333,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,334,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,335,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,336,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,337,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,339,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,341,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,344,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,349,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,355,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,366,quantile,31,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,323,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.025,325,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.050,327,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.100,329,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.150,331,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.200,332,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.250,334,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.300,335,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.350,336,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.400,337,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.450,338,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.500,339,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
,339,point,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.550,341,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.600,342,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.650,343,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.700,344,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.750,346,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.800,348,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.850,351,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.900,355,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.950,362,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.975,370,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.990,392,quantile,31,3 wk ahead cum death,2020-07-26,2020-08-15
0.010,326,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.025,329,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.050,331,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.100,334,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.150,336,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.200,338,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.250,339,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.300,340,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.350,342,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.400,343,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.450,345,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.500,346,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
,346,point,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.550,348,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.600,349,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.650,350,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.700,352,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.750,354,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.800,357,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.850,360,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.900,364,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.950,373,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.975,383,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.990,419,quantile,31,4 wk ahead cum death,2020-07-26,2020-08-22
0.010,409,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.025,410,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.050,410,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.100,411,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.150,412,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.200,412,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.250,413,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.300,413,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.350,414,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.400,414,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.450,414,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.500,415,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
,415,point,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.550,415,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.600,416,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.650,416,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.700,417,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.750,418,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.800,418,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.850,419,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.900,420,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.950,422,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.975,424,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.990,426,quantile,33,1 wk ahead cum death,2020-07-26,2020-08-01
0.010,412,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.025,413,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.050,414,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.100,415,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.150,416,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.200,417,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.250,418,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.300,419,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.350,420,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.400,420,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.450,421,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.500,421,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
,421,point,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.550,422,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.600,423,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.650,423,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.700,424,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.750,425,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.800,426,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.850,428,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.900,430,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.950,433,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.975,436,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.990,441,quantile,33,2 wk ahead cum death,2020-07-26,2020-08-08
0.010,415,quantile,33,3 wk ahead cum death,2020-07-26,2020-08-15
