quantile,value,type,location,target,forecast_date,target_end_date
0.700,3076,quantile,39,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,3085,quantile,39,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,3094,quantile,39,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,3107,quantile,39,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,3124,quantile,39,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,3156,quantile,39,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,3184,quantile,39,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,3199,quantile,39,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,2979,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,2995,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,3007,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,3024,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,3038,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,3048,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,3059,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,3068,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,3077,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,3086,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,3096,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,3106,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
,3106,point,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,3115,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,3124,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,3134,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,3145,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,3156,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,3170,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,3184,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,3204,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,3241,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,3284,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,3309,quantile,39,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,386,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,387,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,388,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,389,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,389,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,390,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,391,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,391,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,391,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,392,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,392,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,393,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
,393,point,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,393,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,394,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,394,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,395,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,395,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,396,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,397,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,399,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,402,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,406,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,417,quantile,40,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,391,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,392,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,393,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,395,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,396,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,397,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,397,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,398,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,399,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,400,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,400,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,401,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
,401,point,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,402,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,403,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,403,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,404,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,406,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,407,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,409,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,411,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,418,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,435,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,465,quantile,40,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,394,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,396,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,398,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,400,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,401,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,402,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,404,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,405,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,406,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,406,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,407,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,408,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
,408,point,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,409,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,410,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,411,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,412,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,414,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,415,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,418,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,422,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,437,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,466,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,559,quantile,40,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,398,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,400,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,402,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,404,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,406,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,408,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,409,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,410,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,411,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,412,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,413,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,414,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
,414,point,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,415,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,416,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,418,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,419,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,421,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,423,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,426,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,432,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,455,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,497,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,699,quantile,40,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,203,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,204,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,205,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,206,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,206,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,207,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,208,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,208,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,209,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,209,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,210,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,210,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
,210,point,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,211,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,212,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,212,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,213,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,213,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,215,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,216,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,217,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,219,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,222,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,224,quantile,41,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,207,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,208,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,210,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,211,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,213,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,214,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,215,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,216,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,217,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,218,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,219,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,219,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
,219,point,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,220,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,221,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,222,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,223,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,224,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,226,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,228,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,230,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,234,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,239,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,246,quantile,41,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,210,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,212,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,214,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,216,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,218,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,220,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,221,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,222,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,223,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,224,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,225,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,226,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
,226,point,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,228,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,229,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,230,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,231,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,234,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,236,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,238,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,241,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,248,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,255,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,266,quantile,41,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,213,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,215,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,217,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,220,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,222,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,224,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,226,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,227,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,228,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,229,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,231,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,232,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
,232,point,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,234,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,236,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,237,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,239,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,241,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,243,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,247,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,252,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,262,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,273,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,296,quantile,41,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,6661,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,6666,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,6673,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,6683,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,6692,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,6697,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,6702,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,6708,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,6713,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,6718,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,6723,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,6727,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
,6727,point,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,6732,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,6737,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,6742,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,6747,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,6755,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,6763,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,6772,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,6784,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,6805,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,6821,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,6839,quantile,42,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,6734,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,6749,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,6761,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,6775,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,6789,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,6799,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,6808,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,6817,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,6825,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,6831,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,6840,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,6848,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
,6848,point,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,6856,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,6863,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,6871,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,6879,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,6889,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,6898,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,6911,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,6935,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,6964,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,6990,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,7013,quantile,42,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,6785,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,6809,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,6832,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,6853,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,6869,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,6882,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,6893,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,6906,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.350,6915,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.400,6924,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.450,6934,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.500,6942,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
,6942,point,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.550,6951,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.600,6962,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.650,6970,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.700,6980,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.750,6991,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.800,7004,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.850,7024,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.900,7048,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.950,7085,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.975,7115,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.990,7160,quantile,42,3 wk ahead cum death,2020-06-28,2020-07-18
0.010,6823,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.025,6856,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.050,6883,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.100,6911,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.150,6931,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.200,6946,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.250,6960,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.300,6972,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.350,6984,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.400,6998,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.450,7007,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.500,7018,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
,7018,point,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.550,7029,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.600,7038,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.650,7052,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.700,7064,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.750,7076,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.800,7098,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.850,7116,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.900,7140,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.950,7180,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.975,7226,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.990,7280,quantile,42,4 wk ahead cum death,2020-06-28,2020-07-25
0.010,153,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.025,153,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.050,153,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.100,153,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.150,154,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.200,154,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.250,154,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.300,154,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.350,154,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.400,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.450,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.500,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
,155,point,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.550,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.600,155,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.650,156,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.700,156,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.750,156,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.800,157,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.850,157,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.900,158,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.950,159,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.975,160,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.990,163,quantile,72,1 wk ahead cum death,2020-06-28,2020-07-04
0.010,153,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.025,154,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.050,154,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.100,155,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.150,155,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.200,155,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.250,156,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.300,156,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.350,156,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.400,157,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.450,157,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.500,157,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
,157,point,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.550,158,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.600,158,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.650,158,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.700,159,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.750,159,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.800,160,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.850,160,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.900,161,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.950,163,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.975,164,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.990,173,quantile,72,2 wk ahead cum death,2020-06-28,2020-07-11
0.010,154,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.025,154,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.050,155,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.100,156,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.150,156,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.200,157,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.250,157,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
0.300,158,quantile,72,3 wk ahead cum death,2020-06-28,2020-07-18
